frame,x [nm],y [nm],confidence [a.u]
270,65415.944580078125,12726.14599609375,0.7298828363418579
270,86914.26184082031,1980.9133033752441,0.7489062547683716
270,26328.370712280273,7166.989837646484,0.6785937547683716
270,16657.59080505371,7313.862302780151,0.8854687213897705
270,2656.644323348999,114048.45147705078,0.6969335675239563
270,14828.51449584961,116992.8638305664,0.6768749952316284
270,6961.610502243042,6082.762649536133,0.6744531393051147
270,4054.3043479919434,6522.478332519531,0.7709375023841858
270,10719.065700531006,6871.260606765747,0.5999609231948853
270,11148.703002929688,9379.144157409668,0.8881250023841858
270,64572.97634887695,20219.15131378174,0.6732031106948853
270,62996.50750732422,20800.017654418945,0.9024609327316284
270,74416.49395751953,21519.250854492188,0.6594921946525574
270,13837.214794158936,10570.906661987305,0.7383984327316284
270,762.3665735721588,105925.77624511719,0.7182031273841858
270,9725.17951965332,108671.41900634766,0.7653515338897705
270,31566.216827392578,41273.25010681152,0.6257226467132568
270,48084.383071899414,30026.98973083496,0.7880468964576721
270,54400.46569824219,30115.961059570312,0.7404687404632568
270,28835.06901550293,15493.49740600586,0.6862109303474426
270,23042.470222473145,19051.699935913086,0.7303125262260437
270,20912.434394836426,21990.35270690918,0.6743749976158142
270,53270.1902923584,16369.6703414917,0.7015625238418579
270,49364.98002624512,22102.266372680664,0.6833593845367432
270,52049.24412536621,22198.728713989258,0.6308398246765137
270,52545.3610534668,22893.119270324707,0.6885156035423279
270,57582.432388305664,24371.879638671875,0.7870312333106995
270,45900.075622558594,29731.718688964844,0.7338281273841858
270,87698.43966674805,34573.96681213379,0.644335925579071
270,84228.07077026367,34683.37043762207,0.6578710675239563
270,82751.29959106445,34980.14181518555,0.62890625
270,63814.95129394531,29325.84588623047,0.6042578220367432
270,76977.12612915039,16220.347831726074,0.7201952934265137
270,88336.3454284668,16606.36962890625,0.7081249952316284
270,76865.00625610352,18555.302139282227,0.6947656273841858
270,89413.42291259766,20555.50737762451,0.7334765791893005
270,87869.27883911133,21090.07307434082,0.730273425579071
270,100477.50982666016,22133.140579223633,0.7598437666893005
270,16682.952522277832,31365.175399780273,0.8408984541893005
270,16224.130668640137,34829.6318359375,0.6633203029632568
270,28627.421844482422,35532.38623046875,0.9086718559265137
270,25454.236740112305,35947.5383605957,0.6536523699760437
270,16049.119354248047,43459.40986633301,0.6948632597923279
270,35034.13967895508,33432.872634887695,1.0227733850479126
270,18875.990005493164,56389.79705810547,0.7378515601158142
270,30029.705978393555,48815.32386779785,0.9957812428474426
270,43282.10005187988,49221.011795043945,0.9394921660423279
270,56938.85948181152,30371.6865234375,0.6724218726158142
270,47938.032791137695,33267.52284240723,0.8235156536102295
270,52952.108459472656,33901.43244934082,0.7850390672683716
270,57516.129638671875,35734.248931884766,0.8036718964576721
270,55130.6669921875,36439.776458740234,0.7567577958106995
270,58860.50863647461,41535.695083618164,0.6473827958106995
270,51757.21907043457,44622.699768066406,0.6726171970367432
270,71295.80993652344,32706.678161621094,0.8324999809265137
270,72547.90762329102,39906.451400756836,0.8769140839576721
270,63755.15118408203,40682.22805786133,0.7314648628234863
270,62969.18148803711,41499.975006103516,0.6205078363418579
270,63294.349029541016,42700.52087402344,0.8209179639816284
270,80645.2904663086,31976.715072631836,0.6437109112739563
270,83089.48663330078,45611.37121582031,0.5972070097923279
270,80211.1672668457,46014.54554748535,0.8413281440734863
270,74877.37432861328,47147.20300292969,0.9077343940734863
270,80187.10501098633,39255.298599243164,0.6401757597923279
270,75672.39581298828,39401.702209472656,0.6848046779632568
270,76015.62426757812,44034.34063720703,0.7605078220367432
270,96496.44372558594,34341.75964355469,0.7427734136581421
270,97624.93081665039,39557.474029541016,0.6497265696525574
270,89612.27783203125,43106.84875488281,0.7342187762260437
270,21755.530616760254,48457.76756286621,0.5937695503234863
270,18498.472480773926,50764.181716918945,0.7215234637260437
270,27208.314041137695,51959.600845336914,0.9456640481948853
270,16599.891876220703,52360.35046386719,0.6265624761581421
270,28023.038986206055,53915.163986206055,0.8472656011581421
270,24728.838653564453,54927.28617858887,0.7281249761581421
270,19132.851387023926,56214.06579589844,0.6916797161102295
270,21640.913146972656,67981.66082763672,0.6084765791893005
270,31656.752487182617,63088.12042236328,0.6987500190734863
270,39989.05874633789,65678.29711914062,0.731640636920929
270,33261.33662414551,49747.764724731445,1.019960880279541
270,34975.608810424805,53970.16444396973,0.7562890648841858
270,39762.86358642578,54001.80303955078,0.8646093606948853
270,37128.330993652344,55423.040466308594,0.6807616949081421
270,41235.85903930664,56913.4426574707,0.7859765887260437
270,48900.22082519531,47035.157791137695,0.6916406154632568
270,47503.84559631348,48342.20616149902,0.893750011920929
270,49566.280990600586,50624.1456451416,0.8586719036102295
270,48315.726303100586,52973.426025390625,0.7572265863418579
270,53064.989166259766,53217.42256164551,0.9378906488418579
270,67598.70547485352,48871.07093811035,0.6147265434265137
270,66146.81427001953,54814.878326416016,0.6935937404632568
270,68326.36828613281,55593.34634399414,0.740039050579071
270,83121.52697753906,47442.03674316406,0.7156640887260437
270,78847.19146728516,49627.279235839844,0.6126171946525574
270,81261.96398925781,51349.821044921875,0.6539062261581421
270,81052.29385375977,55864.8182220459,0.6806250214576721
270,92443.48950195312,47180.125061035156,0.7808984518051147
270,94690.90704345703,47328.956939697266,0.6294726729393005
270,96461.58758544922,56212.52279663086,0.7264062762260437
270,101239.68035888672,56440.09385681152,0.6234765648841858
270,95792.66540527344,58391.586181640625,0.6362109184265137
270,25945.18426513672,60991.68927001953,0.7511523365974426
270,790.7451832294464,51809.734375,0.8192577958106995
270,11969.396404266357,54178.26313781738,0.6525976657867432
270,13840.215465545654,56070.10467529297,0.6877539157867432
270,10345.68743133545,56293.34182739258,0.7372070550918579
270,14071.675132751465,58602.785095214844,0.587207019329071
270,1983.0540370941162,67451.59436035156,0.8147265911102295
270,14648.1409034729,91917.134765625,0.763671875
270,5473.900115966797,92447.91229248047,0.6033788919448853
270,14206.793338775635,95029.6487121582,0.7537890672683716
270,83293.73849487305,2218.174105644226,0.6091210842132568
270,76918.10107421875,4397.433254241943,0.7542577981948853
270,84457.0390625,5536.299592971802,0.7965234518051147
270,81490.52697753906,7890.493839263916,0.6445702910423279
270,78491.97454833984,8499.958106994629,0.8817187547683716
270,75811.10931396484,8942.430034637451,0.7269531488418579
270,88513.3921508789,9614.097793579102,0.7149999737739563
270,6784.482452392578,100427.84942626953,0.7043750286102295
270,11676.229209899902,15293.09415435791,0.7889843583106995
270,2036.916799545288,16633.654762268066,0.7391015887260437
270,10401.44072341919,17942.98030090332,0.873046875
270,4307.783752441406,18928.171112060547,0.7690625190734863
270,24406.044273376465,65127.1477355957,0.7400000095367432
270,26621.529907226562,65120.278900146484,0.7624609470367432
270,21578.834091186523,66578.19277954102,0.6834765672683716
270,44533.568450927734,66754.2582397461,0.7074999809265137
270,30959.0750579834,70253.19750976562,0.9648827910423279
270,34429.62171936035,71414.13024902344,0.7442968487739563
270,62730.06637573242,62209.442779541016,0.6537109613418579
270,72140.1220703125,67598.8974609375,0.7388671636581421
270,61074.655700683594,68475.48458862305,0.6731250286102295
270,20365.506927490234,91942.6120300293,0.684277355670929
270,27875.369689941406,93086.99130249023,0.6527343988418579
270,26673.03550720215,98937.69610595703,0.7416796684265137
270,1047.3098640441895,48699.81579589844,0.8087499737739563
270,81026.31884765625,10428.43521118164,0.597460925579071
270,78315.41845703125,12465.174690246582,0.8185155987739563
270,88601.81951904297,13192.935272216797,0.7276172041893005
270,89679.48718261719,2559.6762409210205,0.6518945097923279
270,98205.93048095703,5594.364273071289,0.80078125
270,103573.2925415039,6405.063287734985,0.624218761920929
270,90405.27990722656,10481.444702148438,0.6652734279632568
270,95675.34057617188,12228.883373260498,0.7556250095367432
270,61688.63430786133,114989.38949584961,0.6469140648841858
270,19692.73969268799,9347.195362091064,0.7287499904632568
270,25079.26658630371,10895.170269012451,0.9837890863418579
270,38770.07865905762,3903.486391067505,0.8653905987739563
270,35176.55780029297,4101.594253540039,0.643261730670929
270,34861.05000305176,5998.137228012085,0.8141406178474426
270,34577.79231262207,7107.210615158081,0.7372851371765137
270,2186.1330947875977,20331.278297424316,0.722851574420929
270,12902.640758514404,20799.80078125,0.756640613079071
270,6055.628171920776,21055.414253234863,0.625683605670929
270,3927.8748455047607,23269.683975219727,0.6478906273841858
270,1745.9213366508484,24725.19980621338,0.8078515529632568
270,5330.599391937256,28801.411010742188,0.6440234184265137
270,14299.700382232666,30088.638595581055,0.6662499904632568
270,5014.194770812988,30550.454010009766,0.6644921898841858
270,13777.721328735352,34546.18215942383,0.7788671851158142
270,7402.419439315796,36146.275955200195,0.8123437762260437
270,5412.453903198242,38420.42222595215,0.725390613079071
270,5861.3978061676025,103303.23922729492,0.7398632764816284
270,11561.113998413086,43420.333587646484,0.8348827958106995
270,9231.925495147705,44915.425216674805,0.7769922018051147
270,6726.21778678894,47124.9255065918,0.7078515887260437
270,13629.036994934082,47390.484924316406,0.8374609351158142
271,1399.887640953064,107031.73696899414,0.6726171970367432
271,14868.972007751465,107005.56997680664,0.5324609279632568
271,6266.882637023926,104678.92617797852,0.6608984470367432
271,2071.4847383499146,20362.410263061523,0.7085156440734863
271,10397.193920135498,17973.75673675537,0.7416015863418579
271,13828.228778839111,56030.90396118164,0.8613476753234863
271,1362.9305419921875,54725.01106262207,0.6363672018051147
271,761.5953516960144,51813.225677490234,0.7095312476158142
271,2385.2226638793945,72585.56533813477,0.7157226800918579
271,4547.6890296936035,63870.47082519531,0.6615625023841858
271,10334.80910873413,56300.363540649414,0.6478906273841858
271,10805.213233947754,51458.94024658203,0.764843761920929
271,1022.2142386436462,48724.23358154297,0.885546863079071
271,13602.151832580566,47473.600677490234,0.7165234088897705
271,6463.3203983306885,47211.64277648926,0.6616796851158142
271,2771.349786758423,45086.52392578125,1.0243359804153442
271,9230.850017547607,44882.044525146484,0.7908594012260437
271,7401.92880821228,36170.81106567383,0.7280077934265137
271,5362.668622970581,28835.30899810791,0.874804675579071
271,9935.15185546875,22691.642318725586,0.7083984613418579
271,12968.289333343506,20876.22901916504,0.7657812237739563
271,4255.470211029053,103685.76794433594,0.6514843702316284
271,5880.526641845703,103281.3599243164,0.7122265696525574
271,12144.332168579102,98708.9624633789,0.8263280987739563
271,11184.039108276367,96984.60745239258,0.7321875095367432
271,14683.469009399414,91920.3060913086,0.6482031345367432
271,12290.258480072021,73015.9128112793,0.6737109422683716
271,23035.059204101562,19110.39434814453,0.8008202910423279
271,21813.969047546387,19977.526161193848,0.636914074420929
271,17739.08396911621,19626.067192077637,0.6365820169448853
271,100509.76348876953,22193.57886505127,0.5960937738418579
271,100862.54147338867,15641.406684875488,0.7095312476158142
271,87053.38775634766,26120.056922912598,0.6328515410423279
271,60432.36981201172,25193.425422668457,0.7953125238418579
271,74496.5308227539,21498.102165222168,0.7783203125
271,62998.071838378906,20795.459762573242,0.9137109518051147
271,64574.640228271484,20216.586166381836,0.6020898222923279
271,47735.21726989746,28602.32144165039,0.6841796636581421
271,49691.18571472168,28420.731048583984,0.6506445407867432
271,50876.73533630371,28135.541053771973,0.6196874976158142
271,53329.638427734375,16370.342292785645,0.7296093702316284
271,72578.18453979492,39929.55728149414,0.8969531059265137
271,61280.79187011719,32916.75004577637,0.6880078315734863
271,71272.67916870117,32703.04820251465,0.8509765863418579
271,57516.31806945801,35649.52973937988,0.8088281154632568
271,47942.764892578125,33265.883850097656,0.7961328029632568
271,49427.546157836914,31105.755981445312,0.6558203101158142
271,50506.02442932129,30809.4716796875,0.653515636920929
271,54404.86360168457,30117.009872436523,0.7095312476158142
271,15991.502197265625,43513.02731323242,0.7454687356948853
271,25489.48218536377,35942.809814453125,0.7005468606948853
271,94283.05038452148,28199.27865600586,0.7066406011581421
271,43254.820251464844,49221.97172546387,0.9242968559265137
271,29993.545043945312,48757.21252441406,0.758984386920929
271,25397.75016784668,57783.49514770508,0.6424609422683716
271,87813.75930786133,21204.50033569336,0.597851574420929
271,89429.71328735352,20536.23410797119,0.5635937452316284
271,76855.81225585938,18574.54518890381,0.5985156297683716
271,75459.51168823242,17237.97184753418,0.6055273413658142
271,63813.14520263672,29296.600006103516,0.7098437547683716
271,20236.51894378662,48554.574768066406,0.7481445074081421
271,96490.51348876953,34306.40576171875,0.7855859398841858
271,75703.95263671875,39401.11558532715,0.6406054496765137
271,88098.82308959961,37867.13966369629,0.6595703363418579
271,88223.0380859375,33087.123474121094,0.6309375166893005
271,80390.53915405273,30702.155014038086,0.6250976324081421
271,74273.54965209961,43453.006774902344,0.7139843702316284
271,63293.76596069336,42697.16467285156,0.8765234351158142
271,64281.53436279297,59358.82629394531,0.7575781345367432
271,68330.16534423828,55596.27590942383,0.7637890577316284
271,63086.740966796875,55019.12663269043,0.700976550579071
271,51753.862869262695,44615.99803161621,0.6715234518051147
271,52570.78143310547,43247.47856140137,0.8192968964576721
271,50327.95378112793,39986.42427062988,0.7731249928474426
271,52568.69802856445,37864.15676879883,0.6153515577316284
271,55107.948638916016,36410.217712402344,0.6840234398841858
271,48316.021392822266,52977.955474853516,0.8436718583106995
271,49574.40840148926,50622.27911376953,0.8826953172683716
271,47497.154525756836,48316.48358154297,0.8943750262260437
271,57341.788497924805,44878.25457763672,0.6155468821525574
271,58542.444580078125,44767.67059326172,0.6452343463897705
271,41268.14825439453,56908.76388549805,0.860156238079071
271,37098.35627746582,55421.92054748535,0.8149218559265137
271,33263.4733581543,49769.9568939209,0.8916406035423279
271,62412.22985839844,62033.51953125,0.6302734613418579
271,34396.25524902344,71418.56726074219,0.7677343487739563
271,42373.40147399902,67425.23538208008,0.6460937261581421
271,25251.82652282715,56127.046325683594,0.653515636920929
271,19101.98784637451,56124.32652282715,0.6412109136581421
271,27991.691925048828,53825.12251281738,0.6444140672683716
271,27230.34977722168,51960.94119262695,0.9338672161102295
271,21787.131881713867,48552.31004333496,0.7555078268051147
271,25925.249710083008,60991.26974487305,0.8229101300239563
271,94657.94943237305,47382.48905944824,0.8599218726158142
271,92472.9984741211,47151.69689941406,0.8368359208106995
271,81257.69052124023,51380.22595214844,0.7850781083106995
271,78283.10791015625,50126.208404541016,0.6365039348602295
271,74847.41027832031,47154.07894897461,0.7591797113418579
271,80240.76156616211,45992.87956237793,0.6850781440734863
271,78839.64001464844,45028.604568481445,0.6514843702316284
271,60080.651306152344,54581.330810546875,0.7346093654632568
271,74235.47952270508,49831.705307006836,0.6410937309265137
271,72901.66687011719,47009.62008666992,0.5912890434265137
271,57351.63667297363,55805.98515319824,0.7911718487739563
271,37543.703552246094,14097.596809387207,0.7644140720367432
271,53065.20248413086,53214.24057006836,0.9875781536102295
271,26647.48358154297,98911.99841308594,0.8003515601158142
271,21062.259979248047,95006.97302246094,0.7004492282867432
271,18050.6187210083,94863.88650512695,0.646484375
271,20388.13995361328,92037.23272705078,0.6802343726158142
271,16545.293167114258,80038.26602172852,0.6114062666893005
271,61078.637634277344,68470.22274780273,0.6498827934265137
271,63055.67477416992,63670.41421508789,0.6307812333106995
271,68823.44158935547,62673.3522644043,0.7444921731948853
271,44562.629455566406,66750.75982666016,0.6542578339576721
271,39991.40524291992,65651.93103027344,0.7648046612739563
271,31685.536178588867,63084.00338745117,0.7300000190734863
271,26592.698219299316,65126.56466674805,0.7962109446525574
271,31594.794311523438,727.8530752658844,0.6400781273841858
271,19515.008575439453,9320.503074645996,0.7282031178474426
271,16597.739143371582,7334.468809127808,0.7913476824760437
271,94829.73431396484,5240.053510665894,0.6654297113418579
271,89740.63119506836,2850.9542388916016,0.7000781297683716
271,88626.4790649414,13190.726543426514,0.8207421898841858
271,48817.98323059082,2161.532877922058,0.7745507955551147
271,58631.42657470703,142.65690958499908,1.0149999856948853
271,24375.285614013672,65125.66873168945,0.9125390648841858
271,24723.1466217041,101641.81298828125,0.6341015696525574
271,42377.92736816406,9291.11764907837,0.7262890338897705
271,34600.72398376465,7046.965648651123,0.697070300579071
271,34871.100830078125,5999.925542831421,0.6678125262260437
271,38733.167556762695,3936.0182552337646,0.7133984565734863
271,35800.530349731445,3730.554037094116,0.6628124713897705
271,41039.98701477051,3612.1190662384033,0.6018945574760437
271,42142.67686462402,2964.4360132217407,0.6663281321525574
271,55341.311279296875,119178.8173828125,0.6069140434265137
271,51463.178161621094,113476.34005737305,0.6085546612739563
271,19692.39305114746,109361.6516418457,0.6348828077316284
271,22916.55046081543,106333.04272460938,0.7489843964576721
271,96077.18878173828,14852.107452392578,0.6893359422683716
271,95679.36517333984,12235.266021728516,0.6782812476158142
271,91891.54373168945,6315.631103515625,0.7405078411102295
271,75816.64846801758,8941.696754455566,0.7030859589576721
271,78606.44091796875,8446.114009857178,0.8098828196525574
271,84438.6083984375,5538.891849517822,0.816210925579071
271,82944.61535644531,5012.9006423950195,0.7203124761581421
271,76895.2191772461,4395.088979721069,0.7387109398841858
271,83321.77557373047,2244.957275390625,0.8092578053474426
271,86965.91320800781,1981.267499923706,0.6626952886581421
271,74936.04385375977,1861.1692051887512,0.6717773675918579
271,65326.74215698242,12727.649887084961,0.691601574420929
271,74353.72161865234,6965.336009979248,0.6383203268051147
271,59472.06964111328,14299.280857086182,0.8681640625
271,57049.354583740234,10595.810634613037,0.8235742449760437
271,47828.17053222656,3663.1555891036987,0.7682421803474426
271,5391.465202331543,104640.79205322266,0.6771484613418579
271,11152.179195404053,9346.555408477783,0.8141015768051147
271,10749.80302810669,6789.021234512329,0.6841210722923279
271,4046.600461959839,6525.651880264282,0.834765613079071
271,6900.270948410034,6201.628255844116,0.770312488079071
271,31223.564331054688,102986.63995361328,0.6429296731948853
271,42231.37088012695,82658.07968139648,0.658007800579071
271,11299.899154663086,119183.06951904297,0.7275000214576721
271,7099.773376464844,110414.74508666992,0.7440234422683716
271,77096.05084228516,114577.11004638672,0.7131249904632568
272,3034.4973793029785,8970.85641860962,0.6901953220367432
272,10801.455284118652,6784.513116836548,0.6077734231948853
272,4076.093879699707,6494.824337005615,0.7840234637260437
272,35824.86636352539,3731.8255004882812,0.7383984327316284
272,37572.58679199219,13983.563297271729,0.6357421875
272,78549.2290649414,8474.025764465332,0.8426172137260437
272,81118.42950439453,10484.300495147705,0.6458984613418579
272,88597.5744934082,13168.024188995361,0.6901562213897705
272,16600.24740600586,7330.561092376709,0.7648632526397705
272,15671.628494262695,8158.367755889893,0.693554699420929
272,29414.26969909668,10073.95068359375,0.6631249785423279
272,24961.774658203125,11038.26745223999,0.7954297065734863
272,31634.82696533203,781.2198736667633,0.8448047041893005
272,42202.42364501953,2858.170160293579,0.6312109231948853
272,6351.981357574463,104672.31332397461,0.6972265839576721
272,7099.946252822876,110382.21411132812,0.7350000143051147
272,87.4332874417305,111378.05303955078,0.7612500190734863
272,11305.394756317139,119182.79220581055,0.6850976347923279
272,6960.970104217529,16427.534591674805,1.1475000381469727
272,2035.1200408935547,16718.974800109863,0.9528124928474426
272,58631.24169921875,141.34951823949814,0.9685937762260437
272,48786.39440917969,2207.1237955093384,0.7288671731948853
272,58539.145263671875,6990.124435424805,0.6273632645606995
272,57729.10975646973,13398.752353668213,0.6741015911102295
272,59496.654525756836,14275.13327407837,0.8174609541893005
272,61861.13735961914,3139.096019744873,0.6908984184265137
272,74354.88775634766,6994.5992221832275,0.7477734088897705
272,80121.23245239258,1015.2056355476379,0.8257031440734863
272,86913.87075805664,1948.0094661712646,0.7278125286102295
272,78584.9242553711,2766.9827699661255,0.7285546660423279
272,76861.05987548828,4343.866025924683,0.8182031512260437
272,82971.31564331055,5011.402084350586,0.7120116949081421
272,84467.42764282227,5534.181524276733,0.8171093463897705
272,815.1706349849701,51812.383071899414,0.8255859613418579
272,11940.635822296143,54197.04933166504,0.6535546779632568
272,13829.788665771484,55979.66500854492,0.8928515911102295
272,10257.300060272217,56267.5694732666,0.6550586223602295
272,1026.1898393630981,56297.59396362305,0.6241210699081421
272,13193.44367980957,70652.52856445312,0.7350000143051147
272,2382.427088737488,72613.56686401367,0.6590234637260437
272,7197.117876052856,74182.56958007812,0.7430468797683716
272,11676.580295562744,15259.462814331055,0.8247265815734863
272,5917.117322921753,15984.07162475586,0.7558007836341858
272,11181.36463546753,9382.978546142578,0.8069531321525574
272,13485.548728942871,11770.472156524658,0.6841796636581421
272,13394.008697509766,14219.348873138428,0.683886706829071
272,78025.22793579102,14066.32974243164,0.7377343773841858
272,103622.48364257812,6409.306535720825,0.7229687571525574
272,94310.98080444336,6849.927486419678,0.7789257764816284
272,16510.636123657227,112391.44802856445,0.6858203411102295
272,61828.64904785156,113379.17376708984,0.7039843797683716
272,61603.44937133789,38730.69306945801,0.64794921875
272,72573.44177246094,39931.203384399414,0.9051172137260437
272,13341.68537902832,95903.07873535156,0.6567187309265137
272,8947.075031280518,98408.69622802734,0.6428320407867432
272,5876.990898132324,103281.7936706543,0.7062695026397705
272,4451.551998138428,38999.33493041992,0.7705078125
272,2768.0089178085327,45080.277267456055,0.9863671660423279
272,6617.479001998901,47178.45051574707,0.770703136920929
272,1017.6840114593506,48722.498596191406,0.8907812237739563
272,10834.194244384766,51375.73205566406,0.7262109518051147
272,9611.41621017456,81902.72109985352,0.6657031178474426
272,14706.672660827637,84078.22207641602,0.666015625
272,26649.7198638916,98905.88330078125,0.9342187643051147
272,26644.401138305664,65126.80642700195,0.612988293170929
272,53299.741928100586,16393.34684753418,0.8053905963897705
272,59501.656829833984,19925.609924316406,0.6788671612739563
272,61692.018951416016,15985.71061706543,0.6933398246765137
272,26826.85902404785,101646.18600463867,0.5914843678474426
272,63313.028564453125,42698.16015625,0.789843738079071
272,80360.77420043945,30667.51219177246,0.6850390434265137
272,80644.67895507812,31979.648193359375,0.7979297041893005
272,40016.555419921875,65652.71319580078,0.7933202981948853
272,31979.697967529297,66694.77099609375,0.6138281226158142
272,44589.134201049805,66721.42861938477,0.8266015648841858
272,96517.87506103516,34284.2278137207,0.7070702910423279
272,95847.24633789062,39057.229400634766,0.6807812452316284
272,97654.85931396484,39575.6487121582,0.7770312428474426
272,27207.63320159912,51958.559143066406,0.9002344012260437
272,23791.28172302246,52133.26647949219,0.7264062762260437
272,30031.22053527832,48786.59706115723,0.7792578339576721
272,33263.082275390625,49772.271392822266,0.8579297065734863
272,44681.12397766113,52070.56169128418,0.9980859160423279
272,86994.87466430664,26098.20428466797,0.7635156512260437
272,51372.08432006836,54467.80659484863,0.6445508003234863
272,73598.25637817383,45082.37844848633,0.7899218797683716
272,63924.354919433594,48052.34272766113,0.6047656536102295
272,63108.4211730957,55046.9255065918,0.7125781178474426
272,74883.06991577148,47122.26258850098,0.6303515434265137
272,81287.34170532227,51371.78567504883,0.8550390601158142
272,25948.903106689453,60959.62048339844,0.7681640386581421
272,24353.128997802734,65097.26901245117,0.8444530963897705
272,34747.159591674805,2941.5418949127197,0.7672656178474426
272,92501.37686157227,18464.060752868652,0.592968761920929
272,97864.61477661133,18582.637046813965,0.6140429973602295
272,25508.138610839844,35940.52375793457,0.7101367115974426
272,54405.10891723633,30113.877655029297,0.8801171779632568
272,49575.8660736084,50623.541244506836,0.6388476490974426
272,49365.35333251953,52657.964447021484,0.6482812762260437
272,53128.96319580078,53181.95135498047,0.6741406321525574
272,47939.70022583008,33262.36766052246,0.9669140577316284
272,54518.117614746094,34603.25535583496,0.7208203077316284
272,57488.49786376953,35674.04707336426,0.7111718654632568
272,55188.689453125,36464.83419799805,0.9439843893051147
272,55424.52658081055,39348.64294433594,0.6559374928474426
272,50329.692321777344,39988.42234802246,0.8030078411102295
272,55454.72883605957,42933.04090881348,0.7520312666893005
272,71296.55654907227,32675.42709350586,0.8372656106948853
272,28799.441375732422,15500.675552368164,0.832226574420929
272,17767.517463684082,19635.783821105957,0.8911328315734863
272,21871.410217285156,19948.221618652344,0.8874218463897705
272,26182.12353515625,23790.8017578125,0.6191992163658142
272,85396.7825012207,35213.799545288086,0.6764453053474426
272,83790.5629272461,38915.27702331543,0.7568749785423279
272,75672.40292358398,39382.631591796875,0.7431836128234863
272,64574.87487792969,20238.45835876465,0.6197070479393005
272,63001.65557861328,20801.11979675293,0.8131250143051147
272,66049.99639892578,25915.01756286621,0.6966992020606995
272,63807.44250488281,29328.720344543457,0.8441015481948853
272,88018.82888793945,15084.814140319824,0.6951953172683716
272,74880.10479736328,16485.594383239746,0.6506640911102295
272,76864.18853759766,18574.68740081787,0.6005663871765137
272,83093.07748413086,24788.478775024414,0.663281261920929
272,37102.04667663574,55394.03634643555,0.8107030987739563
272,41234.710678100586,56943.44226074219,0.8276171684265137
272,57318.191986083984,44856.400161743164,0.712695300579071
272,53299.72059631348,47707.95880126953,0.7223047018051147
272,47535.768615722656,48341.957290649414,0.662109375
272,56905.0166015625,30464.629119873047,0.6512304544448853
272,49425.594299316406,31074.25604248047,0.7482812404632568
272,55925.06985473633,32294.558700561523,0.6651366949081421
272,27522.529487609863,72751.7470703125,0.7828124761581421
272,25191.724212646484,72784.99621582031,0.6541406512260437
272,37923.71156311035,60116.00518798828,0.7865625023841858
272,31570.653839111328,63117.231201171875,0.7176952958106995
272,30934.419067382812,70274.42263793945,0.7612109184265137
272,34343.871490478516,71416.50518798828,0.872265636920929
272,66954.47128295898,61746.5856628418,0.7141796946525574
272,23327.83087158203,78784.2769165039,0.6370312571525574
272,17913.554878234863,84437.58447265625,0.7567577958106995
272,20420.974906921387,90632.41366577148,0.6380664110183716
272,21058.02384185791,95036.26156616211,0.8022656440734863
272,19372.498016357422,96259.10626220703,0.7275781035423279
272,77093.31326293945,114577.59356689453,0.6637890338897705
272,6899.505670547485,6147.9023723602295,0.7630468606948853
272,14715.081829071045,32592.9228515625,0.6675781011581421
272,13831.399215698242,34569.682678222656,0.7451953291893005
272,7400.716007232666,36171.920318603516,0.7878124713897705
272,14009.105445861816,58631.981201171875,0.6922265887260437
272,4546.705101013184,63841.63024902344,0.6396093964576721
272,14645.332218170166,68093.19763183594,0.6611718535423279
272,10425.454982757568,17974.18337249756,0.7821093797683716
272,12966.816551208496,20824.870964050293,0.5939062237739563
272,4953.161861419678,21466.611114501953,0.7325390577316284
273,26618.74966430664,65125.490966796875,0.7817187309265137
273,25945.973541259766,60986.555419921875,0.7578906416893005
273,80097.68927001953,53471.757904052734,0.6319531202316284
273,73739.40170288086,52981.2227935791,0.7043163776397705
273,67565.39233398438,48925.6838684082,0.6281640529632568
273,994.152606010437,48702.30450439453,0.77880859375
273,12964.221183776855,48116.95671081543,0.6150000095367432
273,12382.618007659912,105611.14660644531,0.6991406083106995
273,13395.656578063965,14218.606704711914,0.8008984327316284
273,13808.47554397583,10547.334148406982,0.6607031226158142
273,75928.8821105957,92267.85067749023,0.6829296946525574
273,32880.32601928711,80062.94689941406,0.673632800579071
273,26677.668060302734,98853.70574951172,0.732421875
273,26648.112869262695,97656.65829467773,0.6599218845367432
273,19403.340225219727,96139.73358154297,0.6758202910423279
273,21080.256896972656,95030.27444458008,0.7673633098602295
273,26354.271057128906,86149.4888305664,0.6970312595367432
273,16369.709449768066,85596.37692260742,0.6399999856948853
273,56153.08888244629,62327.763092041016,0.7530078291893005
273,45518.03398132324,61400.56985473633,0.6413671970367432
273,18896.269424438477,65647.40158081055,0.6735156178474426
273,87022.69842529297,26100.312576293945,0.6804492473602295
273,83147.0824584961,24930.390266418457,0.6214452981948853
273,81872.71438598633,24874.931175231934,0.6853906512260437
273,58742.02833557129,22693.33819580078,0.7153710722923279
273,19663.31960296631,21199.579803466797,0.7588672041893005
273,21872.473251342773,19972.930938720703,0.590624988079071
273,61687.190856933594,15932.726013183594,0.7803124785423279
273,49489.052810668945,29560.739082336426,0.621386706829071
273,50766.83041381836,27958.320121765137,0.9373437762260437
273,48899.48843383789,27933.06150817871,0.6458984613418579
273,59237.94616699219,27847.993896484375,0.7270312309265137
273,58017.465744018555,25712.097160339355,0.7741015553474426
