frame,x [nm],y [nm],confidence [a.u]
359,990.8773989677429,15345.332145690918,0.8468359112739563
359,30547.09425354004,68494.45565795898,0.5963281393051147
359,59384.360443115234,16976.39436340332,0.7300781011581421
359,27605.956329345703,26003.11784362793,0.7137304544448853
359,26536.670280456543,23908.592330932617,0.6903125047683716
359,25484.03369140625,22839.784469604492,0.7966406345367432
359,22915.82162475586,21612.02279663086,0.6303515434265137
359,15871.507339477539,16836.15386199951,0.8440625071525574
359,24674.47459411621,16245.773544311523,0.6155664324760437
359,28752.16480255127,15526.359024047852,0.8133203387260437
359,30983.350631713867,66722.32455444336,0.7803906202316284
359,39294.502868652344,64250.02020263672,0.807812511920929
359,36933.50422668457,63672.12075805664,0.9380468726158142
359,38912.628326416016,60926.0798034668,0.6245703101158142
359,44129.32752990723,60113.786682128906,0.7211523652076721
359,18609.093795776367,72663.53302001953,0.7056054472923279
359,21581.774322509766,66957.37951660156,0.7328906059265137
359,16631.007843017578,64652.42303466797,0.7089257836341858
359,79255.78051757812,53594.28057861328,0.588671863079071
359,80297.169921875,51846.45349121094,0.791210949420929
359,83358.87866210938,49691.48791503906,0.8043749928474426
359,77678.74282836914,49679.751876831055,0.7059960961341858
359,82041.75457763672,48992.75100708008,0.8271093964576721
359,78729.880859375,46713.37844848633,0.7323632836341858
359,80187.37521362305,46067.45193481445,0.6131250262260437
359,20972.19539642334,94424.94943237305,0.6851562261581421
359,10315.964252471924,55831.17088317871,0.6295703053474426
359,1575.1990447044373,58484.287017822266,0.634570300579071
359,14534.905555725098,62710.0002746582,0.5985156297683716
359,6377.61861038208,63319.72674560547,0.8077734112739563
359,6907.795291900635,66467.7865600586,0.6802539229393005
359,13480.887733459473,67914.06039428711,0.8837695121765137
359,3996.588087081909,35475.9600982666,0.7960742115974426
359,5276.2979946136475,36673.57995605469,0.8506249785423279
359,6464.388765335083,40140.88774108887,0.8952343463897705
359,9984.079864501953,43216.46569824219,0.9657421708106995
360,73188.28076171875,118.94104528427124,0.8626953363418579
360,70449.21530151367,3168.7965335845947,0.8057812452316284
360,73186.3609008789,3695.558129310608,0.6608007550239563
360,62677.0071105957,4836.237892150879,0.594921886920929
360,64216.131103515625,8589.09831237793,0.7204883098602295
360,65033.44430541992,12990.80770111084,0.6097656488418579
360,75237.1704711914,4430.14243888855,0.7903515696525574
360,87024.3694152832,7980.315773010254,0.6765234470367432
360,76045.48165893555,9174.765193939209,0.8460156321525574
360,90173.7446899414,121.82180869579315,0.6516015529632568
360,91419.91213989258,1337.8953566551208,0.7600390911102295
360,95475.97369384766,1692.869737625122,0.6086523532867432
360,95622.09643554688,2560.485960006714,0.6446288824081421
360,103598.15118408203,6411.466379165649,0.8699609637260437
360,92710.25061035156,8013.735572814941,0.9179297089576721
360,84290.21026611328,116906.8327331543,0.7196484208106995
360,11613.944835662842,54106.69854736328,0.5809081792831421
360,7251.305948257446,54463.71089172363,0.7405078411102295
360,12030.710182189941,55282.98306274414,0.6164844036102295
360,4666.124889373779,55360.42100524902,0.6461523175239563
360,2939.075629234314,56904.6788482666,0.6010937690734863
360,8910.714111328125,60514.36209106445,0.6156152486801147
360,1982.2774267196655,62911.009704589844,0.6503515839576721
360,6373.369140625,63321.41195678711,0.7083984613418579
360,13487.31660079956,67923.85168457031,0.8373827934265137
360,2012.2532539367676,68907.27551269531,0.8034374713897705
360,5884.071718215942,70599.2417602539,0.6175781488418579
360,7423.787668228149,71883.6997680664,0.7093750238418579
360,9553.144878387451,82135.4651184082,0.7245703339576721
360,14822.130958557129,92529.39260864258,0.7156640887260437
360,14266.005046844482,94802.15942382812,0.651171863079071
360,6991.686544418335,95385.9677734375,0.683398425579071
360,76599.63171386719,16839.463844299316,0.6781250238418579
360,15090.239524841309,15201.582565307617,0.8543750047683716
360,28780.386756896973,15496.137214660645,0.9367969036102295
360,24676.095809936523,16257.91488647461,0.7452441453933716
360,19716.629516601562,19458.646438598633,0.690625011920929
360,21879.302978515625,21055.12449645996,0.6899023652076721
360,27609.579177856445,25984.477416992188,0.8150781393051147
360,35001.779357910156,15555.972877502441,0.7274804711341858
360,31375.38621520996,17158.073638916016,0.7795312404632568
360,6437.587152481079,40191.26986694336,1.012265682220459
360,9990.819820404053,43196.961334228516,0.8873046636581421
360,118131.71105957031,38096.86878967285,0.7383984327316284
360,105229.35028076172,38327.22720336914,0.6714843511581421
360,5154.078409194946,47966.521392822266,0.7293359637260437
360,849.7912366390228,48344.986404418945,0.8676562309265137
360,9692.80764389038,48491.60333251953,0.8040234446525574
360,54674.49739074707,30109.373092651367,0.6949218511581421
360,55479.701248168945,20327.607452392578,0.6201953291893005
360,45727.44102478027,20852.616508483887,0.6426953077316284
360,52277.11738586426,22397.999603271484,0.6066796779632568
360,56876.559997558594,23069.986450195312,0.7415234446525574
360,50331.95349121094,24779.953170776367,0.6314843893051147
360,58567.95739746094,24875.34536743164,0.8110156059265137
360,57875.87600708008,25659.30987548828,0.6753515601158142
360,45465.83154296875,27201.13233947754,0.6374609470367432
360,59147.97579956055,28722.611389160156,0.6716601848602295
360,66603.44961547852,15325.886444091797,0.6138281226158142
360,61714.360443115234,15758.169776916504,0.6666406393051147
360,73456.55642700195,17850.812759399414,0.7619922161102295
360,63844.38916015625,19632.02764892578,0.7923437356948853
360,61887.60299682617,29652.972396850586,0.6819921731948853
360,76573.12341308594,16042.3589553833,0.7502734661102295
360,80474.30197143555,33613.13690185547,0.6283984184265137
360,82800.72534179688,16890.912559509277,0.6683984398841858
360,91536.29125976562,18166.690307617188,0.7330468893051147
360,100336.85513305664,18579.753700256348,0.6634374856948853
360,97917.40383911133,18783.221618652344,0.7018359303474426
360,97014.57150268555,21284.36654663086,0.6412109136581421
360,95592.90032958984,21785.553329467773,0.8023046851158142
360,91888.87014770508,24294.086166381836,0.6866796612739563
360,22806.668647766113,31110.409866333008,0.6355859637260437
360,22654.359687805176,34224.02951049805,0.7635156512260437
360,20587.47661590576,35536.8232421875,0.7745312452316284
360,17913.153129577637,36174.99565124512,0.8518359661102295
360,18866.547134399414,41851.69706726074,0.6939257979393005
360,19658.221305847168,42786.2177734375,0.691601574420929
360,37665.46894836426,41770.14920043945,0.6953906416893005
360,37718.91929626465,42518.65316772461,0.8094140887260437
360,27815.240715026855,53936.03358459473,0.7106640338897705
360,46250.603103637695,32508.82228088379,0.6344921588897705
360,58161.0322265625,37720.01432800293,0.873046875
360,47882.0652923584,41123.8102722168,0.7303515672683716
360,49808.94073486328,42114.718002319336,0.6639843583106995
360,50503.852142333984,43507.15751647949,0.7195703387260437
360,63962.353942871094,29879.416427612305,0.7978125214576721
360,63637.8903503418,33405.020431518555,0.7157421708106995
360,64454.94046020508,37889.02607727051,0.9295703172683716
360,65933.7523803711,38503.125564575195,0.8144726753234863
360,71824.5396118164,42354.89614868164,0.7818750143051147
360,71824.69604492188,42370.219482421875,0.7918750047683716
360,63321.73193359375,42755.3897857666,0.6887109279632568
360,68273.21658325195,43223.99937438965,0.7204687595367432
360,74326.51647949219,44122.04983520508,0.8615624904632568
360,88045.5718383789,30321.638595581055,0.7083203196525574
360,56062.93719482422,52633.29423522949,0.7757812738418579
360,77093.4341430664,34540.440353393555,0.6905078291893005
360,81952.23928833008,37192.23747253418,0.7261718511581421
360,79914.32833862305,40019.25389099121,0.6332421898841858
360,85595.73696899414,40827.074447631836,0.7629296779632568
360,82100.24633789062,41094.020431518555,0.8242577910423279
360,84750.03115844727,43514.7907409668,0.7470703125
360,99607.88397216797,35768.14158630371,0.8078906536102295
360,97594.79611206055,39958.668060302734,0.8653905987739563
360,17235.516914367676,47470.84532165527,0.7294140458106995
360,21580.526412963867,49281.672286987305,0.8951953053474426
360,18499.139099121094,50760.39888000488,0.7617577910423279
360,22484.898193359375,50792.030364990234,0.6203515529632568
360,23383.542388916016,52137.71415710449,0.6702734231948853
360,16741.61671447754,52189.63928222656,0.7019726634025574
360,28369.076126098633,53411.15785217285,0.6908007860183716
360,80300.50479125977,51847.1609954834,0.7330859303474426
360,19250.817947387695,56236.60282897949,0.8137890696525574
360,25512.060104370117,57847.6007232666,0.7018359303474426
360,37506.867111206055,45700.16833496094,0.6658008098602295
360,32592.435775756836,45962.947509765625,0.9274609088897705
360,32146.96762084961,46804.95936584473,0.6563867330551147
360,34719.68069458008,47620.658462524414,0.887499988079071
360,39435.27844238281,48120.71821594238,0.70166015625
360,31655.888549804688,48554.03791809082,0.7228906154632568
360,37078.90524291992,55450.97088623047,0.6999609470367432
360,39610.63995361328,57021.19662475586,0.6989452838897705
360,32238.744079589844,57950.299057006836,0.7237597703933716
360,48464.09599304199,45783.600509643555,0.6582421660423279
360,53358.08792114258,47826.00180053711,0.743945300579071
360,49599.064392089844,50644.151306152344,0.6472265720367432
360,44830.688247680664,50938.633071899414,0.7193750143051147
360,33288.18978881836,64424.81286621094,0.9230077862739563
360,52053.08029174805,53009.789611816406,0.7235156297683716
360,45432.415298461914,53681.37826538086,0.8267187476158142
360,50180.497802734375,54117.02313232422,0.8565234541893005
360,51412.73204040527,54724.87951660156,0.6784765720367432
360,52914.36186218262,57810.316314697266,0.7166211009025574
360,60400.9196472168,45310.635681152344,0.6430859565734863
360,74520.30865478516,48808.23815917969,0.3949023485183716
360,67193.14553833008,49483.62031555176,0.7254297137260437
360,61418.9294128418,55632.8528137207,0.8165234327316284
360,67632.5803527832,59061.891372680664,0.8267968893051147
360,77730.2875366211,44746.62322998047,0.42863282561302185
360,88857.46676635742,45784.99418640137,0.9625390768051147
360,80237.05694580078,46011.143127441406,0.7603710889816284
360,74571.87469482422,48809.19808959961,0.3731445372104645
360,82051.75207519531,48995.14372253418,0.6464453339576721
360,74996.05728149414,55981.01957702637,0.7933593988418579
360,83853.88989257812,57494.77296447754,0.581835925579071
360,77702.47799682617,57727.11878967285,0.7310546636581421
360,76194.83972167969,58340.073471069336,0.7338671684265137
360,97245.43832397461,49104.10649108887,0.7294140458106995
360,17799.308937072754,59848.611236572266,0.8277343511581421
360,21873.56117248535,60693.72686767578,0.7109765410423279
360,25721.844009399414,67770.13482666016,0.7039648294448853
360,19077.038543701172,68449.77267456055,0.6712499856948853
360,23500.353477478027,69984.72985839844,0.8294140696525574
360,18639.432929992676,72662.18911743164,0.6418750286102295
360,44152.372970581055,60089.78842163086,0.7444921731948853
360,38885.821380615234,60933.93701171875,0.6933203339576721
360,39261.97900390625,62003.88967895508,0.6669140458106995
360,36989.45394897461,63670.77685546875,0.8840625286102295
360,31333.824783325195,13864.79146194458,0.9414452910423279
360,48056.854400634766,4074.770420074463,0.9120312333106995
360,20856.111366271973,83357.77651977539,0.6446484327316284
360,22223.84156036377,87169.87353515625,0.6665234565734863
360,23299.22494506836,93780.36682128906,0.7372265458106995
360,20994.538665771484,94456.90444946289,0.6695507764816284
360,16752.447929382324,101037.76788330078,0.6612695455551147
360,6436.528562545776,5128.8873462677,0.9181249737739563
360,11469.962383270264,5972.469310760498,0.6177929639816284
360,9144.651821136475,6149.814233779907,0.7926952838897705
360,14473.231803894043,8238.56816482544,0.6700000166893005
360,5876.223398208618,11247.359851837158,0.6964062452316284
360,6119.291557312012,12663.638526916504,0.8861718773841858
360,2384.723811149597,12929.712574005127,0.9053124785423279
360,11797.396427154541,13661.89416885376,0.7133984565734863
360,105461.22680664062,1751.4232711791992,0.8473437428474426
360,118158.7739868164,47504.71664428711,0.7191015481948853
360,63695.03820800781,104211.7458190918,0.6844531297683716
360,33289.41636657715,69086.05010986328,0.6345312595367432
360,31539.068572998047,74155.99728393555,0.6286718845367432
360,61226.061614990234,63483.64730834961,0.6704297065734863
360,65182.809478759766,64158.36462402344,0.6533203125
360,60965.58627319336,68590.84689331055,0.6239843964576721
360,24262.710662841797,76777.90145874023,0.633984386920929
360,993.2517824172974,15373.251899719238,0.822070300579071
360,2040.2872219085693,16741.533164978027,1.0006250143051147
360,6637.218460083008,21934.929168701172,0.8001562356948853
360,2098.3245706558228,25340.125900268555,0.8030859231948853
360,7457.701210021973,30607.022354125977,0.7008984088897705
360,3117.0149536132812,32702.923767089844,0.8283593654632568
360,8039.860790252686,35150.40147399902,0.9472265839576721
360,5296.026786804199,36722.543518066406,0.8429101705551147
360,86.50298681855202,39323.745193481445,0.721484363079071
360,46681.24922180176,8712.964889526367,0.8091015815734863
360,90028.95162963867,11189.592483520508,0.8104101419448853
360,16661.478523254395,7314.195167541504,0.9261718988418579
360,21031.39821624756,9551.365451812744,0.7587500214576721
360,35012.950103759766,2938.037260055542,0.7242578268051147
360,41824.6305847168,7752.033653259277,0.6915624737739563
360,42493.975845336914,9345.239059448242,0.7384374737739563
360,14121.871494293213,95822.52990722656,0.755859375
360,7926.418346405029,101651.7251586914,0.6979101300239563
360,3207.3075199127197,104273.87109375,0.72802734375
360,97915.77551269531,12872.72114944458,0.8132030963897705
360,20415.190437316895,104495.19549560547,0.7586132884025574
360,19228.1884765625,105899.25372314453,0.7060351371765137
360,17330.76156616211,107124.38803100586,0.7418749928474426
360,24614.1554107666,108224.20520019531,0.8324999809265137
360,29071.375442504883,108462.37460327148,0.6884765625
360,28045.472915649414,109477.10638427734,0.8414843678474426
360,26530.500061035156,110787.93048095703,0.7876172065734863
360,17270.78369140625,113645.82110595703,0.7117578387260437
360,20362.641357421875,114717.11767578125,0.7794530987739563
360,26356.89842224121,116440.91806030273,0.5778124928474426
360,52868.19987487793,108693.134765625,0.6407226324081421
360,55773.37951660156,113242.7783203125,0.6468750238418579
361,91508.37506103516,18059.72917175293,0.8397265672683716
361,76539.52584838867,16948.71459197998,0.688671886920929
361,76513.24508666992,16020.689414978027,0.5689452886581421
361,63932.347229003906,29733.206581115723,0.6996093988418579
361,61684.90124511719,29710.395790100098,0.7170703411102295
361,73482.375,17709.031036376953,0.7174999713897705
361,8415.244247436523,115368.02871704102,0.615234375
361,10892.86376953125,115274.76614379883,0.6489453315734863
361,2675.872929573059,113943.17910766602,0.6549218893051147
361,1784.1741194725037,106895.68994140625,0.5795800685882568
361,11803.678638458252,13863.894638061523,0.5696679949760437
361,7976.413833618164,13216.207363128662,0.7134179472923279
361,2382.2982091903687,12934.082035064697,0.8427734375
361,6056.346342086792,12585.558853149414,0.7106640338897705
361,5847.755239486694,11294.930625915527,0.6597656011581421
361,11944.67819595337,9850.29489517212,0.6863672137260437
361,12198.814441680908,8557.207290649414,0.6346484422683716
361,14244.059970855713,8034.674499511719,0.687304675579071
361,9176.915260314941,6147.860153198242,0.9544922113418579
361,6488.6421184539795,5238.531843185425,0.7620702981948853
361,9702.347396850586,58856.377380371094,0.8444140553474426
361,2878.8333292007446,56963.52258300781,0.9217382669448853
361,10281.788063049316,55977.965576171875,0.7245312333106995
361,7195.443775177002,54435.321838378906,0.7397656440734863
361,10253.920749664307,53411.70536804199,0.6806640625
361,2559.4544792175293,31047.25355529785,0.6730663776397705
361,2062.14963722229,25284.499710083008,0.8504687547683716
361,6608.988061904907,21934.67318725586,0.7674219012260437
361,2440.4199962615967,19777.245567321777,0.7385547161102295
361,7480.600883483887,18838.997131347656,0.7290820479393005
361,7974.913497924805,101649.2222290039,0.6797460913658142
361,14123.63581085205,95823.04898071289,0.6650390625
361,14767.087837219238,94484.57177734375,0.666796863079071
361,11041.358783721924,83471.75225830078,0.6901562213897705
361,9636.776149749756,82195.42877197266,0.7002343535423279
361,9466.185848236084,78137.46868896484,0.7245312333106995
361,1982.3585319519043,68846.20260620117,0.6623437404632568
361,13482.241413116455,67920.6448059082,1.072695255279541
361,12432.897029876709,63783.92776489258,0.6555469036102295
361,8907.049488067627,60493.570709228516,0.6373046636581421
361,3319.3200674057007,59242.0632019043,0.6422265768051147
361,9380.28274154663,52541.43600463867,0.7348828315734863
361,9699.942237854004,48430.14289855957,0.8145703077316284
361,5156.921758651733,47966.4822845459,0.6972265839576721
361,7193.059059143066,47180.30993652344,0.812695324420929
361,105285.47421264648,38296.722747802734,0.750195324420929
361,110679.19525146484,31340.384307861328,0.6754297018051147
361,6413.136924743652,40138.39192199707,0.7766406536102295
361,5442.020204544067,38768.14813232422,0.6774218678474426
361,5274.532789230347,36700.376235961914,0.957812488079071
361,7981.129047393799,35070.59925842285,0.6455078125
361,8183.071743011475,33925.6120300293,0.8546484112739563
361,52391.0966796875,22249.453926086426,0.6642382740974426
361,57000.66833496094,20155.61636352539,0.674023449420929
361,31368.21517944336,17180.10581970215,0.7652734518051147
361,27584.023696899414,25975.70294189453,0.655566394329071
361,26563.898529052734,23965.523315429688,0.6678906083106995
361,61195.393615722656,32881.95790100098,0.6773437261581421
361,62246.510314941406,30525.63803100586,0.6524218916893005
361,50500.033752441406,43511.79362487793,0.8250390887260437
361,58602.244689941406,43052.516693115234,0.6154882907867432
361,54608.656829833984,41998.669525146484,0.7447265386581421
361,19662.793418884277,42815.27877807617,0.7192578315734863
361,15199.847579956055,42174.8274230957,0.6578906178474426
361,18875.6131439209,41847.085845947266,0.7417187690734863
361,17936.625205993652,36167.73928833008,0.721875011920929
361,27962.38916015625,35504.135833740234,0.6765234470367432
361,91972.81784057617,24198.62286376953,0.6715234518051147
361,95584.17562866211,21752.65438079834,0.6266210675239563
361,92417.64248657227,18702.039947509766,0.6903125047683716
361,89734.64407348633,40390.48031616211,0.7598437666893005
361,97482.94644165039,39964.86849975586,0.6149218678474426
361,90787.8512878418,39965.679107666016,0.7878124713897705
361,96547.37692260742,38501.13815307617,0.5959765911102295
361,85573.21771240234,42289.169357299805,0.7174999713897705
361,85593.8099975586,40834.72900390625,0.8394531011581421
361,79913.93725585938,40019.513427734375,0.673828125
361,78955.74893188477,39348.81004333496,0.7051171660423279
361,78050.17901611328,38565.61703491211,0.7423242330551147
361,84752.21411132812,33143.22607421875,0.6509765386581421
361,2039.4712810516357,16748.924629211426,0.9967968463897705
361,985.2414741516113,15373.518547058105,0.6830468773841858
361,50299.14875793457,24761.337631225586,0.7593359351158142
361,31332.093353271484,13806.090827941895,0.733593761920929
361,64479.25158691406,37868.49067687988,0.6861913800239563
361,48350.671325683594,45776.10238647461,0.7430468797683716
361,32265.70034790039,57959.41128540039,0.8353124856948853
361,39637.0771484375,57031.97984313965,0.7437890768051147
361,37110.789154052734,55459.880462646484,0.69580078125
361,39586.805236816406,54844.50817871094,0.7039453387260437
361,40275.18911743164,49099.687255859375,0.6149804592132568
361,39380.68684387207,48107.87648010254,0.6784961223602295
361,34716.59469604492,47647.06010437012,0.827929675579071
361,32155.365234375,46803.974548339844,0.7774609327316284
361,16278.908920288086,59125.62008666992,0.6369531154632568
361,24032.97087097168,34312.399993896484,0.8290234208106995
361,22685.207229614258,34196.845703125,0.7555078268051147
361,16393.293518066406,34137.23402404785,0.7385937571525574
361,35043.621658325195,6028.903886795044,0.8651562333106995
361,30438.778549194336,670.5794489383698,0.726757824420929
361,28694.480094909668,50034.15463256836,0.6589257717132568
361,67660.66720581055,59089.743576049805,0.7314843535423279
361,61429.68063354492,55600.58493041992,0.7369140386581421
361,65789.0588684082,51723.35841369629,0.8044531345367432
361,67191.3678894043,49481.021392822266,0.7062890529632568
361,72400.33432006836,48843.31117248535,0.6912890672683716
361,71822.64819335938,47769.04592895508,0.6067187786102295
361,67683.9828491211,46196.381256103516,0.6914843916893005
361,60403.97009277344,45321.23046875,0.7836718559265137
361,72371.16665649414,44760.03025817871,0.7675195336341858
361,52947.785217285156,57787.29220581055,0.871874988079071
361,74303.58480834961,44153.93019104004,0.9722656011581421
361,63141.051696777344,42759.76280212402,0.7885546684265137
361,71794.61822509766,42376.725677490234,0.8196484446525574
361,59728.86169433594,41359.44119262695,0.7767187356948853
361,65940.19458007812,38451.18977355957,0.7465234398841858
361,22420.25043487549,11043.13198852539,0.7468554973602295
361,21024.47427368164,9547.313301086426,0.6516406536102295
361,16636.89008331299,7315.12265586853,0.8775390386581421
361,85015.01461791992,6789.8669509887695,0.6299999952316284
361,83032.22500610352,6613.705942153931,0.6374609470367432
361,70423.36117553711,3261.4429292678833,0.780078113079071
361,73215.52145385742,118.53468585014343,0.8023828268051147
361,57727.02990722656,13424.713138580322,0.6996874809265137
361,59301.57177734375,7869.083835601807,0.6392577886581421
361,48079.82873535156,4076.244535446167,0.9244531393051147
361,20362.66091156006,114641.58892822266,0.7929101586341858
361,28043.979690551758,109447.2134399414,0.6326757669448853
361,51114.77674865723,47296.511291503906,0.8869922161102295
361,38885.320083618164,60927.807678222656,0.6883398294448853
361,30233.261001586914,60691.415924072266,0.8015234470367432
361,44152.532958984375,60115.038146972656,0.8272265791893005
361,38443.74853515625,59856.098693847656,0.8175390362739563
361,21401.867362976074,70248.09210205078,0.6878515481948853
361,23388.590911865234,69672.53204345703,0.6670117378234863
361,20446.468170166016,67922.6784362793,0.6916797161102295
361,25715.995544433594,67854.8717956543,0.6834375262260437
361,21639.779006958008,66957.31552124023,0.7549218535423279
361,29617.344757080078,60811.279235839844,0.7789843678474426
361,18812.31817626953,56853.1376953125,0.6692187786102295
361,19218.718940734863,56301.551010131836,0.6748046875
361,28342.169631958008,53475.27409362793,0.9344921708106995
361,16748.57265472412,52134.02731323242,0.7219140529632568
361,18433.435417175293,50740.05546569824,0.7303515672683716
361,17327.3271484375,107096.30828857422,0.6826953291893005
361,24147.732330322266,104506.50134277344,0.6555273532867432
361,97863.36331176758,12880.283267974854,0.7918945550918579
361,90053.41207885742,11181.613506317139,0.7257031202316284
361,92738.39434814453,8005.537944793701,0.7622265815734863
361,92294.71450805664,6639.829381942749,0.7788671851158142
361,103596.66506958008,6412.053003311157,0.9362890720367432
361,89826.2925415039,3120.9455575942993,0.7150195240974426
361,91448.36874389648,1398.709948539734,0.7371484637260437
361,82331.32647705078,13283.721580505371,0.5830859541893005
361,89325.39373779297,13110.4008102417,0.7582031488418579
361,78486.16519165039,9025.888874053955,0.5961230397224426
361,75901.7907409668,44796.34762573242,0.7650390863418579
361,19425.934143066406,96171.92324829102,0.7932422161102295
361,45437.72691345215,53701.2666015625,0.7763671875
361,52071.56428527832,53011.22595214844,0.8200390338897705
361,15088.38899230957,15207.999877929688,0.8137500286102295
361,9985.61308670044,1052.3536095619202,0.6354882717132568
361,63670.2151184082,104208.24029541016,0.703320324420929
361,66613.84530639648,15260.801383972168,0.7917187213897705
361,48813.194244384766,27759.826065063477,0.7630468606948853
361,57812.406829833984,25797.491859436035,0.8061913847923279
361,25486.732162475586,22895.362663269043,0.7166796922683716
361,21637.841369628906,19692.16551208496,0.7099609375
361,24663.019424438477,16195.92293548584,0.9692968726158142
361,100304.50192260742,18523.459114074707,0.7737500071525574
361,56066.0729675293,52659.07725524902,0.8962500095367432
361,49508.574951171875,50672.394592285156,0.769335925579071
361,53333.076400756836,47857.35241699219,0.8156836032867432
361,36925.618576049805,63660.665588378906,0.7104687690734863
361,21868.77040863037,60667.76608276367,0.7811718583106995
361,97651.48889160156,45614.36833190918,0.6058398485183716
361,80380.92562866211,51787.332443237305,0.6312109231948853
361,82072.73544311523,48988.54153442383,0.8366405963897705
361,80235.79837036133,45992.456481933594,0.8195703029632568
361,65153.16540527344,64164.96325683594,0.7442578077316284
361,72171.77844238281,63963.45608520508,0.7241796851158142
361,61923.767486572266,60086.85174560547,0.6348828077316284
361,30989.31997680664,66696.34243774414,0.7970312237739563
361,33295.3430480957,64449.059997558594,0.6662499904632568
361,84289.15078735352,116882.34384155273,0.701367199420929
362,78730.97589111328,7404.238418579102,0.6959081888198853
362,76098.13562011719,9201.573917388916,0.6809765696525574
362,76776.38690185547,10366.915225982666,0.8392578363418579
362,89417.6110534668,13105.311401367188,0.8314843773841858
362,91448.55361938477,1398.5610704421997,0.6995312571525574
362,89821.88397216797,3205.8856229782104,0.6637499928474426
362,101352.82415771484,3730.467821121216,0.7228906154632568
362,103602.35354614258,6412.179216384888,0.8023828268051147
362,90546.72387695312,6434.738025665283,0.7579296827316284
362,92739.63159179688,7981.868549346924,0.7438281178474426
362,90032.2082824707,11215.022640228271,0.6715624928474426
362,100919.44757080078,11245.190231323242,0.7008203268051147
362,3872.25665473938,1715.385661125183,0.7284374833106995
362,63668.714782714844,104208.65270996094,0.6823828220367432
362,1693.646236896515,106913.63708496094,0.8037890791893005
362,12203.9714012146,988.5847873687744,0.875195324420929
362,54139.42150878906,114106.42416381836,0.6845117211341858
362,6470.26389503479,5267.687952041626,0.7496093511581421
362,9171.274780273438,6145.367889404297,0.9388281106948853
362,12176.77159500122,8532.024227142334,0.7312890887260437
362,5303.884883880615,8622.339458465576,0.6982812285423279
362,145.89825797080994,9525.386001586914,0.6619921922683716
362,12004.156551361084,9873.041690826416,0.8987890481948853
362,5800.058696746826,11301.513259887695,0.7725390791893005
362,6114.850545883179,12647.228160858154,0.6775195598602295
362,697.8948578834534,13627.390892028809,0.5785546898841858
362,11707.937133789062,13887.789794921875,0.6444922089576721
362,105432.55688476562,1695.512879371643,0.6615039110183716
362,9467.593746185303,78196.55773925781,0.7980859279632568
362,4166.917074203491,88772.06851196289,0.7481640577316284
362,7945.461410522461,101642.44583129883,0.6595312356948853
362,2067.3712587356567,16724.570838928223,0.8536718487739563
362,2297.8614406585693,20586.370918273926,0.7191796898841858
362,5499.011184692383,20829.670616149902,0.6285351514816284
362,6644.907680511475,22016.837898254395,0.8404687643051147
362,14528.35669708252,71415.67324829102,0.8266406059265137
362,7187.0612716674805,54458.35661315918,0.7340527176856995
362,2879.405065536499,56914.1252746582,0.7448046803474426
362,6380.631725311279,63380.223693847656,0.864062488079071
362,13491.618511199951,67925.50134277344,0.7275000214576721
362,988.41046667099,15376.110359191895,0.6630077958106995
362,2941.164366722107,30436.894241333008,0.731249988079071
362,8182.128700256348,33901.54266357422,0.8935156464576721
362,5274.172815322876,36644.04609680176,0.8413281440734863
362,5178.6099643707275,47883.0998840332,0.7201562523841858
362,9697.098888397217,48468.95608520508,0.6932812333106995
362,9140.54545211792,51550.944244384766,0.7235937714576721
362,9297.238094329834,52508.652603149414,0.6974023580551147
362,79920.3510131836,40017.11004638672,0.6930859088897705
362,82102.50750732422,41091.54949951172,0.7798047065734863
362,16104.949974060059,96724.65118408203,0.6060937643051147
362,75929.45095825195,54404.3623046875,0.7883984446525574
362,21988.07731628418,60810.70327758789,0.6873437762260437
362,26934.84408569336,65502.5729675293,0.7091405987739563
362,25716.01332092285,67855.82461547852,0.6771484613418579
362,22227.715057373047,87143.66387939453,0.6188281178474426
362,21004.10597229004,94425.68182373047,0.5962499976158142
362,63259.30090332031,44939.90344238281,0.8907812237739563
362,60346.91467285156,45310.69256591797,0.8197265863418579
362,82073.61004638672,48957.837982177734,0.6301562786102295
362,77622.14959716797,49632.26020812988,0.7658398151397705
362,29646.555084228516,2682.319573402405,0.7028906345367432
362,16629.703048706055,7345.506675720215,0.8663281202316284
362,18605.588272094727,72662.24600219727,0.7457812428474426
362,44151.44859313965,60114.6826171875,0.8393359184265137
362,30326.960876464844,60703.226623535156,0.7250586152076721
362,33319.02133178711,64425.29638671875,0.6817968487739563
362,30935.748748779297,66723.9955444336,0.7641015648841858
362,36897.3895111084,69263.17504882812,0.6296484470367432
362,61945.71078491211,60174.91647338867,0.8538671731948853
362,66462.88735961914,61571.70056152344,0.784375011920929
362,61162.443115234375,63484.045501708984,0.7738281488418579
362,65206.13934326172,64186.53680419922,0.6922070384025574
362,45431.30604553223,53651.6630859375,0.8151562213897705
362,57461.17184448242,55715.86901855469,0.6264062523841858
362,54000.85021972656,57351.99575805664,0.6873437762260437
362,52946.56575012207,57788.35168457031,0.7398046851158142
362,80995.5015258789,41819.35452270508,0.7423437237739563
362,84720.50796508789,43575.84942626953,0.7470117211341858
362,80204.30554199219,43622.32783508301,0.5780566334724426
362,58542.81433105469,43100.758529663086,0.6273046731948853
362,50474.39649963379,43572.50033569336,0.8398827910423279
362,51232.85530090332,44505.89045715332,0.5560351610183716
