frame,x [nm],y [nm],confidence [a.u]
389,19188.792221069336,4774.297492980957,0.9493749737739563
389,35824.59616088867,91659.27612304688,0.9630468487739563
389,79281.07290649414,13427.49515914917,0.7214453220367432
389,77971.0309753418,14332.537113189697,0.9458203315734863
389,91215.75982666016,6759.664251327515,0.8570703268051147
389,85710.82196044922,10339.392776489258,0.7526171803474426
389,95935.11196899414,12176.77159500122,0.8682031035423279
389,50150.47331237793,115217.19165039062,0.7295703291893005
389,63870.49215698242,113818.6939086914,0.7484765648841858
389,101709.505859375,108517.66659545898,0.6128711104393005
389,42877.09474182129,13809.631015777588,0.700488269329071
389,30725.98973083496,12699.903453826904,1.076718807220459
389,44645.2190246582,6694.947608947754,0.6382031440734863
389,99926.2680053711,9556.35175704956,0.6598047018051147
389,110642.81744384766,9613.09164428711,0.8603515625
389,109273.78601074219,8767.229400634766,0.6479687690734863
389,3695.3437004089355,14499.716106414795,0.7303906083106995
389,44694.61633300781,88540.6826171875,0.453125
389,25427.96664428711,29965.59684753418,0.9579296708106995
389,22566.80158996582,37452.474609375,0.6101367473602295
389,33230.52996826172,38475.57556152344,0.668164074420929
389,41885.04931640625,1249.8902912139893,0.6653125286102295
389,36633.14555358887,926.5670049190521,0.7568945288658142
389,111315.33758544922,67368.15151977539,0.6591015458106995
389,49078.319915771484,100312.1742553711,0.7161718606948853
389,28746.00880432129,66955.85073852539,0.8158984184265137
389,21406.965660095215,62885.24090576172,0.6643750071525574
389,94563.34295654297,51206.45721435547,0.6195703148841858
389,100042.04272460938,50271.079681396484,0.7752734422683716
389,36640.18504333496,100510.03369140625,0.8201562762260437
389,21346.34605407715,83993.27890014648,0.6427343487739563
389,14994.849105834961,79486.81799316406,0.6995898485183716
389,98881.82104492188,61710.48516845703,0.69140625
389,94980.19451904297,25805.222854614258,0.7474218606948853
389,18316.841201782227,26296.170379638672,0.7872655987739563
389,18724.637420654297,23127.847145080566,0.692187488079071
389,23089.697021484375,56034.33837890625,0.6878320574760437
389,94279.50930786133,18063.25958251953,0.6497461199760437
389,90782.04193115234,19984.259895324707,0.6092578172683716
389,31221.079177856445,20738.665657043457,0.5895702838897705
389,21384.030433654785,27782.155113220215,0.6596289277076721
389,25594.013275146484,27170.450119018555,0.7453320026397705
389,27993.089157104492,18028.232788085938,0.7258594036102295
389,78814.13430786133,8706.034725189209,0.7184374928474426
389,24058.085494995117,20918.263305664062,0.7534375190734863
389,26708.20629119873,19629.016311645508,0.9212890863418579
389,77647.61975097656,6350.955209732056,0.7111718654632568
390,109272.93984985352,8737.886638641357,0.7860546708106995
390,72463.04266357422,54753.98318481445,0.6802343726158142
390,43368.817321777344,3493.700316429138,0.7396484613418579
390,16100.251647949219,9809.589401245117,0.6544140577316284
390,25429.328323364258,9901.830715179443,0.7650781273841858
390,110679.5650024414,9611.143341064453,0.8551562428474426
390,4333.013034820557,37371.9186706543,0.8125585913658142
390,2389.114603996277,34607.859466552734,0.7769336104393005
390,11856.697017669678,32216.153717041016,0.612988293170929
390,899.1837675571442,44504.65676879883,0.6882421970367432
390,4924.776807785034,11562.927200317383,0.8241797089576721
390,31515.86669921875,2527.994981765747,0.8509374856948853
390,63840.329010009766,113787.13708496094,0.7360546588897705
390,50152.56382751465,115215.37844848633,0.7000390887260437
390,91219.57110595703,6762.921348571777,0.7328125238418579
390,2653.602988243103,17795.33233642578,0.8670312762260437
390,95942.9905090332,12204.901111602783,0.8380468487739563
390,99689.78381347656,7575.354904174805,0.6573632955551147
390,111873.76110839844,103569.58081054688,0.6964452862739563
390,117053.6096496582,41818.42303466797,0.7528906464576721
390,114194.31823730469,31981.717376708984,0.6469336152076721
390,113240.38204956055,39583.182388305664,0.7641406059265137
390,93.81255421042442,60547.73211669922,0.7146875262260437
390,9583.514232635498,62241.547119140625,0.7535937428474426
390,3316.682925224304,18866.033393859863,0.6860547065734863
390,3933.6926460266113,20537.643783569336,0.7860937714576721
390,1286.8683886528015,66199.41845703125,0.6906640529632568
390,108614.20004272461,96197.18008422852,0.6575000286102295
390,109977.22302246094,97337.3569946289,0.6947656273841858
390,6637.439332962036,28243.700325012207,0.7516406178474426
390,13246.885139465332,24899.649383544922,0.8823437690734863
390,1868.1552543640137,16770.613723754883,0.7120116949081421
390,3987.959379196167,16567.15647125244,0.6965625286102295
390,110996.9677734375,20849.057655334473,0.612988293170929
390,24850.806701660156,19054.510398864746,0.6269629001617432
390,24053.36939239502,20880.058074951172,0.6379296779632568
390,22361.52758026123,22686.728897094727,0.6261523365974426
390,18295.144996643066,26273.45913696289,0.7880663871765137
390,25598.54094696045,27168.313385009766,0.8217187523841858
390,31200.319793701172,20739.442489624023,0.6732031106948853
390,36871.396728515625,21262.281036376953,0.7256249785423279
390,40453.018005371094,21466.125816345215,0.7779687643051147
390,59241.09260559082,15144.310272216797,0.7992968559265137
390,51932.44548034668,17590.988037109375,0.6178125143051147
390,20423.184524536133,14216.03800201416,0.8512109518051147
390,28982.58187866211,12926.548358917236,0.9110546708106995
390,77619.55422973633,6291.896823883057,0.7723827958106995
390,87282.04318237305,9932.59381866455,0.6574609279632568
390,23100.434020996094,12027.217102050781,0.8219140768051147
390,86413.09994506836,9258.972423553467,0.5702343583106995
390,79307.20434570312,13391.421329498291,0.7346484661102295
390,79973.50271606445,12227.74923324585,0.6341797113418579
390,82010.58172607422,2682.523558616638,0.7796484231948853
390,79252.97183227539,996.8187460899353,0.7697851657867432
390,80671.43612670898,847.6276712417603,0.6471484303474426
390,48748.274505615234,7712.217872619629,0.6979687213897705
390,54085.62985229492,4544.351049423218,0.6203906536102295
390,46042.515075683594,2936.9415616989136,0.7077538967132568
390,30755.88623046875,12639.006534576416,0.8197656273841858
390,44061.449783325195,11557.128509521484,0.662304699420929
390,43654.585052490234,8567.445659637451,0.6992968916893005
390,39637.58200073242,7017.733989715576,0.7164843678474426
390,36607.0496673584,982.9485292434692,0.701953113079071
390,90749.26919555664,20011.47036743164,0.7003515362739563
390,49575.400329589844,20534.479568481445,0.6898437738418579
390,69230.43786621094,25101.904945373535,0.619335949420929
390,91221.1069946289,59655.16748046875,0.36455076932907104
390,97448.87957763672,54167.87811279297,0.6672656536102295
390,91222.685546875,59604.390716552734,0.6351562738418579
390,22311.78540802002,62992.57534790039,0.8117578029632568
390,37484.842041015625,101066.50891113281,0.6081640720367432
390,35791.197692871094,91657.09317016602,0.8807031512260437
390,51053.9669342041,99377.36557006836,0.6737890839576721
390,28021.23289489746,18022.373657226562,0.7731640338897705
390,95002.44357299805,25806.4529876709,0.8600390553474426
390,10894.339218139648,28973.263442993164,0.8632031083106995
390,92620.15225219727,23358.857955932617,0.827929675579071
390,22537.109519958496,37459.2936706543,0.7529101371765137
390,15493.230758666992,47761.938888549805,0.8329296708106995
390,29149.538665771484,47127.95817565918,0.8373827934265137
390,25926.170532226562,58625.439453125,0.6685937643051147
390,94567.45288085938,51206.674087524414,0.6239843964576721
390,36118.288650512695,101881.44717407227,0.6691796779632568
390,33229.836685180664,38472.48245239258,0.6815234422683716
390,85251.27127075195,104093.80236816406,0.6487500071525574
391,22539.704887390137,37456.86540222168,0.7962109446525574
391,16073.34693145752,9869.049091339111,0.8638867139816284
391,28975.803703308105,12899.654308319092,0.9098437428474426
391,79278.59841918945,960.164402961731,0.6892969012260437
391,80647.30276489258,842.1202371120453,0.7871484160423279
391,23119.408645629883,12031.622116088867,0.7491992115974426
391,18493.43995666504,11794.417976379395,0.7464843988418579
391,50652.31782531738,11062.31904220581,0.611621081829071
391,45932.844802856445,10216.835437774658,0.6303125023841858
391,16450.068069458008,12522.217666625977,0.666015625
391,50099.30191040039,115193.82623291016,0.7401562333106995
391,18726.799041748047,23153.096870422363,0.8343359231948853
391,56701.18426513672,114349.40744018555,0.6781836152076721
391,27667.97850036621,115626.9468383789,0.7339062690734863
391,19923.263427734375,108115.1713256836,0.7821875214576721
391,99689.70559692383,7626.683628082275,0.6216796636581421
391,90953.66326904297,6517.115165710449,0.8370507955551147
391,99840.86975097656,4396.345333099365,0.6842968463897705
391,91682.80508422852,112192.72821044922,0.7700781226158142
391,63875.54067993164,113813.78048706055,0.5850976705551147
391,17329.7198638916,9318.153911590576,0.7764843702316284
391,112.91293361783028,60551.884704589844,0.7355077862739563
391,11911.221954345703,32159.48226928711,0.6200781464576721
391,757.8327910900116,32587.36947631836,0.9448437690734863
391,4342.218145370483,37392.42562866211,0.8919140696525574
391,11996.245124816895,42495.572174072266,0.7715234160423279
391,117054.61935424805,41794.21145629883,0.8856250047683716
391,113673.43865966797,42758.73532104492,0.7489843964576721
391,107151.90603637695,42932.788482666016,0.736132800579071
391,26476.818618774414,95438.0599975586,0.6973437666893005
391,23560.39712524414,100276.62838745117,0.6089453101158142
391,35792.87579345703,91660.30004882812,0.8726562261581421
391,39867.474670410156,94542.95687866211,0.6646484136581421
391,13226.610164642334,24902.337188720703,0.861523449420929
391,31517.157272338867,2507.7884464263916,0.8758203387260437
391,43369.1799621582,3497.597367286682,0.716601550579071
391,41009.265686035156,5126.039108276367,0.7009375095367432
391,53940.13995361328,4480.099262237549,0.7788281440734863
391,2648.840666770935,17795.047912597656,0.8875390887260437
391,74676.10180664062,43887.87658691406,0.675000011920929
391,27927.687675476074,52685.7526550293,0.6839843988418579
391,23099.42431640625,56038.84294128418,0.7904687523841858
391,91278.53927612305,59660.42221069336,0.5522656440734863
391,98881.95614624023,61718.20016479492,0.7762109637260437
391,37778.299880981445,84253.53381347656,0.732128918170929
391,89500.17218017578,9664.679016113281,0.7046874761581421
391,109254.73672485352,8743.64977645874,0.5736718773841858
391,2128.9454622268677,12292.580089569092,0.8107812404632568
391,30201.67218017578,117484.95260620117,0.6681249737739563
391,99578.52432250977,3061.739849090576,0.775195300579071
391,103598.61337280273,1922.178671836853,0.7168359160423279
391,48722.267501831055,7752.899368286133,0.7901757955551147
391,97157.50869750977,9810.8568649292,0.629199206829071
391,34925.233795166016,2274.039834022522,0.6374609470367432
391,20414.095405578613,14211.84986114502,0.8929296731948853
391,46104.24215698242,2883.5974283218384,0.8746484518051147
391,30812.145263671875,12645.202529907227,0.6853320598602295
391,18314.604919433594,26297.23341369629,0.6910937428474426
391,25623.984436035156,27148.07307434082,0.8230273723602295
391,43514.5632019043,8622.041702270508,0.856249988079071
391,95907.9423828125,12228.374965667725,0.8674609661102295
391,33611.59034729004,21263.406288146973,0.7783203125
391,22574.178833007812,28772.392669677734,0.8466406464576721
391,31362.23516845703,23712.25456237793,0.6798437237739563
391,31659.340744018555,29124.011627197266,0.7889453172683716
391,44766.7177734375,22714.033584594727,0.7135937213897705
391,47621.63261413574,24345.06558227539,0.678906261920929
391,59186.64321899414,15090.723045349121,0.7935546636581421
391,56063.96467590332,18756.206687927246,0.6562890410423279
391,79283.31985473633,13396.45740890503,0.8480077981948853
391,78757.95349121094,8739.302536010742,0.6924218535423279
391,27989.754287719727,17970.236991882324,0.7389453053474426
391,26705.618034362793,19659.339447021484,0.8310156464576721
391,91334.42855834961,24432.694786071777,0.7336328029632568
391,94254.15292358398,18117.129455566406,0.7483984231948853
391,22658.15496826172,33987.23600769043,0.6971484422683716
391,95011.49536132812,25774.704177856445,0.6961718797683716
392,94892.39288330078,25865.25405883789,0.8047265410423279
392,18724.08457183838,23156.963256835938,0.8659374713897705
392,22018.27601623535,21581.239250183105,0.7307031154632568
392,26709.836395263672,19624.762397766113,0.6413867473602295
392,79306.40084838867,957.4220461845398,0.7306249737739563
392,80648.7319946289,877.1104230880737,0.7282421588897705
392,22686.79467010498,28723.002471923828,0.7459765672683716
392,20191.187118530273,108051.89413452148,0.6341601610183716
392,95934.0951538086,12224.840999603271,0.8457226753234863
392,99670.37899780273,7632.964061737061,0.7769531011581421
392,91768.7935180664,7158.4722328186035,0.6255859136581421
392,23648.330307006836,89531.23126220703,0.662304699420929
392,102372.16360473633,82397.3625793457,0.6781640648841858
392,45990.4157409668,27352.33560180664,0.7171484231948853
392,52334.75942993164,17944.238876342773,0.675976574420929
392,35797.31636047363,91653.91473388672,0.8429296612739563
392,23506.42059326172,100309.04559326172,0.8021093606948853
392,37829.07308959961,84231.69717407227,0.6326562762260437
392,101436.43765258789,66725.33233642578,0.7377343773841858
392,98875.35040283203,61721.734130859375,0.6620117425918579
392,91215.4114074707,59700.15621948242,0.6553124785423279
392,96721.68606567383,49338.18374633789,0.598828136920929
392,76625.44317626953,50877.33262634277,0.7402734160423279
392,85684.96072387695,528.6406817436218,0.7633593678474426
392,53791.22985839844,12693.553691864014,0.6727734208106995
392,45644.3359375,10838.419715881348,0.9163671731948853
392,48674.711837768555,7742.344577789307,0.6698632836341858
392,53440.10508728027,5306.51847076416,0.8585546612739563
392,54926.25158691406,119.35429310798645,0.8151171803474426
392,68880.25524902344,105723.13137817383,0.6392968893051147
392,30233.86895751953,117456.27557373047,0.6540625095367432
392,78313.54125976562,19195.618392944336,0.759570300579071
392,60607.62466430664,27963.112663269043,0.7269140481948853
392,61572.944915771484,15027.600509643555,0.6828515529632568
392,108844.77532958984,105696.97149658203,0.6524218916893005
392,109244.97387695312,8683.81322479248,0.7332422137260437
392,1687.3670253753662,14563.473262786865,0.7957422137260437
392,2158.149567604065,12177.222229003906,0.6736719012260437
392,3868.4831504821777,2625.8138914108276,0.6358007788658142
392,56645.7322845459,17594.456230163574,0.713085949420929
392,57200.41207885742,15440.939437866211,0.689453125
392,59210.54904174805,15146.884307861328,0.8003906011581421
392,30059.3927154541,27493.392044067383,0.628710925579071
392,32215.030242919922,20101.85848236084,0.798632800579071
392,28781.1884765625,28920.17218017578,0.7323437333106995
392,90961.36404418945,6522.36411857605,0.9520702958106995
392,99667.59875488281,2996.5232429504395,0.8265234231948853
392,77644.71151733398,6352.571981430054,0.7647265791893005
392,79478.00796508789,3118.7350511550903,0.7008984088897705
392,81958.52505493164,2738.8523645401,0.7481640577316284
392,31483.82991027832,2559.0827283859253,0.6958593726158142
392,20421.666412353516,14237.019592285156,0.8160937428474426
392,28949.578048706055,12907.104434967041,0.9112499952316284
392,117057.07250976562,41826.102478027344,0.864062488079071
392,4345.088603973389,37372.94970703125,0.7414257526397705
392,12793.149139404297,33089.02200317383,0.6205273270606995
392,113527.10971069336,42757.33808898926,0.6930859088897705
392,24789.072509765625,19107.859420776367,0.6342577934265137
392,23069.92067718506,56039.2233581543,0.7338671684265137
392,22516.21147918701,37454.895767211914,0.836132824420929
392,109945.5026550293,46663.36251831055,0.7728124856948853
392,13189.897270202637,24906.28179168701,0.8140234351158142
392,3258.697350502014,18874.075477600098,0.8539453148841858
392,2620.337621688843,17826.234985351562,0.7307812571525574
392,85277.59469604492,104092.58645629883,0.6602343916893005
392,103300.81451416016,2243.196291923523,0.6871484518051147
392,79308.49136352539,13371.694759368896,0.7001171708106995
392,86409.15356445312,9262.596160888672,0.7046874761581421
392,95672.15502929688,119181.05010986328,0.7357812523841858
392,97478.21789550781,111111.92477416992,0.6467578411102295
392,17304.00439453125,9315.561210632324,0.8350781202316284
392,111874.22329711914,103597.48989868164,0.6778320074081421
392,110001.05062866211,97339.6323852539,0.6686328053474426
392,114313.00830078125,96580.82516479492,0.7221093773841858
392,6674.143783569336,63639.39779663086,0.686328113079071
392,8003.49898147583,63115.81619262695,0.6611132621765137
392,3114.3835887908936,62555.85678100586,0.8255078196525574
392,117.91920268535614,60545.058532714844,0.6509374976158142
392,26070.46940612793,28918.085220336914,0.7020312547683716
392,43598.518005371094,8591.237712860107,0.7386718988418579
392,39636.33409118652,7014.508001327515,0.717578113079071
392,23095.91879272461,12001.193210601807,0.8783984184265137
392,18548.09910583496,11827.636013031006,0.8479297161102295
392,23209.80564880371,10836.954933166504,0.8961718678474426
392,25422.651473999023,9899.711757659912,0.8328515887260437
392,16075.913856506348,9897.652351379395,0.8601171970367432
392,98122.23165893555,19051.644828796387,0.6277734637260437
392,93145.68927001953,18641.599884033203,0.5833593606948853
393,28953.52442932129,12896.402099609375,0.8905078172683716
393,16513.72745513916,12577.447441101074,0.6509765386581421
393,23155.53402709961,12000.864345550537,0.9721093773841858
393,77644.23510742188,6322.411945343018,0.763671875
393,80415.98797607422,5445.255525588989,0.8323827981948853
393,79504.80780029297,3117.2542695999146,0.6740624904632568
393,18785.984085083008,10250.168132781982,0.7447265386581421
393,16078.944747924805,9897.866558074951,0.8244531154632568
393,43894.17301940918,2327.6546144485474,0.7839062213897705
393,20424.030685424805,14211.105026245117,0.8090429902076721
393,53411.56671142578,5362.814834594727,0.9612109661102295
393,48723.59362792969,7717.43616104126,0.885546863079071
393,3171.2461338043213,62559.61117553711,0.8468359112739563
393,87.37774285674095,60583.925048828125,0.8299219012260437
393,5504.7832107543945,66464.70767211914,0.6535937786102295
393,6702.8661460876465,63672.518951416016,0.7320507764816284
393,17351.440956115723,9293.733459472656,0.8822656273841858
393,20244.232162475586,107997.25631713867,0.7082421779632568
393,27579.387588500977,115682.4379272461,0.6608203053474426
393,39817.256088256836,6995.275173187256,0.7157226800918579
393,35152.200454711914,4227.4038009643555,0.7173437476158142
393,31507.419311523438,2511.613724708557,0.6479296684265137
393,99640.15185546875,7605.127857208252,0.7785546779632568
393,95943.1967163086,10310.019794464111,0.7571484446525574
393,95934.85598754883,12180.72864151001,0.7441601753234863
393,80097.73193359375,10247.46432876587,0.7085937261581421
393,53850.859313964844,12700.175434112549,0.7012890577316284
393,80588.33459472656,904.16490650177,0.721484363079071
393,45666.45344543457,10829.876335144043,0.6893945336341858
393,86359.30117797852,9227.054737091064,0.6969335675239563
393,103306.88696289062,5946.799171447754,0.8495703339576721
393,90959.6646118164,6516.7311935424805,0.831347644329071
393,46103.98617553711,2879.453284263611,0.7345312237739563
393,43892.44158935547,5130.669883728027,0.6355859637260437
393,54954.51264953613,120.00848180055618,0.7328515648841858
393,99605.9143371582,49394.325454711914,0.6997265815734863
393,904.8944091796875,12464.49473953247,0.6202734112739563
393,110039.82470703125,46656.74966430664,0.6023046970367432
393,1832.1146445274353,16743.312591552734,0.8205859661102295
393,13247.872623443604,24875.48046875,0.7219921946525574
393,10452.234375,24146.655075073242,0.685546875
393,3266.4543437957764,18874.05414581299,0.7762109637260437
393,117052.77770996094,41798.26449584961,0.723437488079071
393,33870.25604248047,15236.2982711792,0.9092187285423279
393,32212.335327148438,20099.096015930176,0.8239452838897705
393,901.5512070655823,44468.9864654541,0.7253515720367432
393,141.56362771987915,30173.222686767578,0.8409374952316284
393,4347.322219848633,37419.31790161133,0.799121081829071
393,82248.04006958008,81695.32635498047,0.6854687333106995
393,2153.7078895568848,12261.255249023438,0.7200000286102295
393,93956.91580200195,53622.552307128906,0.6514843702316284
393,79308.9748840332,13390.97513961792,0.6256250143051147
393,103272.9267578125,2269.2706241607666,0.718554675579071
393,89999.4284362793,1460.2098240852356,0.8593359589576721
393,93027.25518798828,5826.535444259644,0.6601172089576721
393,99724.12088012695,2937.4559688568115,0.6025390625
393,84837.10040283203,10313.408882141113,0.6712890863418579
393,20618.38104248047,25925.887886047363,0.6937500238418579
393,18673.658004760742,23182.3071975708,0.762890636920929
393,15495.132843017578,47738.776123046875,0.6839452981948853
393,34312.91195678711,33778.05294799805,0.6737109422683716
393,28451.717247009277,36119.565002441406,0.7095507979393005
393,54700.23419189453,104211.41162109375,0.7678515911102295
393,22626.217727661133,37452.97946166992,0.5511523485183716
393,59180.329010009766,15137.366775512695,0.6848046779632568
393,51582.12065124512,99608.73013305664,0.8713281154632568
393,22163.161514282227,94487.21691894531,0.8637109398841858
393,35797.17770385742,91654.28448486328,0.8802734613418579
393,25828.4140625,60081.931213378906,0.6858007907867432
393,76628.30163574219,50858.51443481445,0.7395703196525574
393,17713.425384521484,54759.46189880371,0.7048437595367432
393,23096.347206115723,56059.43878173828,0.8028905987739563
393,92564.79626464844,23384.82585144043,0.9115234613418579
393,91020.34643554688,23037.236824035645,0.6653515696525574
393,101384.70095825195,66758.94412231445,0.6864452958106995
393,103597.48278808594,67481.14599609375,0.7630078196525574
393,22606.535598754883,28781.721771240234,0.6468750238418579
393,18382.180465698242,31218.981552124023,0.8657812476158142
393,61628.41467285156,14968.004829406738,0.7548046708106995
393,68386.8794555664,24112.47088623047,0.7063281536102295
393,20972.79801940918,52018.874771118164,0.6696484088897705
393,22895.34310913086,52830.1368560791,0.6389453411102295
393,69229.80502319336,25109.863479614258,0.6673046946525574
393,66779.93460083008,26471.649215698242,0.6561718583106995
393,94137.35427856445,18111.215217590332,0.6224804520606995
393,94913.03494262695,25860.390411376953,0.7404101490974426
393,24032.778884887695,30465.244186401367,0.6208202838897705
393,25424.47356414795,33495.36054992676,0.7349609136581421
393,28427.450561523438,18985.649612426758,0.8460546731948853
394,43890.365295410156,2322.694751739502,0.6991015672683716
394,36722.11332702637,6172.395708084106,0.7839062213897705
394,43946.22969055176,5276.3379917144775,0.6833593845367432
394,53389.459869384766,5388.1903285980225,0.956835925579071
394,53908.46936035156,3582.6660900115967,0.6293359398841858
394,77645.78521728516,6347.78032875061,0.8368359208106995
394,80389.91342163086,5481.70799446106,0.7479882836341858
394,103305.64971923828,5972.8310623168945,0.80859375
394,19071.419395446777,9143.26969909668,0.7748633027076721
394,99665.38024902344,7577.6889572143555,0.7823437452316284
394,90951.78607177734,6490.765964508057,0.7864648699760437
394,17331.387298583984,9287.055721282959,0.8968359231948853
394,31490.442764282227,2504.375138282776,0.7376171946525574
394,36235.31838989258,4026.11927986145,0.8041015863418579
394,22191.85099029541,94538.47009277344,0.6732031106948853
394,98126.17092895508,62564.39660644531,0.7454687356948853
394,24141.3292388916,64713.54571533203,0.6329687237739563
394,23707.27359008789,89414.91613769531,0.6241406202316284
394,97393.73690795898,69757.93029785156,0.6254687309265137
394,102321.1237487793,82389.71157836914,0.7591211199760437
394,54953.46383666992,119.17600047588348,0.6474999785423279
394,36554.001068115234,11294.131572723389,0.6939062476158142
394,39927.271224975586,6965.926633834839,0.7497265338897705
394,96664.68041992188,49362.654861450195,0.6759374737739563
394,97448.96490478516,54148.74349975586,0.6446288824081421
394,2159.093499183655,12295.115016937256,0.9122655987739563
394,13254.792121887207,24930.281829833984,0.8399999737739563
394,3262.917489051819,18898.171508789062,0.7725781202316284
394,5300.875768661499,66494.44418334961,0.6592187285423279
394,97454.9662475586,111134.52224731445,0.6083202958106995
394,35269.272857666016,4194.997261047363,0.8999609351158142
394,39145.009704589844,1627.5471391677856,0.7113671898841858
394,109949.43481445312,97369.98751831055,0.7779296636581421
394,15554.387214660645,57434.123138427734,0.7284374833106995
394,24053.92935180664,6238.0687255859375,0.8134765625
394,110818.42071533203,51609.84130859375,0.8548828363418579
394,1253.870891571045,15115.47858428955,1.00390625
394,1775.315761566162,16721.76570892334,0.9776172041893005
394,121.63107252120972,60494.18933105469,0.6820312738418579
394,93.59166049957275,1252.3334474563599,0.7657031416893005
394,871.7032594680786,44468.43183898926,0.6734179854393005
394,4342.151039123535,37398.51940917969,0.9615234136581421
394,4981.249603271484,11503.373294830322,0.928906261920929
394,109426.74203491211,44271.966079711914,0.6990820169448853
394,19565.54002380371,113533.7865600586,0.7502148151397705
394,50120.77590942383,115218.31512451172,0.7956640720367432
394,90611.94226074219,14559.943740844727,0.9426562786102295
394,107622.47814941406,6380.3521900177,0.7577734589576721
394,21638.932846069336,107244.05935668945,0.8049609661102295
394,56533.85061645508,6467.479652404785,0.6402539014816284
394,48690.67156982422,7724.073013305664,0.7007617354393005
394,45635.27348327637,10832.002403259277,0.9754297137260437
394,1394.4473686218262,26159.83359527588,0.61181640625
394,63694.540466308594,111310.86502075195,0.7603124976158142
394,109101.88735961914,105405.80682373047,0.6520702838897705
394,109370.2981262207,29353.395889282227,0.6816015839576721
394,141.32554775476456,30140.172637939453,0.7649999856948853
394,51517.55288696289,6175.6501388549805,0.6618359088897705
394,63843.237243652344,113821.72302246094,0.6602343916893005
394,20449.355072021484,14211.720092773438,0.7928125262260437
394,23152.10849761963,12002.721988677979,0.9428125023841858
394,25430.06071472168,9902.79508972168,0.763671875
394,16076.04362487793,9873.160793304443,0.7386327981948853
394,103302.48550415039,2240.351831436157,0.6934570074081421
394,99750.77139282227,2913.9258966445923,0.694140613079071
394,95941.30529785156,10309.829586029053,0.8523046970367432
394,95934.42224121094,12198.30781173706,0.8504687547683716
394,49308.17347717285,13429.996311187744,0.6729687452316284
394,83270.92059326172,1110.46439743042,0.6200976371765137
394,80117.91891479492,10255.512634277344,0.6901953220367432
394,112166.83853149414,48525.353775024414,0.7357422113418579
394,21027.9051361084,52046.69497680664,0.6691796779632568
394,28917.5945892334,51381.58052062988,0.647265613079071
394,19952.207107543945,60111.098876953125,0.689257800579071
394,22336.354293823242,63028.88916015625,0.626953125
394,30119.743896484375,30166.183197021484,0.6176171898841858
394,22515.649742126465,37451.756439208984,0.7581640481948853
394,26735.478981018066,19653.030570983887,0.6383593678474426
394,34334.82681274414,33784.45959472656,0.9110937714576721
394,28481.35954284668,18964.85467529297,0.6775586009025574
394,36673.028884887695,99777.94808959961,0.6611523628234863
394,29506.668334960938,18406.137840270996,0.6834375262260437
394,21352.443389892578,27465.358520507812,0.7529296875
394,117058.12487792969,41822.79605102539,0.6923046708106995
394,94921.07702636719,25864.978523254395,0.9198437333106995
394,44301.684814453125,95443.96179199219,0.623242199420929
394,35802.33644104004,91652.02331542969,0.777148425579071
394,90783.3005065918,19984.213676452637,0.678515613079071
394,92060.81146240234,22518.918838500977,0.6908789277076721
394,92119.50231933594,24466.464782714844,0.7983593940734863
394,60603.08810424805,27961.973190307617,0.6708202958106995
394,29886.14305114746,23417.90789794922,0.6605859398841858
394,32245.3604888916,20120.66778564453,0.7491406202316284
394,61655.01541137695,14974.40436553955,0.8927343487739563
394,66836.30029296875,26449.883682250977,0.6347265839576721
394,26037.677116394043,29073.042877197266,0.8412890434265137
394,33928.23583984375,15254.014320373535,0.8321288824081421
394,117431.58047485352,5069.3512172698975,0.6138671636581421
394,877.8307597637177,12469.525485992432,0.7216601371765137
395,24930.176948547363,71707.66275024414,0.6261327862739563
395,86940.19418334961,15085.08967590332,0.8221874833106995
395,22538.408981323242,37454.99887084961,0.6291797161102295
395,16634.316047668457,44564.058685302734,0.6298828125
395,111844.13125610352,103625.98205566406,0.6507421731948853
395,59123.00694274902,15177.586082458496,0.7661328315734863
395,61652.085845947266,15003.330268859863,0.8264257907867432
395,1775.6567368507385,16745.11334991455,0.8354296684265137
395,3237.6899843215942,18925.141998291016,0.6898242235183716
395,13313.20922088623,31831.53092956543,0.935742199420929
395,4339.3321323394775,37395.86004638672,0.9638281464576721
395,112074.03814697266,75026.09954833984,0.6751953363418579
395,77184.10845947266,7855.4572677612305,0.7229687571525574
395,89940.46737670898,1455.838140964508,0.8092578053474426
395,93899.76083374023,2147.5821113586426,0.6356250047683716
395,103303.50231933594,2213.601770401001,0.9050390720367432
395,19133.973083496094,9088.639881134033,0.8213281035423279
395,16486.5152053833,12550.604942321777,0.654101550579071
395,39226.18426513672,1629.4803323745728,0.9170703291893005
395,36293.95236206055,4023.169271469116,0.9428125023841858
395,40633.029846191406,103339.41082763672,0.6586328148841858
395,49510.26727294922,100020.91714477539,0.6460937261581421
395,11149.216743469238,41565.470703125,0.8165234327316284
395,112713.01049804688,43222.328384399414,0.6389843821525574
395,110797.01782226562,51610.765686035156,0.8409765362739563
395,69929.04678344727,25515.490966796875,0.6158202886581421
395,25397.348419189453,9900.58102798462,0.8601953387260437
395,23179.58917236328,12000.661693572998,0.7856249809265137
395,63874.310546875,113819.41207885742,0.754687488079071
395,97370.42837524414,111146.15518188477,0.6163671612739563
395,95700.56896972656,119173.60531616211,0.6732812523841858
395,36729.42301940918,6198.636472702026,0.8064062595367432
395,39933.88052368164,6929.021753311157,0.7368359565734863
395,107624.07803344727,53243.3406829834,0.6930859088897705
