frame,x [nm],y [nm],confidence [a.u]
342,7133.011856079102,38036.418060302734,0.902184009552002
342,108313.01654052734,86095.82516479492,0.6744875311851501
342,6961.790044784546,112858.59994506836,0.8830087780952454
343,61771.73583984375,9380.58405303955,0.7599689960479736
343,103681.62957763672,7570.797012329102,0.6728947162628174
343,90488.23922729492,11186.183841705322,0.6878379583358765
343,48695.74142456055,110326.1968383789,0.7291347980499268
343,91245.85897827148,9029.80770111084,0.6817585229873657
343,6960.574577331543,112857.71112060547,0.9744431376457214
343,7161.005826950073,109739.78601074219,0.7863421440124512
343,69488.92935180664,5939.912115097046,0.7890462279319763
343,70627.13662719727,5648.030160903931,0.7669647336006165
343,54987.488037109375,10254.451377868652,0.7875581979751587
343,55570.04847717285,4749.645057678223,0.7196655869483948
343,57696.269470214844,1335.417980670929,0.9007753133773804
343,31133.707733154297,13219.629337310791,0.7355986833572388
343,34484.43019104004,9553.382194519043,0.7165279388427734
343,31362.55158996582,9025.698665618896,0.6925945281982422
343,7371.288362503052,35994.5216217041,0.8129463791847229
343,5005.304748535156,30550.09848022461,0.6778647899627686
343,93142.03442382812,18026.298706054688,0.6853120923042297
343,78029.92803955078,23387.879852294922,0.9010971188545227
343,80562.55868530273,16021.249374389648,0.775871992111206
343,28365.999015808105,6403.975366592407,0.7891960144042969
343,57202.12928771973,16400.793418884277,0.7487600445747375
343,37713.79611206055,16453.39227294922,0.712474524974823
343,25283.850868225098,2068.5233974456787,0.7389867901802063
343,11941.369102478027,13368.091464996338,0.7028900384902954
343,14478.55941772461,12291.963245391846,0.7196587920188904
343,5214.955774307251,11477.723598480225,0.8565254211425781
343,11013.317260742188,1656.2133946418762,0.7108234167098999
343,13193.994750976562,17737.42897796631,0.6984319090843201
343,3669.7262239456177,14972.379623413086,0.7762129306793213
343,114083.47116088867,11940.737148284912,0.8361880779266357
343,113470.88623046875,8186.798583984375,0.6892043948173523
343,57666.52229309082,119180.32482910156,0.7688149809837341
343,56208.90705871582,112365.18859863281,0.8594904541969299
343,33961.193450927734,32211.485610961914,0.7924590110778809
343,108290.70349121094,86088.55813598633,0.6748297810554504
343,36493.816986083984,100599.14367675781,0.8321429491043091
343,16750.133430480957,102985.29605102539,0.7536689639091492
343,785.0664281845093,104642.82568359375,0.6978362202644348
343,65938.34582519531,17415.365211486816,0.86345374584198
343,17853.08992767334,26619.076751708984,0.7481833100318909
343,15496.323867797852,24758.809814453125,0.8249863386154175
343,26354.157287597656,22540.362617492676,0.7187899947166443
343,22896.534133911133,23067.80883026123,0.6829714775085449
343,23268.436065673828,18724.114791870117,0.7715412378311157
343,22021.73176574707,17999.80995941162,0.8424530625343323
343,1632.9150834083557,105345.70095825195,0.6934839487075806
343,26913.3754196167,104467.24374389648,0.7517589330673218
343,20911.37847137451,38565.21528625488,0.7642500400543213
343,37367.047912597656,31425.41636657715,0.7188450694084167
343,14326.083358764648,23907.90082550049,0.7368677258491516
343,5679.468770980835,23854.16249847412,0.679227888584137
343,38705.36512756348,1979.8258266448975,0.7440841197967529
343,16224.701293945312,14446.297756195068,0.8022648096084595
343,17708.474632263184,11680.184478759766,0.7417474985122681
343,21727.939727783203,6114.354137420654,0.7180469632148743
343,22428.06675720215,9001.916389465332,0.7438345551490784
343,43487.92691040039,578.3514673709869,0.6790359020233154
343,19605.578010559082,3144.13787651062,0.7855451107025146
344,55543.71438598633,4776.634656906128,0.6854855418205261
344,2363.431576728821,29443.071166992188,0.7139838933944702
344,7893.349632263184,28016.394134521484,0.6564650535583496
344,5211.448472976685,11501.961841583252,0.8495022654533386
344,23272.33267211914,18725.574241638184,0.7282777428627014
344,35504.44869995117,18288.361488342285,0.8327792286872864
344,25283.324684143066,2070.613468170166,0.7296711802482605
344,21672.9783782959,6118.707155227661,0.6875221133232117
344,28367.822883605957,6353.11505317688,0.7445855140686035
344,22368.444412231445,8852.57610321045,0.6880537271499634
344,16247.067672729492,14473.672660827637,0.726362943649292
344,38852.72866821289,145.2665954232216,0.7596372365951538
344,43515.43424987793,556.8414154052734,0.7453908324241638
344,36287.417724609375,8270.055660247803,0.8825059533119202
344,29090.81047821045,37107.57872009277,0.7548301219940186
344,20938.71337890625,38589.245544433594,0.7713901400566101
344,50412.10412597656,2851.6704092025757,0.6911416053771973
344,3381.4744510650635,48025.60688781738,0.7247961163520813
344,8910.32836151123,58079.48080444336,0.76019287109375
344,109158.55880737305,57174.892150878906,0.7256813645362854
344,5215.475736618042,67224.76635742188,0.6912751197814941
344,1255.1004691123962,72579.69909667969,0.798647403717041
344,61746.1305847168,9403.382400512695,0.7164559960365295
344,85278.12799072266,13634.491710662842,0.6929757595062256
344,89878.18566894531,8769.245254516602,0.7424368262290955
344,91104.22302246094,9843.058086395264,0.7083434462547302
344,90494.3472290039,11214.953311920166,0.7575768828392029
344,113438.50457763672,8209.645816802979,0.6869878172874451
344,12843.393497467041,15875.832359313965,0.739594578742981
344,12316.857440948486,23562.569412231445,0.7591509222984314
344,29706.7071685791,105373.39672851562,0.6755544543266296
344,20937.593460083008,114576.83984375,0.7104470729827881
344,21350.11644744873,16572.0147857666,0.8284125328063965
344,15496.22787475586,24781.387733459473,0.7292377948760986
344,26385.630561828613,22569.89825439453,0.7111936211585999
344,35827.76037597656,15956.454071044922,0.8595550656318665
344,70626.22647094727,5647.6777420043945,0.7542728185653687
344,26126.454681396484,30205.565231323242,0.8111582398414612
344,4633.642799377441,41095.10835266113,0.7857006788253784
344,7893.918479919434,31426.454513549805,0.7709506154060364
344,7336.929964065552,36000.05010986328,0.8389461040496826
344,85566.14978027344,24029.916870117188,0.6854243278503418
344,80560.86636352539,16043.917953491211,0.7472676038742065
344,65969.68222045898,17473.85341644287,0.6746351718902588
344,6985.494104385376,112857.73956298828,0.9277507066726685
344,9963.48046875,81233.98379516602,0.7459756731987
344,108315.78256225586,86066.00332641602,0.754219651222229
344,15433.153335571289,90668.68481445312,0.7605555057525635
344,20825.20160675049,98874.92376708984,0.7762395739555359
344,36494.208068847656,100598.66015625,0.6917202472686768
344,38150.49690246582,93023.2092590332,0.7104653120040894
344,12578.225162506104,117436.85653686523,0.6920475959777832
344,38556.88522338867,105345.45919799805,0.7755882143974304
344,57174.437072753906,16396.863037109375,0.9019522666931152
344,17038.26010131836,1487.8548202514648,0.7409101128578186
344,53095.99491882324,1110.8458142280579,0.6596766114234924
344,50469.2946472168,1892.450382232666,0.6992827653884888
344,63231.63357543945,145.72740924358368,0.6733400821685791
344,55421.41925048828,7980.362880706787,0.8213073015213013
344,69465.81280517578,5966.30486869812,0.7607021331787109
344,66374.5168762207,31281.785888671875,0.6873204112052917
345,17068.528129577637,1488.9351863861084,0.7205314040184021
345,29385.64599609375,755.7590525150299,0.7410513162612915
345,26442.838859558105,9089.259391784668,0.6923044323921204
345,91248.8383178711,8995.259983062744,0.6834580302238464
345,113415.11782836914,8209.267177581787,0.7830954194068909
345,97338.22448730469,12525.510761260986,0.7421466708183289
345,114082.3832397461,11940.959354400635,0.7260792255401611
345,870.6916105747223,7838.340286254883,0.7396079301834106
345,92238.35592651367,116206.31817626953,0.6886818408966064
345,73219.38250732422,114084.47375488281,0.6900632381439209
345,38530.81066894531,105319.23532104492,0.7141780257225037
345,52627.30355834961,105200.94345092773,0.6752861738204956
345,29211.514617919922,112136.33407592773,0.7078304290771484
345,100099.31857299805,22888.75691986084,0.7690615653991699
345,113585.99255371094,104990.8537902832,0.7312659621238708
345,26125.91249847412,30228.67822265625,0.7326425313949585
345,8974.566371917725,98036.45654296875,0.7262771129608154
345,2885.6201705932617,49570.72155761719,0.8361843228340149
345,2012.4196863174438,51551.897064208984,0.7790049910545349
345,119.37874966859818,57434.535552978516,0.7440462708473206
345,5159.373580932617,67218.86456298828,0.7451965808868408
345,120.10846066474915,66547.2048034668,0.8077436089515686
345,1196.8997988700867,72580.90078735352,0.8675231337547302
345,143.39631432294846,78054.48803710938,0.7565708756446838
345,6994.756988525391,112884.97314453125,0.8047139644622803
345,12609.813095092773,117433.84164428711,0.7580632567405701
345,10429.893772125244,107269.23086547852,0.6890315413475037
345,21351.926094055176,16544.26035308838,0.8262923359870911
345,26330.610549926758,22567.626419067383,0.6993444561958313
345,35850.087646484375,15935.71957397461,0.7409836649894714
345,36578.01354980469,20386.605842590332,0.6698131561279297
345,44792.95231628418,18955.95932006836,0.7776551842689514
345,65994.12844848633,17415.65496826172,0.7353100776672363
345,14562.922191619873,21991.429962158203,0.7446814179420471
345,67600.38357543945,18525.407417297363,0.7374826073646545
345,80591.53436279297,16045.677825927734,0.6954543590545654
345,95791.6557006836,27057.448532104492,0.6735121011734009
345,66318.94757080078,7861.188407897949,0.8291625380516052
345,43567.914001464844,555.6044495105743,0.7604079246520996
345,90494.95162963867,11211.17580795288,0.7096500396728516
345,11856.883670806885,42234.19023132324,0.9100080132484436
345,35443.51445007324,640.7350010871887,0.7642726302146912
345,30753.123764038086,1512.898449420929,0.6810179352760315
345,36288.285217285156,8273.56651687622,0.8941227197647095
345,54229.100341796875,5531.409725189209,0.7891971468925476
345,48517.916091918945,7546.997848510742,0.7849576473236084
345,51638.020599365234,8385.257976531982,0.768535852432251
345,53675.135162353516,10166.489753723145,0.6585666537284851
345,54957.932846069336,10254.990005493164,0.7464557886123657
345,6291.9794845581055,97775.00704956055,0.6803266406059265
345,582.1059730052948,97944.96450805664,0.7160106897354126
345,94740.53189086914,10363.950107574463,0.7642012238502502
345,13837.549880981445,103567.76760864258,0.6802139282226562
345,16747.993141174316,103012.43008422852,0.7648002505302429
345,36494.638259887695,100595.0124206543,0.8802903890609741
345,69869.55953979492,90981.9349975586,0.6702771186828613
345,1628.670168876648,105348.57363891602,0.7012170553207397
345,14387.822883605957,23936.70051574707,0.7042450904846191
345,12786.84648513794,25807.009391784668,0.6715688109397888
345,7343.299280166626,36000.64028930664,0.8280704021453857
345,7952.840431213379,31366.906829833984,0.7698977589607239
345,5069.493873596191,30437.477310180664,0.7477065920829773
346,23271.30874633789,18724.093460083008,0.8763209581375122
346,38150.895095825195,15781.647186279297,0.7152910828590393
346,5209.757484436035,67277.63363647461,0.6575608253479004
346,30205.85676574707,17151.727432250977,0.6617924571037292
346,38885.7360534668,18665.37949371338,0.6843773722648621
346,1979.7013912200928,112011.5715637207,0.6892610788345337
346,65966.83798217773,17386.12110900879,0.8083972930908203
346,2238.986819267273,22510.82698059082,0.65122389793396
346,14587.720394134521,21992.18901824951,0.8115763068199158
346,12819.454788208008,15875.361282348633,0.7551512122154236
346,114086.23718261719,11968.666679382324,0.6719719171524048
346,12586.67077255249,117459.93041992188,0.6817046999931335
346,6964.984479904175,112863.12228393555,0.876323401927948
346,86065.5198059082,114719.12997436523,0.6882443428039551
346,75757.01190185547,30667.935272216797,0.7576336860656738
346,1865.8060913085938,70513.6657409668,0.686526894569397
346,26879.818740844727,104469.72534179688,0.9321292638778687
346,56209.941650390625,112365.54412841797,0.7386687994003296
346,26126.867095947266,30228.727996826172,0.7633781433105469
346,4717.226963043213,41562.66557312012,0.7759064435958862
346,3643.754328727722,39374.255310058594,0.7393164038658142
346,19160.95068359375,31976.8643951416,0.7466040253639221
346,7339.61688041687,35999.49548339844,0.8283334970474243
346,29042.392654418945,37105.808181762695,0.7390883564949036
346,20794.17985534668,39899.41191101074,0.6905302405357361
346,57023.621337890625,31338.940856933594,0.8972910046577454
346,9960.788219451904,81227.42782592773,0.8659348487854004
346,1220.8962817192078,72554.81912231445,0.6729250550270081
346,103598.74136352539,7254.040861129761,0.8165496587753296
346,16282.247344970703,14470.509334564209,0.778272271156311
346,11910.328685760498,13400.629550933838,0.7728533744812012
346,20762.359939575195,8683.36081314087,0.655845582485199
346,28662.765060424805,5712.553483963013,0.7069742679595947
346,17100.072509765625,1512.3081588745117,0.7925631999969482
346,97683.49368286133,13982.138511657715,0.6859441995620728
346,97364.6474609375,12551.835075378418,0.7110990881919861
346,99022.46151733398,10368.560440063477,0.8235983848571777
346,90493.25930786133,11184.872825622559,0.7281078100204468
346,104238.46032714844,2211.220609664917,0.847859799861908
346,66319.99282836914,7808.820648193359,0.8780719041824341
346,26413.489875793457,14506.625827789307,0.7488833069801331
346,91223.41082763672,9003.208740234375,0.757659912109375
346,101062.98205566406,22950.190689086914,0.7691617012023926
346,99607.69909667969,16861.725341796875,0.7358348369598389
346,80531.42849731445,15989.644554138184,0.7259722352027893
346,61310.91946411133,24147.270141601562,0.7579553127288818
346,10922.759380340576,13746.936004638672,0.6593225002288818
346,50825.80569458008,21232.484085083008,0.6838853359222412
346,36552.78871154785,20387.107139587402,0.8136705160140991
346,6701.180934906006,33518.68685913086,0.6950522065162659
346,61567.71862792969,6614.721424102783,0.8646430373191833
346,57111.380310058594,13137.57039642334,0.6849604845046997
346,54989.52522277832,10305.627223968506,0.8124468326568604
346,50793.81156921387,8416.2699508667,0.7533383965492249
346,58747.844802856445,8268.779308319092,0.6736093759536743
346,48496.05456542969,7572.49377822876,0.8443091511726379
346,45547.99447631836,5388.708513259888,0.6586428284645081
346,64484.41387939453,7633.5169105529785,0.8051349520683289
347,16275.572273254395,14414.227191925049,0.7771056890487671
347,97659.16122436523,14007.60599899292,0.6888006329536438
347,90489.51913452148,11187.787281036377,0.6894485354423523
347,91247.36642456055,9025.072044372559,0.8038474917411804
347,102487.96676635742,7895.2766036987305,0.663931667804718
347,104325.09582519531,2066.794856071472,0.7551531195640564
347,76657.2133178711,89.89385908842087,0.6902694702148438
347,64479.45779418945,7627.953758239746,0.7907322645187378
347,28632.406372070312,91657.57669067383,0.6750978231430054
347,3723.104577064514,93053.6994934082,0.9222938418388367
347,7425.036466598511,90020.93087768555,0.8358787298202515
347,9206.832202911377,89034.55615234375,0.6998488903045654
347,1224.6378993988037,72604.14532470703,0.8278534412384033
347,26414.76089477539,14447.553665161133,0.7381299734115601
347,121.53392678499222,57433.31964111328,0.7379233837127686
347,20740.26909637451,8711.215682983398,0.8152216076850891
347,17099.697425842285,1488.6997590065002,0.7836505174636841
347,29385.121589660645,754.5537509918213,0.6936237215995789
347,24665.98809814453,118.94461447000504,0.6884047985076904
347,11886.377532958984,13397.711540222168,0.6892423033714294
347,4718.226446151733,8766.13614654541,0.6861189007759094
347,16109.749626159668,19191.17071533203,0.847063422203064
347,23272.386001586914,18722.932655334473,0.7946335673332214
347,27173.617889404297,15496.007446289062,0.9370445013046265
347,21029.2152633667,15408.108039855957,0.6936877369880676
347,14589.713138580322,28569.194953918457,0.7410809397697449
347,4893.563959121704,17996.627967834473,0.7011247277259827
347,55420.34910583496,7984.652347564697,0.673976719379425
347,55572.47674560547,4750.838304519653,0.7596541047096252
347,46801.69560241699,120.7801342010498,0.7689027190208435
347,29910.048873901367,14858.042133331299,0.7169767022132874
347,35447.386169433594,637.9693126678467,0.6702357530593872
347,111835.80474853516,12172.15592956543,0.8009951710700989
347,6700.236558914185,66724.03109741211,0.7928813099861145
347,12579.761051177979,117459.34024047852,0.6629438996315002
347,4749.820600509644,117398.92861938477,0.7863708734512329
347,6994.948974609375,112889.25372314453,0.833996593952179
347,3232.190605163574,107615.79418945312,0.7220444679260254
347,94040.43685913086,35562.862243652344,0.6597453355789185
347,20821.752967834473,39901.4704284668,0.823628842830658
347,33758.136169433594,24114.643173217773,0.8191971778869629
347,5066.027458190918,30523.426635742188,0.7942899465560913
347,7338.195650100708,35997.077880859375,0.8830771446228027
347,8446.322883605957,38361.187408447266,0.7525591850280762
347,3641.9024629592896,39349.09802246094,0.6715878248214722
347,33964.22967529297,100512.15264892578,0.7502634525299072
347,18760.762802124023,98851.1530456543,0.8063363432884216
347,26881.859481811523,104442.37088012695,0.8350198268890381
347,8827.635688781738,49479.087310791016,0.8415014147758484
347,29039.58396911621,37102.06089782715,0.8444068431854248
347,12843.447715759277,21670.94652557373,0.6548728942871094
347,4630.998546600342,15932.366928100586,0.7592874765396118
348,97659.5523071289,9926.790683746338,0.7237937450408936
348,90463.1672668457,11213.6662940979,0.7402433753013611
348,66320.3412475586,7801.940258026123,0.8572597503662109
348,91252.19451904297,9027.750072479248,0.8589406609535217
348,18958.73956298828,8329.855770111084,0.8216177225112915
348,29266.017333984375,841.1369194984436,0.7531768083572388
348,21404.61205291748,13772.272834777832,0.6617783308029175
348,25979.66887664795,12930.440521240234,0.735395610332489
348,19601.354316711426,10891.20344543457,0.7698094248771667
348,24260.68236541748,17563.590911865234,0.7951736450195312
348,17566.595138549805,14997.661346435547,0.6542518138885498
348,20795.324661254883,8702.859844207764,0.7293985486030579
348,24642.09649658203,118.5346719622612,0.7541831731796265
348,8828.224979400635,49483.19012451172,0.7953929305076599
348,17121.203422546387,1486.4615879058838,0.8131757378578186
348,11064.821083068848,107298.52651977539,0.6931310892105103
348,6992.106958389282,112862.63165283203,0.9305406808853149
348,12582.592845916748,117433.365234375,0.682376503944397
348,15984.958671569824,113264.55096435547,0.8419249653816223
348,22072.54941558838,114195.4985961914,0.7899436354637146
348,16281.26252746582,14441.110576629639,0.7247726917266846
348,26390.19556427002,14443.71838760376,0.6750965714454651
348,43545.09965515137,551.1633825302124,0.6765300631523132
348,35446.2555847168,665.7979621887207,0.6661149859428406
348,29938.373931884766,14852.556308746338,0.8156783580780029
348,55541.99717712402,4751.039623260498,0.8038989305496216
348,48495.17640686035,7547.124061584473,0.6904940009117126
348,50769.070251464844,8442.867134094238,0.7726044654846191
348,54139.68815612793,13802.290214538574,0.8279653191566467
348,104341.30087280273,2126.9016103744507,0.5356231927871704
348,7364.648843765259,35998.99774169922,0.8093915581703186
348,6701.562685012817,33465.39649963379,0.8701891899108887
348,5098.010473251343,30577.577377319336,0.7867312431335449
348,67711.65728759766,22771.89072418213,0.7693089842796326
348,64569.10107421875,18933.468505859375,0.8796086311340332
348,58538.15689086914,16890.093063354492,0.8704894781112671
348,4926.3709144592285,42787.483459472656,0.7341934442520142
348,26128.109672546387,30229.879913330078,0.7164218425750732
348,11886.612182617188,13397.732872009277,0.8203985691070557
348,55743.941650390625,42729.183685302734,0.7200065851211548
348,119.3041023015976,57435.5274810791,0.8002133965492249
348,30080.784942626953,118039.87060546875,0.7419687509536743
349,47267.290298461914,6376.452917098999,0.9113664031028748
349,11738.513584136963,21989.15101623535,0.8678295612335205
349,99139.37393188477,4685.8501262664795,0.6911705732345581
349,61481.381774902344,2624.014021873474,0.692553699016571
349,1568.5696363449097,103068.79577636719,0.7608290910720825
349,93145.67504882812,18031.82186126709,0.7721740007400513
349,32559.264846801758,27639.2801361084,0.8908424973487854
349,63319.16500854492,25656.150993347168,0.7025138139724731
349,62038.73159790039,17121.25675201416,0.7055941224098206
349,58566.78770446777,16893.77279663086,0.7718963623046875
349,2241.3979778289795,22516.862098693848,0.7283845543861389
349,8354.061126708984,26184.443367004395,0.668976902961731
349,33817.388763427734,24116.605697631836,0.7404232621192932
349,33608.301696777344,116326.89965820312,0.7676035165786743
349,18873.266647338867,117254.66174316406,0.6987170577049255
349,55545.55603027344,4776.703985214233,0.7579221129417419
349,6992.558036804199,112855.80548095703,0.8373217582702637
349,30438.71810913086,3083.8326921463013,0.782045841217041
349,30753.255310058594,1545.7700667381287,0.6899233460426331
349,35477.652420043945,665.7179679870605,0.7021187543869019
349,26385.7674407959,14420.068546295166,0.6964272856712341
349,17181.296844482422,1544.7700281143188,0.7991729974746704
349,20353.81177520752,114.2008888721466,0.6573699116706848
349,11941.823291778564,13424.934455871582,0.7728780508041382
349,11680.499122619629,1221.492905139923,0.7412871718406677
349,80734.31512451172,33438.308685302734,0.80501389503479
349,3668.076343536377,39379.630920410156,0.7155725359916687
349,34248.0419921875,32704.921844482422,0.9256079792976379
349,26127.819915771484,30204.3350982666,0.7789592146873474
349,10627.805648803711,44066.021896362305,0.8553050756454468
349,5037.409532546997,30492.573760986328,0.6465904116630554
349,36173.150451660156,4806.825357437134,0.7211855053901672
349,12580.341453552246,117434.75180053711,0.749184787273407
349,97712.39825439453,14010.93909072876,0.6800363063812256
349,36491.043853759766,100658.36782836914,0.7694404721260071
349,57901.81546020508,96782.23989868164,0.6919404864311218
349,11066.58362197876,107263.0375366211,0.7192128896713257
349,6727.209714889526,66720.90954589844,0.7842251062393188
349,60081.725006103516,51111.95739746094,0.6695762872695923
349,140.5135788321495,57438.858795166016,0.7796908020973206
349,2446.8968601226807,52275.17263793945,0.8060874938964844
349,6257.874401092529,49715.589279174805,0.9038323163986206
349,7343.93390083313,36024.745208740234,0.8815012574195862
349,101063.02471923828,22951.18617248535,0.8836451172828674
350,36114.544921875,9379.06771850586,0.6787635684013367
350,37218.35469055176,95585.37020874023,0.6924118995666504
350,40687.593002319336,55719.13278198242,0.7193813920021057
350,1428.2084770202637,65295.46975708008,0.6775840520858765
350,9174.622093200684,89302.13497924805,0.7127604484558105
350,6729.246900558472,84200.31811523438,0.7368577718734741
350,75836.88522338867,22132.333526611328,0.6819201111793518
350,17127.416305541992,1514.6361012458801,0.8317205309867859
350,35444.48504638672,645.0191905498505,0.7269129753112793
350,26387.02601623535,14417.541618347168,0.6649000644683838
350,21404.007652282715,13718.8402633667,0.7012168765068054
350,20768.768363952637,8762.28931427002,0.6801812052726746
350,19859.168518066406,7307.215673446655,0.6694426536560059
350,23036.39599609375,4541.211277008057,0.7990497350692749
350,42611.9228515625,29593.291389465332,0.6989012360572815
350,58509.24165344238,16859.668601989746,0.7663268446922302
350,93116.45761108398,18057.09114074707,0.8272821307182312
350,76599.36862182617,24991.8702545166,0.7336780428886414
350,35178.257232666016,46308.56512451172,0.7108029723167419
350,10947.438480377197,52632.800048828125,0.7461322546005249
350,7016.766059875488,112863.10806274414,0.9127204418182373
350,36469.05433654785,100602.79141235352,0.6786285638809204
350,26475.75914001465,4455.635257720947,0.7122475504875183
350,40749.78582763672,1541.7331371307373,0.7659404873847961
350,97570.7907409668,9877.570251464844,0.7153075337409973
350,99113.98910522461,4684.516445159912,0.6549019813537598
350,61537.384826660156,2647.904956817627,0.676348865032196
350,61740.712310791016,6201.755802154541,0.7287474274635315
350,85338.5182800293,13569.414649963379,0.6982740759849548
350,65906.28414916992,9234.23021697998,0.7525596618652344
350,120.47393417358398,3199.6083002090454,0.6962293386459351
350,7395.183519363403,118.49518871307373,0.8005349040031433
350,11942.188598632812,13371.596099853516,0.7148377299308777
350,50125.79243469238,13632.757614135742,0.7674924731254578
350,55541.111907958984,4751.549808502197,0.7793154120445251
350,36176.74841308594,4831.741329193115,0.7268560528755188
350,49334.713775634766,11792.791427612305,0.9158437252044678
350,51175.60078430176,12228.093208312988,0.6643170714378357
350,52598.761627197266,6377.38484954834,0.9101769924163818
350,20736.576919555664,26155.34503173828,0.7145446538925171
350,7168.953695297241,38060.68296813965,0.8025548458099365
350,26155.99920654297,30234.13916015625,0.663281261920929
350,19218.283416748047,31949.3250579834,0.7744693756103516
350,32710.429000854492,37251.728271484375,0.6616349220275879
350,2448.980486869812,52277.93510437012,0.8263105750083923
350,4633.245939254761,15929.448028564453,0.695462167263031
350,11475.30244064331,20654.239776611328,0.7448814511299133
350,12868.687664031982,21667.515663146973,0.7034952640533447
350,7343.942344665527,36001.31935119629,0.872295618057251
350,101091.77285766602,22950.400451660156,0.8455842733383179
350,113881.10360717773,113844.54092407227,0.7586144804954529
350,60200.60705566406,115388.96231079102,0.7614689469337463
350,26915.339721679688,104471.31811523438,0.6899381875991821
350,4195.898973464966,113823.03137207031,0.7314783334732056
350,8151.229606628418,28042.70156097412,0.6553614139556885
351,34830.95085144043,7774.445362091064,0.7264943718910217
351,29913.12776184082,2738.1886348724365,0.7737481594085693
351,43565.777267456055,557.4420940876007,0.6752938628196716
351,29836.40087890625,117.67774796485901,0.49624010920524597
351,21204.66387939453,10163.452640533447,0.7509248852729797
351,36138.83116149902,9462.231468200684,0.6590314507484436
351,57638.8229675293,141.4990629553795,0.6799755096435547
351,55543.15264892578,4749.921926498413,0.7175455689430237
351,54666.73617553711,9607.793361663818,0.7848315238952637
351,7165.630825042725,38011.17900085449,0.9013505578041077
351,26153.071418762207,30257.12060546875,0.6749328374862671
351,49976.09306335449,38124.24102783203,0.6782532334327698
351,118.23420763015747,57408.638763427734,0.7398893237113953
351,11972.083320617676,90836.7935180664,0.6637899279594421
351,4198.695659637451,100330.86801147461,0.7724031805992126
351,19313.762718200684,94628.77465820312,0.7002974152565002
351,56210.350509643555,94456.54180908203,0.7452546954154968
351,6987.872598648071,112887.17031860352,0.8406796455383301
351,12555.561027526855,117400.64938354492,0.7019317746162415
351,26911.144470214844,104530.84802246094,0.7703216671943665
351,70711.1767578125,114954.21337890625,0.6928128600120544
351,23238.109375,18757.59147644043,0.8067302703857422
351,26327.11213684082,18199.5394821167,0.7118499875068665
351,16308.001922607422,15264.084701538086,0.8160815238952637
351,4625.915803909302,15928.914733886719,0.8452010154724121
351,75870.09170532227,22165.00493621826,0.8670752048492432
351,11415.161911010742,37834.56246948242,0.7459394931793213
351,8296.324867248535,36613.88650512695,0.8062839508056641
351,5098.961959838867,30608.903106689453,0.8396559357643127
351,101092.69012451172,22951.029739379883,0.884694516658783
351,85543.91494750977,24027.46726989746,0.7941060066223145
351,17151.93719482422,1511.1729078292847,0.7697287201881409
351,21376.057678222656,790.3800430297852,0.6870765686035156
351,29784.516639709473,119.56509727239609,0.4205578565597534
351,4219.091514587402,9403.769927978516,0.7126917839050293
351,22339.904258728027,10018.293384552002,0.6780073642730713
351,15990.437385559082,23594.80174255371,0.775708794593811
351,57197.09143066406,16399.534843444824,0.705586850643158
351,78436.66833496094,7225.513595581055,0.8223668932914734
351,22139.614776611328,6410.476673126221,0.7911929488182068
351,69517.17974853516,5944.938861846924,0.7332537770271301
351,14535.214866638184,37835.501068115234,0.7597446441650391
351,21290.049690246582,2647.1443452835083,0.8048510551452637
351,33723.74932861328,23122.21199798584,0.6692808270454407
351,40368.35925292969,24290.55397796631,0.6894658803939819
351,63286.634033203125,25661.451942443848,0.7721756100654602
351,58478.82963562012,16859.138862609863,0.7823452949523926
352,8298.950454711914,26179.272186279297,0.7372809052467346
352,100652.8286743164,12727.340576171875,0.7335616946220398
352,97654.0700378418,14006.56340789795,0.7695983648300171
352,105080.15576171875,5184.859733581543,0.7434957027435303
352,111836.70779418945,12171.228885650635,0.7882192730903625
352,10194.467281341553,20389.31675720215,0.7089089751243591
352,9727.50112915039,2359.7742862701416,0.6987255811691284
352,4197.757061004639,9351.296398162842,0.9114360213279724
352,5242.983964920044,11503.761711120605,0.8594109416007996
352,29782.4705657959,144.14789873361588,0.4934159815311432
352,17157.830101013184,1485.005693435669,0.8891075849533081
352,17881.73496246338,12113.136207580566,0.7288358211517334
352,61716.749603271484,6235.987987518311,0.7502672076225281
352,65884.05642700195,9232.005489349365,0.774415135383606
352,78430.2119140625,7250.286022186279,0.7044285535812378
352,97310.20162963867,525.3293662071228,0.8036825060844421
352,103713.33572387695,7255.348321914673,0.7855383157730103
352,9761.315567016602,109566.77099609375,0.6602376699447632
352,29417.75033569336,111871.1586303711,0.6775303483009338
352,63579.71856689453,108696.05010986328,0.6526293158531189
352,113881.67956542969,113845.85638427734,0.7418144941329956
352,26185.53662109375,30227.842727661133,0.7296159863471985
352,19218.802490234375,31921.600845336914,0.7724388837814331
352,6671.853727340698,27934.643615722656,0.7224234938621521
352,23240.88606262207,18755.532958984375,0.8365029096603394
352,15958.295715332031,23620.0372467041,0.7700974941253662
352,43309.066986083984,22568.678787231445,0.7051977515220642
352,40366.41094970703,24316.42943572998,0.6826296448707581
352,57171.77770996094,16396.272857666016,0.6746454834938049
352,44820.92539978027,18957.888069152832,0.78850919008255
352,63291.51190185547,15146.351013183594,0.7928987145423889
352,65499.09588623047,27055.231803894043,0.6561412215232849
352,83326.33346557617,20995.660362243652,0.8138149976730347
352,85567.55056762695,24052.79165649414,0.8259345293045044
