frame,x [nm],y [nm],confidence [a.u]
25,66958.68075561523,17295.660110473633,0.731783926486969
25,4948.2146644592285,26446.82257080078,0.876142144203186
25,29558.577461242676,23152.75733947754,0.658168613910675
25,26796.62299346924,25656.405197143555,0.6889443397521973
25,90369.70559692383,3613.344977378845,0.7591695189476013
25,88249.58905029297,4832.429279327393,0.7495008111000061
25,81524.0676574707,6843.31107711792,0.7417646050453186
25,79361.57907104492,6644.211730957031,0.6555070281028748
26,50327.04006958008,113294.884765625,0.6836885809898376
26,90956.14486694336,24320.000732421875,0.7199165225028992
26,109743.86038208008,28948.043937683105,0.7794323563575745
26,117.84687459468842,33876.470703125,0.6740381121635437
26,101559.76382446289,24085.631942749023,0.7605323791503906
26,79310.10546875,6671.275102615356,0.687541663646698
26,90786.66381835938,9318.15835571289,0.7170230746269226
26,88249.95169067383,4778.8767166137695,0.7430065870285034
26,24669.863372802734,32040.056259155273,0.7241556644439697
26,22601.785720825195,46538.56089782715,0.655789315700531
26,111291.1615600586,56093.24610900879,0.7137434482574463
26,54672.09045410156,108202.3472290039,0.7111881971359253
26,66958.23989868164,17304.347480773926,0.6953839063644409
26,29561.363037109375,4573.65203666687,0.860658586025238
26,79485.81539916992,1981.6692485809326,0.676169216632843
26,32556.932571411133,9229.000373840332,0.6982460021972656
26,81576.11010742188,6787.958200454712,0.7003625631332397
26,4401.1089878082275,22916.12026977539,0.7091385126113892
26,4952.87343788147,26444.50096130371,0.8023901581764221
26,26913.862495422363,17064.087562561035,0.7581374645233154
26,2969.1398944854736,18700.326293945312,0.712404191493988
27,22919.355590820312,2272.7583713531494,0.674497127532959
27,44099.18215942383,11505.805118560791,0.6545475721359253
27,29558.31436920166,4574.945720672607,0.8922183513641357
27,90816.22256469727,9293.665908813477,0.7177038788795471
27,88570.35513305664,10893.64504623413,0.6965278387069702
27,4947.382724761963,26442.54554748535,0.8585267663002014
27,38650.91929626465,14704.207950592041,0.7336850166320801
27,50324.59046936035,113297.40902709961,0.7459190487861633
27,25571.723335266113,89969.6421508789,0.6683167815208435
27,101586.10858154297,73042.314453125,0.6593953967094421
27,22574.751235961914,46538.532455444336,0.6841913461685181
27,1546.863431930542,34661.64045715332,0.6581889390945435
27,24693.783416748047,32068.939498901367,0.7863495349884033
27,142.20195645093918,33817.71940612793,0.788645327091217
27,11765.839603424072,32211.873138427734,0.6794498562812805
27,36469.107666015625,17534.832107543945,0.6905696392059326
27,109687.2671508789,28925.231369018555,0.7047644853591919
27,90982.96603393555,24317.2169342041,0.828993022441864
27,31513.104232788086,20566.740341186523,0.7023711204528809
27,29531.71363067627,23094.5873336792,0.8025940656661987
27,26821.456748962402,25659.818283081055,0.784884512424469
27,25692.544799804688,22453.872886657715,0.7144001722335815
28,32533.21873474121,9228.593292236328,0.7249643802642822
28,54668.04096984863,108195.94058227539,0.6854392886161804
28,35767.70072937012,91626.52471923828,0.6764872074127197
28,98790.8765258789,61748.32775878906,0.6607180833816528
28,104673.70700073242,48787.95162963867,0.6665740013122559
28,22600.900451660156,46542.25840759277,0.6715924143791199
28,10248.63313293457,39435.328216552734,0.6963512897491455
28,142.73247355222702,33843.31044006348,0.8029168844223022
28,109687.89288330078,28947.547973632812,0.7821038961410522
28,26798.153549194336,25661.107078552246,0.7630606889724731
28,29528.901390075684,23122.04312133789,0.7991319894790649
28,4948.454647064209,26418.38907623291,0.7297506928443909
28,4452.736801147461,21288.935104370117,0.81846022605896
28,90807.12811279297,9318.665874481201,0.7127482891082764
28,90757.23306274414,6900.923345565796,0.6898549795150757
28,66284.21231079102,5941.250240325928,0.7445787191390991
28,29535.107162475586,4575.499458312988,0.9308654069900513
28,104395.29873657227,114024.58120727539,0.4861685633659363
28,104344.33709716797,114027.18368530273,0.48148009181022644
28,100682.6149597168,112571.79406738281,0.7127955555915833
29,10598.301120758057,14216.813945770264,0.7360754609107971
29,4925.7860679626465,26472.15584564209,0.7798193097114563
29,90758.37786865234,9229.752319335938,0.7568551898002625
29,32559.143966674805,9230.106071472168,0.7323157787322998
29,27525.937240600586,4778.286981582642,0.6690904498100281
29,142.80881524085999,33811.20965576172,0.7945802807807922
29,54671.78114318848,108200.58380126953,0.7433908581733704
29,50323.11502075195,113299.41421508789,0.7870464324951172
29,12030.282657623291,32297.76202392578,0.696351945400238
29,100688.85806274414,112595.1950378418,0.7079481482505798
29,109709.27444458008,28945.789878845215,0.7011012434959412
29,56564.25552368164,15873.313430786133,0.7554563283920288
29,46367.61862182617,15496.976264953613,0.6752293109893799
29,115107.04852294922,119181.5407409668,0.6550876498222351
29,104397.73767089844,113998.6559753418,0.5503013730049133
30,30701.98080444336,12697.637840270996,0.7845298051834106
30,27524.374687194824,4779.18424987793,0.651747465133667
30,88334.86642456055,11006.379096984863,0.6938377618789673
30,2303.5568056106567,17096.995399475098,0.7262933850288391
30,88215.72128295898,4779.899309158325,0.7528072595596313
30,77384.4281616211,4017.01149559021,0.6629053354263306
30,110524.95220947266,39956.74108886719,0.744835615158081
30,104787.8676147461,41616.39323425293,0.6852958798408508
30,101561.67657470703,24059.987579345703,0.7554394602775574
30,143.1275976896286,33818.54067993164,0.8403270244598389
30,112301.40655517578,44996.770431518555,0.6687934994697571
30,112945.8469543457,99581.93029785156,0.7635669708251953
30,31833.99119567871,26391.96076965332,0.6702133417129517
30,2646.6388263702393,25949.571502685547,0.826229453086853
30,104340.62536621094,114051.58013916016,0.5887082815170288
30,50324.963775634766,113295.1265258789,0.7317450642585754
30,54664.268798828125,108171.76455688477,0.8016825914382935
31,24696.172576904297,32042.203659057617,0.6985146403312683
31,2275.3390731811523,17064.878616333008,0.7671588063240051
31,27725.01969909668,5882.04475402832,0.6805291175842285
31,30694.4542388916,12673.051177978516,0.7910757660865784
31,106804.19790649414,2733.942053794861,0.7199947834014893
31,50298.50880432129,113296.84729003906,0.8930977582931519
31,23384.200119018555,55279.377990722656,0.7107008099555969
31,54642.3752746582,108174.26748657227,0.7194451093673706
31,1423.9060111045837,26445.606658935547,0.7764810919761658
31,2649.275079727173,25946.627716064453,0.8192764520645142
31,6845.162498474121,32473.173309326172,0.8590103983879089
31,36817.743728637695,1284.78320646286,0.7494381070137024
32,27700.3779296875,5945.418827056885,0.7710629105567932
32,62618.650451660156,15057.767211914062,0.6795685291290283
32,25716.651496887207,22452.089904785156,0.6815090179443359
32,113966.43786621094,13544.590671539307,0.6771029829978943
32,36840.20610046387,1309.8458342552185,0.6671960353851318
32,106805.33560180664,2712.484498023987,0.7041508555412292
32,81544.81637573242,6842.094276428223,0.7124676704406738
32,99691.17749023438,2942.3313932418823,0.8067489862442017
32,94566.50006103516,9202.76494216919,0.8158317804336548
32,54697.98013305664,108168.35858154297,0.7441772222518921
32,3381.026261329651,65358.43408203125,0.7324597239494324
32,24697.066734313965,32038.587921142578,0.710895836353302
32,12084.731155395508,32267.673538208008,0.7893834114074707
32,50297.30000305176,113324.89859008789,0.8771607279777527
33,103248.29565429688,5937.2052001953125,0.6727322340011597
33,30699.75163269043,12699.727466583252,0.7391746640205383
33,27694.35703277588,5941.438671112061,0.7830991148948669
33,24695.495292663574,32063.82698059082,0.7982503771781921
33,106833.47933959961,2712.1051921844482,0.8031962513923645
33,3407.1312580108643,65383.85446166992,0.7435365915298462
33,19693.898719787598,111167.77850341797,0.6613942980766296
33,22599.52099609375,46537.00012207031,0.675801694393158
33,105054.97003173828,57841.371841430664,0.7235497832298279
34,30726.87144470215,12700.605625152588,0.6750836372375488
34,77417.15823364258,4020.0148334503174,0.7218737602233887
34,10894.981838226318,28831.1297454834,0.8011962175369263
34,19077.312301635742,20884.738624572754,0.7112966179847717
34,100361.02404785156,9206.593997955322,0.6779547333717346
34,103273.95068359375,5939.122394561768,0.7388149499893188
34,90786.62826538086,3784.7523307800293,0.6625406742095947
34,91044.7357788086,1922.1357860565186,0.6683918833732605
34,77794.2473449707,9002.02927017212,0.6782934069633484
34,81603.9409790039,6788.443054199219,0.6848627328872681
34,963.7630310058594,38414.16845703125,0.6787356734275818
34,12117.550109863281,32328.554458618164,0.7152387499809265
34,111427.26547241211,26214.224319458008,0.6775684356689453
34,56593.54406738281,116878.6392211914,0.7190185785293579
34,35769.04818725586,91627.52731323242,0.6558558940887451
34,100535.11276245117,117491.1743774414,0.672954797744751
34,113005.98837280273,91251.76077270508,0.684750497341156
34,115275.40609741211,90437.47668457031,0.6953294277191162
34,23384.751190185547,55281.333404541016,0.8023284077644348
34,34398.2248840332,33376.080307006836,0.850463330745697
34,105052.7230834961,57843.49435424805,0.791135311126709
34,32062.547073364258,27783.40835571289,0.8075831532478333
34,24727.254768371582,32007.287078857422,0.8032856583595276
35,10923.740642547607,28831.20085144043,0.8935588598251343
35,18727.69497680664,22427.348587036133,0.7468159198760986
35,82887.80169677734,25048.851013183594,0.9176771640777588
35,21173.78611755371,26007.913940429688,0.8244132995605469
35,19308.410217285156,28602.57386779785,0.7312623858451843
35,26208.00788116455,7422.382881164551,0.7483992576599121
35,7220.096654891968,14560.706352233887,0.7141121625900269
35,77794.29000854492,9002.787437438965,0.6773807406425476
35,100420.34063720703,117520.58380126953,0.667767345905304
35,25774.817947387695,41790.88725280762,0.7952693104743958
35,105052.87240600586,57839.32043457031,0.6911386847496033
35,109709.28866577148,28947.837730407715,0.7091342806816101
35,100361.70666503906,9206.097145080566,0.7470831871032715
35,32065.085556030273,27757.154258728027,0.9077454209327698
36,119181.3132019043,28948.744331359863,0.6625966429710388
36,20825.228271484375,27201.39365386963,0.765824556350708
36,22596.678535461426,46538.84176635742,0.8297497630119324
36,110530.91799926758,39934.54536437988,0.8132977485656738
36,25777.231994628906,41768.286224365234,0.6998451352119446
36,964.2963256835938,38471.11721801758,0.7447722554206848
36,1511.5197715759277,91162.65078735352,0.7668097019195557
36,105078.98962402344,57842.53797912598,0.732525110244751
36,100423.52618408203,117494.07550048828,0.6646792888641357
36,56564.059982299805,116881.54034423828,0.7599290609359741
36,81611.30755615234,3814.860815048218,0.7621089816093445
36,103447.72653198242,8444.298141479492,0.7272202968597412
36,103277.58419799805,5914.480180740356,0.7537523508071899
36,91044.66467285156,1892.0070810317993,0.7204158306121826
36,1744.767864704132,9178.408485412598,0.6718084812164307
37,19307.930252075195,113090.49780273438,0.8002873063087463
37,32066.561004638672,27730.587295532227,0.7831926941871643
37,108223.62213134766,18960.82652282715,0.6771343350410461
37,37663.31443786621,17998.31851196289,0.7632620930671692
37,31397.261962890625,21577.804832458496,0.7153641581535339
37,24433.994247436523,7136.767583847046,0.7956826686859131
37,109218.38735961914,7780.486701965332,0.6907247304916382
37,114258.43447875977,26882.625648498535,0.748013436794281
37,109684.32336425781,28947.11067199707,0.6940220594406128
37,110528.9270324707,39930.271896362305,0.8067758679389954
37,35768.53266906738,91628.45169067383,0.6612669229507446
37,115074.57443237305,119182.2233581543,0.7032971382141113
38,114310.71868896484,26851.92742919922,0.6581704020500183
38,51752.46919250488,113734.20581054688,0.6876667141914368
38,105027.35958862305,57839.939056396484,0.6973667740821838
38,35938.04927062988,8004.646453857422,0.6597084999084473
38,17187.57550048828,9374.66181564331,0.785757839679718
38,32063.588775634766,27697.523025512695,0.6562367081642151
38,30671.5830078125,9845.890769958496,0.6898248195648193
38,109245.40762329102,7745.2021484375,0.8925772309303284
38,108256.56552124023,18961.610466003418,0.7252619862556458
38,76099.10266113281,29012.425048828125,0.6789727807044983
38,15315.238327026367,43224.2375793457,0.7103247046470642
38,8535.849727630615,40600.99661254883,0.8168208599090576
38,1336.3013610839844,39003.11065673828,0.7011792063713074
39,35796.818618774414,91655.89147949219,0.6778448224067688
39,112944.474609375,99610.4437866211,0.8490921258926392
39,51751.12173461914,113733.48052978516,0.7009596228599548
39,67194.53921508789,19188.388694763184,0.7029567956924438
39,18083.560333251953,44557.86180114746,0.7256654500961304
39,76128.90316772461,29034.126586914062,0.8320546746253967
39,1631.8366060256958,40924.05941772461,0.750997006893158
39,15265.905014038086,43246.98793029785,0.7267395257949829
39,53819.85711669922,3701.292824745178,0.6752611398696899
39,51816.503662109375,3643.695888519287,0.7349638342857361
39,37512.74401855469,13423.690990447998,0.7583381533622742
39,32067.10496520996,27667.505645751953,0.6755757331848145
39,5154.332612991333,16658.62717437744,0.7479466795921326
39,37017.78967285156,21521.888885498047,0.7332757711410522
39,31424.680419921875,21526.949851989746,0.7344527244567871
39,26795.7999420166,25684.15074157715,0.7643880248069763
39,17187.771041870117,9406.132423400879,0.7471095323562622
39,113990.52145385742,13430.15807723999,0.7103556990623474
39,109220.07257080078,7718.379203796387,0.8909383416175842
39,56616.76727294922,116852.11669921875,0.6835895776748657
39,99894.06411743164,115191.1810913086,0.7371904850006104
39,110527.86755371094,39931.886001586914,0.8011965155601501
39,108136.3609008789,46017.81286621094,0.6749938726425171
39,111553.35766601562,50907.51354980469,0.6666195392608643
39,88252.36929321289,4773.947296142578,0.7381182312965393
39,115074.4748840332,119178.93115234375,0.7001136541366577
39,43863.90321350098,141.0955227613449,0.7994085550308228
40,115104.08340454102,119178.77471923828,0.6597127318382263
40,76107.67092895508,29008.01470184326,0.8190237283706665
40,32091.10678100586,27753.2772064209,0.6849334239959717
40,24640.81658935547,48760.220306396484,0.7894468903541565
40,1655.4385619163513,40917.26524353027,0.7760204076766968
40,109219.84503173828,7744.548862457275,0.8933186531066895
40,91253.3962097168,5972.127113342285,0.6723341941833496
40,26797.581146240234,25659.77384185791,0.7534228563308716
40,51750.314682006836,113759.22799682617,0.7095208764076233
40,112040.96676635742,97075.9146118164,0.820906400680542
40,98880.89666748047,75116.15524291992,0.7730039954185486
40,17214.19757080078,9409.885040283203,0.8323761820793152
