frame,x [nm],y [nm],confidence [a.u]
384,32587.650344848633,46012.28793334961,0.6984679698944092
384,41067.02505493164,48757.18408203125,0.9013696908950806
384,32442.512420654297,57081.487365722656,0.7613773941993713
384,44391.82228088379,58193.716079711914,0.9363324642181396
384,48458.35063171387,45874.321044921875,0.7095106244087219
384,57257.4674987793,46077.92939758301,0.6723983287811279
384,55773.31196594238,41181.45231628418,0.6736094951629639
384,57489.63555908203,53388.51416015625,0.7049075365066528
384,47915.75173950195,53479.38757324219,0.934662938117981
384,58686.043060302734,54434.03837585449,0.7450785040855408
384,63314.436462402344,44768.21810913086,0.7912999987602234
384,63988.14407348633,49216.64944458008,0.6477054357528687
384,72488.96789550781,4257.141645431519,0.7377310991287231
384,71033.86270141602,5562.183494567871,0.7634263634681702
384,72963.1450805664,5996.505790710449,0.5715734958648682
384,71472.7357788086,8209.423610687256,0.7133789658546448
384,66749.40170288086,8243.248714447021,0.7871913313865662
384,85447.68725585938,11471.757808685303,0.7711292505264282
384,89145.99340820312,12554.715755462646,0.6720238327980042
384,103597.93786621094,6409.943822860718,0.7153863310813904
384,101207.70401000977,9616.75093460083,0.643227756023407
384,90021.07308959961,9988.981731414795,0.6651399731636047
384,29827.541076660156,4660.79638671875,0.29662325978279114
384,31362.946228027344,6641.56081199646,0.8579872250556946
384,42489.407287597656,9344.87553024292,0.6834190487861633
384,44121.203674316406,10108.286861419678,0.7205348014831543
384,30670.224884033203,12930.792495727539,0.828642725944519
384,76834.55157470703,11477.113864898682,0.679313600063324
384,37044.37619018555,13222.767776489258,0.7140800356864929
384,50585.40711975098,1337.784586906433,0.7519278526306152
384,47793.80857849121,3787.888547897339,0.7829954028129578
384,48842.99475097656,5878.279249191284,0.7092500925064087
384,52686.4352722168,10566.488315582275,0.8282192349433899
384,73306.33798217773,3664.998788833618,0.8722580075263977
384,60200.71371459961,117984.12353515625,0.8876404762268066
384,74357.52578735352,8388.299533843994,0.640641987323761
384,70427.03024291992,9548.87674331665,0.5882724523544312
384,68652.45309448242,11010.898769378662,0.801798403263092
384,73100.15203857422,13509.400333404541,0.6376054286956787
384,77118.6767578125,1947.259298324585,0.670900821685791
384,68586.45965576172,37228.46951293945,0.799387514591217
384,60198.01168823242,38972.28266906738,0.7119731307029724
384,80236.64453125,46019.3274230957,0.8935877084732056
384,74739.82696533203,47266.79611206055,0.7462398409843445
384,85887.98245239258,47622.87696838379,0.7903624773025513
384,78400.60339355469,47673.4119720459,0.782917857170105
384,86476.02160644531,49452.67500305176,0.6447030901908875
384,80350.1794128418,51584.982666015625,0.8362655639648438
384,76740.70593261719,53183.58679199219,0.6773126721382141
384,95792.50897216797,58431.88903808594,0.620176374912262
384,76537.69131469727,42761.23114013672,0.6319031715393066
384,19363.47289276123,65116.70227050781,0.6249759197235107
384,27810.35040283203,72201.17364501953,0.7504454255104065
384,39264.51037597656,62063.03561401367,0.8715965151786804
384,40753.621994018555,65622.97668457031,0.5860396027565002
384,53999.59875488281,62908.47833251953,0.761809766292572
385,84666.32522583008,43192.247009277344,0.7765622735023499
385,85716.04113769531,44613.75108337402,0.7322869300842285
385,102840.07635498047,32907.644927978516,0.7328580617904663
385,92008.26416015625,39965.84265136719,0.6342473030090332
385,86999.16946411133,16511.828926086426,0.6797479391098022
385,93987.56246948242,43512.5224609375,0.6554717421531677
385,28280.406997680664,53675.37336730957,0.8633842468261719
385,25044.645095825195,56182.83605957031,0.6951618194580078
385,36083.26541137695,32506.585998535156,0.8479361534118652
385,28779.649032592773,15465.629203796387,0.7860018014907837
385,48463.04006958008,39522.770767211914,0.700763463973999
385,48137.79431152344,41121.04425048828,0.6733870506286621
385,55718.42883300781,41188.971771240234,0.7320697903633118
385,57635.80807495117,41565.46714782715,0.6807309985160828
385,60550.4270324707,30727.187866210938,0.8048396110534668
385,57985.42184448242,25686.218147277832,0.6058672666549683
385,56588.886627197266,26681.212692260742,0.8529363870620728
385,66026.3821105957,39520.00119018555,0.6602232456207275
385,63201.56286621094,42757.44119262695,0.7028789520263672
385,77759.93161010742,32684.2833404541,0.6506574153900146
385,84951.64498901367,38765.44610595703,0.7056198120117188
385,66690.19177246094,14994.002944946289,0.6771934032440186
385,73738.49154663086,17583.486358642578,0.7638612985610962
385,61137.27160644531,19373.15574645996,0.5987670421600342
385,64573.36032104492,23647.19972229004,0.6152520179748535
385,60754.9704284668,25136.62776184082,0.7361825704574585
385,61653.61462402344,29710.77798461914,0.5906524658203125
385,75838.62731933594,15965.65340423584,0.6343845129013062
385,80884.9033203125,16546.574851989746,0.6582549810409546
385,84194.20300292969,18495.039840698242,0.7497311234474182
385,87749.9772644043,21085.212982177734,0.687660813331604
385,79248.52770996094,21232.21388244629,0.6927713751792908
385,81168.189453125,21957.38442993164,0.7482359409332275
385,85915.53601074219,27379.16032409668,0.6442983746528625
385,96780.80355834961,18759.514892578125,0.7350233197212219
385,89613.36575317383,20330.679229736328,0.7973570227622986
385,102485.44250488281,26738.73030090332,0.6172622442245483
385,68614.45407104492,13452.655113220215,0.6782544851303101
385,91426.89474487305,1394.458701133728,0.8118425607681274
385,90378.01788330078,3608.8435258865356,0.9701938629150391
385,96400.70666503906,5997.515495300293,0.7599296569824219
385,101263.93460083008,9606.449459075928,0.7072750926017761
385,66758.73791503906,8240.218711853027,0.7512931823730469
385,64836.93588256836,8330.293071746826,0.6407470703125
385,74324.70327758789,8391.584629058838,0.6840664148330688
385,78020.22918701172,53911.61935424805,0.7179470658302307
385,79485.82962036133,57087.54559326172,0.5924596190452576
385,79309.69305419922,59007.4704284668,0.6294344067573547
385,82011.14346313477,59296.22816467285,0.7472245693206787
385,97594.84588623047,43188.57794189453,0.6778852343559265
385,28049.177536010742,64713.915466308594,0.6150404214859009
385,19340.151916503906,65150.24295043945,0.6300907135009766
385,19023.21311187744,18027.24085998535,0.7006617188453674
385,39293.137634277344,63312.33883666992,0.7942801117897034
385,40744.1720123291,65649.26455688477,0.7268227338790894
385,96254.74746704102,14070.66809463501,0.7402806878089905
385,93865.04690551758,14123.716693878174,0.673332691192627
385,27265.611221313477,111495.21432495117,0.7201727032661438
385,16800.623992919922,114116.96206665039,0.5878825187683105
385,26506.473358154297,116704.75671386719,0.7218350172042847
385,58046.83250427246,118239.0739440918,0.6011760830879211
385,62505.48532104492,113969.88650512695,0.7299767136573792
385,21815.54404449463,23701.50156402588,0.5992865562438965
385,52340.526123046875,18287.99351501465,0.7214655876159668
385,56940.79356384277,19953.405242919922,0.7354061603546143
385,56994.9016418457,22944.699531555176,0.6834145188331604
385,50761.69300842285,28082.4711227417,0.8281596899032593
385,68641.7232055664,11010.038387298584,0.7292140126228333
385,29760.927238464355,4799.997852325439,0.6540505886077881
385,16632.282417297363,7345.998195648193,0.9024280309677124
385,19048.379287719727,13017.270671844482,0.7287186980247498
385,31655.95965576172,760.6340324878693,0.6612281203269958
385,63115.75930786133,55539.25959777832,0.7801772356033325
385,69226.99633789062,58540.24385070801,0.6638233661651611
385,89429.93371582031,45149.84733581543,0.48275983333587646
385,63172.83605957031,32941.37759399414,0.6733756065368652
385,68586.58764648438,37216.687255859375,0.8366394639015198
385,82972.43911743164,46546.70608520508,0.6384216547012329
385,87928.57409667969,47943.9630279541,0.7529672980308533
385,80331.03768920898,51609.86619567871,0.9901500940322876
385,82920.37533569336,52393.30451965332,0.6996974945068359
385,79741.26354980469,7169.671421051025,0.5904176235198975
385,75635.15762329102,8208.19792175293,0.6482175588607788
385,86765.55795288086,8969.592510223389,0.7301300168037415
385,76976.42218017578,10137.928268432617,0.8562784790992737
385,82309.58938598633,12956.87060546875,0.6132216453552246
385,84956.21710205078,14799.819686889648,0.7575849890708923
385,89558.50039672852,122.59966897964478,0.7712113261222839
385,89914.02307128906,11266.647342681885,0.7240074872970581
385,97476.90243530273,11267.767261505127,0.8484155535697937
385,91423.97940063477,12557.807975769043,0.7653197646141052
385,89853.89587402344,13053.800468444824,0.7731304168701172
385,37450.640075683594,9676.600818634033,0.7429850101470947
385,48781.2996673584,5798.290824890137,0.8007715344429016
385,56157.62544250488,7254.7621421813965,0.7439757585525513
385,73280.5407409668,3608.190239906311,0.7191712856292725
385,71011.20123291016,5591.356046676636,0.717325747013092
385,63582.662353515625,7015.572813034058,0.7274237275123596
385,71533.13317871094,8096.406913757324,0.7014235854148865
385,72988.75744628906,13451.905834197998,0.645611584186554
385,85568.46072387695,988.3750247955322,0.6368005275726318
385,78837.99746704102,2355.8319053649902,0.7151072025299072
385,74852.06771850586,2679.0822525024414,0.68308424949646
385,2857.532428741455,56935.00198364258,0.8964099884033203
385,7634.632385253906,56974.86753845215,0.66279137134552
385,14363.61574935913,58547.1731262207,0.631580114364624
385,3237.816641807556,68099.95980834961,0.6669524312019348
385,6081.020553588867,68617.73916625977,0.6888751983642578
385,11648.063251495361,16490.136276245117,0.880685567855835
385,8739.475856781006,19654.32292175293,0.9410067200660706
385,3032.915271759033,22166.963905334473,0.7267055511474609
385,819.7982439994812,22891.98513031006,0.8534629344940186
385,10857.141025543213,24345.38200378418,0.8803237676620483
385,99604.84063720703,10836.482078552246,0.7388725876808167
385,31246.396453857422,1570.1788530349731,0.6260985732078552
385,41123.34452819824,3617.0076007843018,0.7665326595306396
385,31311.522399902344,6642.104328155518,0.9915461540222168
385,42547.84216308594,9347.901977539062,0.908525824546814
385,18500.546997070312,84665.42218017578,0.7642183899879456
385,63319.8049621582,44791.0573425293,0.8243985176086426
385,29672.835845947266,96641.3078918457,0.6645620465278625
385,15988.663291931152,97923.41229248047,0.7025285959243774
385,27814.726974487305,72229.7795715332,0.8729097247123718
385,44126.21664428711,60116.2825012207,0.9247543215751648
385,31655.060165405273,63202.52990722656,0.7060626149177551
385,37082.79473876953,55398.469802856445,0.557102382183075
385,32414.23713684082,57143.09356689453,0.745002269744873
385,30984.072357177734,66748.93240356445,0.7017582058906555
385,36876.78300476074,69344.66247558594,0.6502554416656494
385,53965.95497131348,62942.118560791016,0.8257079124450684
385,52687.70095825195,66990.03848266602,0.6228805780410767
385,49772.292724609375,67220.21557617188,0.6639207601547241
385,72340.92529296875,67741.40090942383,0.6631301641464233
385,17148.964965820312,77063.97494506836,0.6243653297424316
385,6843.815040588379,16336.876274108887,0.7877154350280762
385,14073.036811828613,34624.423599243164,0.681179940700531
385,88.69723749160767,39607.56462097168,0.7794158458709717
385,13660.163627624512,42233.877365112305,1.0089925527572632
385,110153.0396118164,31334.77049255371,0.6557742953300476
385,107444.78436279297,41151.29983520508,0.6402859687805176
385,2731.5204515457153,45051.742446899414,0.8697373867034912
385,11125.655784606934,45662.94792175293,0.8769273161888123
385,7103.53888130188,47678.865798950195,0.7098272442817688
385,13197.918910980225,48002.39434814453,0.6877106428146362
385,10372.376163482666,53448.708908081055,0.6761611104011536
385,7250.733989715576,54466.55513000488,0.8208779692649841
385,12671.843265533447,106099.61608886719,0.8720812797546387
385,3816.62646484375,115713.98052978516,0.6675665378570557
385,4345.297922134399,118096.48516845703,0.6457325220108032
385,4605.45817565918,69726.97787475586,0.7377908229827881
385,1482.9595084190369,80011.5941772461,0.9042059183120728
385,14792.138465881348,88981.8666381836,0.6444917917251587
385,12317.661827087402,90348.83599853516,0.6266114711761475
385,8207.794395446777,91508.90835571289,0.7090938091278076
385,1456.2799978256226,102727.85693359375,0.682344377040863
385,3287.891456604004,104290.43167114258,0.6544073224067688
385,4511.185453414917,1169.8278722763062,0.6407958269119263
385,8797.907176971436,2481.3336973190308,0.6442786455154419
385,1508.4824361801147,3405.3316106796265,0.7211485505104065
385,11072.309429168701,5653.310667037964,0.6686850786209106
385,10345.213687896729,7512.481239318848,0.5752502679824829
385,14295.031387329102,8043.416088104248,0.7299653887748718
385,1105.359878540039,10884.513263702393,0.5999037623405457
385,104415.8412475586,6174.671543121338,0.6919370293617249
385,11299.24853515625,112952.8935546875,0.6422193050384521
385,80236.8720703125,46021.95834350586,0.6849897503852844
385,88277.60479736328,46251.488372802734,0.6506326794624329
385,23801.81607055664,60060.27233886719,0.7046958804130554
385,11709.297924041748,107871.69741821289,0.710913896560669
385,32648.630813598633,45929.14018249512,0.6359149217605591
385,34862.625,47705.0399017334,0.5777550339698792
385,86733.77359008789,24354.236473083496,0.6713994741439819
385,77496.56936645508,26097.39900970459,0.6716269850730896
385,44389.30513000488,58186.2890625,0.8045548796653748
385,33697.48989868164,58718.36071777344,0.8713032603263855
385,48431.134826660156,45846.93103027344,0.7257733941078186
385,53327.519470214844,47732.32325744629,0.8733544945716858
385,23615.884658813477,35769.08729553223,0.7332285046577454
385,15992.993644714355,43518.701568603516,0.6578208804130554
385,27168.00407409668,44294.59199523926,0.7927724719047546
385,21141.751106262207,95708.11331176758,0.7407783269882202
385,52804.00897216797,48671.661392211914,0.6691706776618958
385,49571.06642150879,48810.63798522949,0.7751702666282654
385,57462.7077331543,53362.3507232666,0.8289275169372559
385,52536.415924072266,56823.01010131836,0.8778412342071533
385,45634.267333984375,36254.516998291016,0.718599796295166
385,65148.84216308594,45873.823303222656,0.6371750831604004
385,63634.19284057617,47419.922790527344,0.616330087184906
386,22633.54164123535,91361.44171142578,0.7060258984565735
386,28780.667625427246,15468.49299621582,0.7292069792747498
386,15490.366966247559,34278.77754211426,0.7222135066986084
386,98701.62432861328,27316.811065673828,0.6520435810089111
386,93519.64260864258,20358.52610015869,0.8026930093765259
386,89617.94497680664,20298.436233520508,0.7867562770843506
386,92765.91235351562,19479.09295654297,0.6696229577064514
386,96752.07675170898,18762.956420898438,0.6519925594329834
386,82300.95001220703,12962.991050720215,0.6303111910820007
386,76868.58288574219,11420.718841552734,0.5873502492904663
386,79713.10559082031,9668.404079437256,0.6340178847312927
386,53967.28820800781,62944.8134765625,0.7425424456596375
386,36876.04350280762,69320.9130859375,0.6107000112533569
386,80239.70208740234,46022.64096069336,0.7067621350288391
386,68236.48324584961,59585.053451538086,0.5952004790306091
386,79836.30377197266,43978.646896362305,0.6866298913955688
386,70418.50463867188,55456.787353515625,0.7281814813613892
386,68470.3791809082,49718.003326416016,0.8309480547904968
386,63175.822509765625,48404.75096130371,0.6758910417556763
386,74353.03900146484,47478.720306396484,0.7070353627204895
386,63672.085205078125,47414.98448181152,0.7634822130203247
386,65154.772399902344,45869.80226135254,0.6792270541191101
386,52569.9494934082,56847.754974365234,0.7573110461235046
386,56038.61895751953,55800.97573852539,0.7563642859458923
386,63730.07922363281,40042.37399291992,0.7417615652084351
386,60231.8581237793,38998.15101623535,0.6867637038230896
386,47909.953048706055,53475.402084350586,0.8967867493629456
386,57488.53341674805,53382.88612365723,0.7008782029151917
386,66608.96032714844,15033.06322479248,0.6340646147727966
386,56589.21371459961,26675.85841369629,0.6793844103813171
386,49371.90574645996,24671.367263793945,0.6494818329811096
386,57025.58386230469,22896.00439453125,0.8309081196784973
386,57000.53678894043,19953.34658050537,0.8132845163345337
386,58485.513595581055,18316.57810974121,0.678110659122467
386,47884.422454833984,18005.581985473633,0.6538252830505371
386,20824.41233062744,23126.608123779297,0.8462386131286621
386,19130.64532470703,18030.49929046631,0.7275262475013733
386,20037.904006958008,17733.957229614258,0.7041429281234741
386,10340.048728942871,7518.364368438721,0.7959839701652527
386,11530.694869995117,6639.756053924561,0.8453825116157532
386,44411.48663330078,58186.19306945801,0.9237033128738403
386,42025.33070373535,58020.605072021484,0.6274309158325195
386,37071.70932006836,55394.72607421875,0.701958179473877
386,32652.747848510742,45954.4716796875,0.608163595199585
386,27634.85912322998,59330.55456542969,0.6899641156196594
386,28313.748580932617,53590.97770690918,0.8199872374534607
386,36202.375,32469.86688232422,0.7602049112319946
386,24139.66535949707,44418.94564819336,0.7324587106704712
386,93992.37634277344,43519.49084472656,0.6165878176689148
386,96549.29678344727,42933.55642700195,0.7248985171318054
386,102517.45440673828,40543.443450927734,0.6063721776008606
386,106713.84356689453,2214.5834770202637,0.7540913224220276
386,13224.796073913574,13810.469177246094,0.9063504934310913
386,14327.108173370361,8045.110187530518,0.8069655895233154
386,64632.37826538086,23592.42147064209,0.7178117632865906
386,61156.662200927734,19401.47191619873,0.7051122784614563
386,4342.313249588013,118134.67617797852,0.7760374546051025
386,3896.0411529541016,115684.64221191406,0.9192556142807007
386,11325.346199035645,112915.25717163086,0.792182207107544
386,52044.49069213867,49690.6630859375,0.6897457838058472
386,53329.88018798828,47741.26838684082,0.7607329487800598
386,60553.48458862305,30700.405807495117,0.8659061193466187
386,48432.75959777832,45845.562240600586,0.748881995677948
386,33702.83706665039,58718.332275390625,0.700914740562439
386,45669.151916503906,51460.75344848633,0.7004167437553406
386,37897.896545410156,62618.899322509766,0.6102203130722046
386,39230.592834472656,62059.608306884766,0.7324387431144714
386,56730.46569824219,47063.027770996094,0.7706782817840576
386,27812.522689819336,72199.11157226562,0.7290947437286377
386,24872.469131469727,68039.27798461914,0.7013699412345886
386,19304.737594604492,65125.64028930664,0.9066037535667419
386,28484.687301635742,63671.64434814453,0.6559128761291504
386,23852.543060302734,60060.5283203125,0.8005768060684204
386,92448.27493286133,59240.86862182617,0.7776216268539429
386,98711.87069702148,55278.54605102539,0.6202288269996643
386,91256.78085327148,47438.264572143555,0.7139291167259216
386,17417.17130279541,50328.88526916504,0.6208017468452454
386,17239.86326599121,47618.29774475098,0.7754684686660767
386,76713.6714477539,53212.98554992676,0.6782422661781311
386,80301.43627929688,51638.57878112793,0.650871217250824
386,6934.590238571167,16393.069534301758,0.7884477376937866
386,5881.16526222229,56009.67172241211,0.7025952935218811
386,7255.53186416626,54517.50254821777,0.6578189134597778
386,6499.190687179565,5121.252788543701,0.6125550270080566
386,1546.2740302085876,3406.739508628845,1.0367025136947632
386,4515.508251190186,1135.910997390747,0.7730982899665833
386,82276.36157226562,48377.83735656738,0.7991665005683899
386,13306.717247009277,48024.33053588867,0.6817740797996521
386,11097.360946655273,45673.5711517334,0.9431010484695435
386,7984.102165222168,45053.907623291016,0.8508422374725342
386,121.43122589588165,39324.14338684082,0.9108598828315735
386,1776.417570590973,34860.77624511719,0.6502685546875
386,6791.009090423584,32448.307556152344,0.755007266998291
386,1599.715823173523,28486.358291625977,0.6441898941993713
386,1075.832685470581,25749.463340759277,0.7496517300605774
386,10918.092163085938,24350.06255340576,1.1146260499954224
386,7250.9139766693115,22858.200912475586,0.7397153377532959
386,840.5473511219025,22868.385063171387,0.803386926651001
386,7862.440761566162,22691.00414276123,0.7345638275146484
386,3556.7444133758545,18872.29605102539,0.6332091093063354
386,10134.164096832275,22657.493682861328,0.734539270401001
386,5969.559299468994,20792.03423309326,0.8444120287895203
386,2302.9408502578735,20676.26840209961,0.7004144191741943
386,8767.951126098633,19693.13433074951,1.0784096717834473
386,11386.700862884521,19226.874794006348,0.7730236649513245
386,11643.989768981934,16489.311447143555,0.8332615494728088
386,1835.5461735725403,16945.68547821045,0.787192165851593
386,8010.946441650391,101641.59255981445,0.6024104952812195
386,14820.930156707764,84867.68307495117,0.653709352016449
386,1486.966106891632,80040.2640991211,0.8637572526931763
386,1078.6343712806702,75842.00485229492,0.6809333562850952
386,5909.328554153442,73510.69650268555,0.9266725182533264
386,5156.164924621582,72932.54818725586,0.7532997131347656
386,11588.750217437744,71360.74389648438,0.6500073075294495
386,6063.532932281494,68623.20721435547,0.7457160949707031
386,2880.959397315979,56934.7068939209,0.9197571277618408
386,2766.116388320923,45028.39125061035,0.8557761907577515
386,106215.73922729492,41360.081146240234,0.6801843047142029
386,72321.67691040039,109594.38854980469,0.6666179895401001
386,20354.18685913086,117139.3918762207,0.7540274858474731
386,18117.922286987305,117082.63510131836,0.6951870918273926
386,26559.01710510254,116704.49362182617,0.6197521090507507
386,91540.60028076172,72434.78515625,0.6742672920227051
386,33289.9923248291,141.25981640815735,0.8120071887969971
386,25074.049186706543,10277.188396453857,0.6732013821601868
386,28947.416427612305,8743.387573242188,0.7212799191474915
386,16633.53565979004,7343.234840393066,0.9996820092201233
386,28392.761520385742,5711.8686447143555,0.8361058235168457
386,20415.49085998535,115453.69006347656,0.6608474254608154
386,93866.63967895508,14182.550651550293,0.8434352278709412
386,96230.74920654297,14064.88451385498,0.7305283546447754
386,89857.19519042969,13070.96011352539,0.6098516583442688
386,16020.493873596191,97981.2640991211,0.760719895362854
386,20856.88286590576,94277.06326293945,0.6636456847190857
386,61482.07150268555,55565.94566345215,0.641145646572113
386,26856.382217407227,87521.32894897461,0.608039140701294
386,18553.723587036133,84639.02053833008,0.6264160871505737
386,27869.698989868164,77534.08486938477,0.7094756960868835
386,68411.26168823242,68933.80514526367,0.6418010592460632
386,74326.97866821289,64658.054626464844,0.6533706188201904
386,61368.22375488281,63957.3551940918,0.708817720413208
386,66811.30654907227,61978.191986083984,0.6113126277923584
386,54114.85795593262,70246.81219482422,0.6444550156593323
386,51488.30700683594,54865.093353271484,0.6822196245193481
386,67828.83279418945,10365.36689376831,0.6406795382499695
386,66779.7426147461,8267.605171203613,0.8075678944587708
386,71556.73324584961,8093.53689956665,0.6706121563911438
386,63575.28155517578,6994.55700302124,0.6481128931045532
386,71009.89288330078,5586.670608520508,0.6744890809059143
386,51931.63487243652,53969.96179199219,0.6247420310974121
386,30958.776412963867,66728.0983581543,0.7324787378311157
386,33666.06106567383,63608.715576171875,0.7263990044593811
386,39296.76403808594,63318.70281982422,0.7135210633277893
386,84429.45706176758,7043.964088439941,0.6790626645088196
386,78314.32342529297,5324.049644470215,0.629499614238739
386,80297.25524902344,3350.40203666687,0.656166136264801
386,75759.29440307617,3261.1718378067017,0.6313738226890564
386,62323.58917236328,14734.742626190186,0.671230137348175
386,44153.60665893555,60116.239837646484,0.903553307056427
386,79509.18081665039,57086.00259399414,0.603270411491394
386,84001.10055541992,56994.083923339844,0.6621346473693848
386,16861.350257873535,100282.77194213867,0.8629164099693298
386,30383.397674560547,5764.948797225952,0.6502754092216492
386,41209.01298522949,3611.819754600525,0.7398119568824768
386,31275.03793334961,1540.72465467453,0.7074522972106934
386,31633.283966064453,842.0011901855469,0.6533483862876892
386,101087.67004394531,9669.024478912354,0.8155522346496582
386,91399.12075805664,7018.809467315674,0.7145821452140808
386,103564.44696044922,6436.263692855835,0.8012234568595886
386,96398.80102539062,6059.388343811035,0.6506944298744202
386,90433.61563110352,3603.118607521057,0.6180781722068787
386,72670.10321044922,44237.860107421875,0.702236533164978
386,63230.6096496582,42780.948822021484,0.8321712017059326
386,66844.20727539062,42489.243743896484,0.706971287727356
386,60842.139221191406,40746.98780822754,0.6527395844459534
386,81845.93588256836,23650.719467163086,0.7523969411849976
386,84172.8569946289,18488.773628234863,0.6728274822235107
386,64457.78469848633,37922.104568481445,0.8136551380157471
386,68613.494140625,37278.051696777344,0.6569215655326843
386,65066.942321777344,36059.34536743164,0.872752845287323
386,63022.3971862793,5012.2749099731445,0.6924107074737549
386,50908.985443115234,6754.712610244751,0.8564845323562622
386,48722.406158447266,5882.769145965576,0.6279858946800232
386,47851.96614074707,3733.173402786255,0.7684535384178162
386,44358.35981750488,10103.350330352783,0.9566279649734497
386,37222.89125061035,9675.830207824707,0.7233741879463196
386,31311.757049560547,6606.623344421387,0.8303481936454773
386,48468.25213623047,39516.9365234375,0.7307011485099792
386,52565.20672607422,38563.466079711914,0.7280693054199219
386,51701.26223754883,35381.972244262695,0.7902036905288696
386,55135.19288635254,30053.67935180664,0.6706835031509399
386,22916.7068939209,21289.50217437744,0.665900707244873
386,19429.356117248535,19571.402709960938,0.6809585690498352
386,27199.9644241333,44276.495529174805,0.8481733202934265
386,23593.317405700684,35766.40660095215,0.7816304564476013
386,16598.251106262207,34690.77967834473,0.7008249163627625
386,94050.66189575195,40024.48017883301,0.6676817536354065
386,104213.8078918457,32828.912857055664,0.6238871216773987
386,97625.27923583984,25510.924186706543,0.7466099262237549
386,84698.87042236328,43226.21432495117,0.7267175912857056
386,88330.81338500977,42579.52697753906,0.6122828125953674
386,85010.29318237305,38758.875915527344,0.6427060961723328
386,77768.9762878418,32702.283813476562,0.8637409210205078
386,90465.48532104492,18290.169357299805,0.805813193321228
386,100252.14660644531,15148.343757629395,0.6206730008125305
386,74936.66958618164,26766.676719665527,0.6951846480369568
386,77504.02838134766,26121.11817932129,0.7967221140861511
386,87084.26196289062,16449.664543151855,0.6261873841285706
386,75844.05270385742,15965.194770812988,0.8550605177879333
386,60694.189056396484,25136.752197265625,0.7705889344215393
386,61864.20202636719,33147.49954223633,0.6946969628334045
386,63174.891021728516,32936.11930847168,0.6940891742706299
386,73626.27923583984,17585.635536193848,0.7853336930274963
386,54895.13917541504,43134.708068847656,0.7840690612792969
386,57576.7190246582,41586.710052490234,0.661823570728302
386,55772.25248718262,41187.18701171875,0.816475510597229
386,53614.8088684082,40924.43272399902,0.6855056881904602
386,86674.1654663086,8975.019672393799,0.6487309336662292
386,76103.46145629883,8239.681861877441,0.6299636960029602
386,79744.0366821289,7164.497129440308,0.7197028398513794
387,56705.34396362305,47067.97674560547,0.8755274415016174
387,48429.92958068848,45809.88838195801,0.6910350918769836
387,30405.643173217773,59304.20980834961,0.8514044880867004
387,15964.759246826172,43539.06986999512,0.7955238819122314
387,19110.465454101562,18000.743225097656,0.6603338718414307
387,20005.931213378906,17704.960220336914,0.8600403070449829
387,57577.36608886719,41649.0877532959,0.6866293549537659
387,55751.21934509277,41153.67121887207,0.6670196652412415
387,53674.200119018555,40838.82470703125,0.6769049167633057
387,84636.23318481445,28219.227432250977,0.7309510707855225
387,60906.419006347656,40741.7864074707,0.8170996308326721
387,63723.52325439453,40044.48583984375,0.7876590490341187
387,66145.12905883789,39498.21432495117,0.9303770661354065
387,64483.6530456543,37867.76184082031,0.6890534162521362
387,56153.78927612305,37339.8498840332,0.6253187656402588
387,55222.68165588379,29999.269073486328,0.800386369228363
387,16537.92303466797,34741.087142944336,0.6220366358757019
387,27003.80086517334,32154.551071166992,0.639617919921875
387,14922.756553649902,31799.124389648438,0.42131829261779785
387,104296.89520263672,28780.264099121094,0.7033366560935974
387,95671.32308959961,21782.2042388916,0.6078871488571167
387,93548.86004638672,20392.504081726074,0.6739877462387085
387,89584.20520019531,20303.730072021484,0.658191442489624
387,57496.603942871094,53415.420654296875,0.7812873721122742
387,34867.90461730957,7163.442539215088,0.681287407875061
387,31308.866592407227,6638.68590927124,1.0067200660705566
387,35124.718002319336,2645.7653341293335,0.8619409799575806
387,31250.641479492188,1541.0605192184448,0.8862493634223938
387,13222.635341644287,13831.969841003418,0.8411173820495605
387,6143.450695037842,11999.515998840332,0.7516928911209106
387,5968.515819549561,11442.956340789795,0.7407858371734619
387,12896.432319641113,9787.799869537354,0.7805699110031128
387,111.6105905175209,9031.793334960938,0.812136173248291
387,1538.499815940857,3381.038038253784,0.9629573225975037
387,96370.5221862793,6000.85391998291,0.7636837959289551
387,3879.4916858673096,115679.33059692383,0.8069968223571777
387,14768.590839385986,115419.38854980469,0.7247583866119385
387,9497.186267852783,115102.18487548828,0.6334407925605774
387,3120.6086931228638,104394.13970947266,0.41691353917121887
387,14333.760135650635,8042.593036651611,0.8683264255523682
387,11528.25149154663,6586.714120864868,0.601219654083252
387,10918.127716064453,24405.86117553711,0.704425036907196
387,841.1676394939423,22894.290740966797,1.005914330482483
387,10159.556034088135,22624.514739990234,0.7159871459007263
387,5975.515312194824,20769.177223205566,0.8168690204620361
387,8741.947677612305,19664.985260009766,0.9133365154266357
387,92183.74655151367,11711.476432800293,0.687436580657959
387,90083.13436889648,11218.593048095703,0.7268248200416565
387,95618.49136352539,6820.328298568726,0.6722640991210938
387,103598.21517944336,6411.963232040405,0.8946058750152588
387,5879.829803466797,56037.079513549805,0.703137218952179
387,12262.827579498291,54609.94384765625,0.6481960415840149
387,9665.118984222412,53733.28205871582,0.7236319780349731
387,11503.122646331787,50039.86444091797,0.5798792839050293
387,12091.59465789795,48205.71472167969,0.6338851451873779
