frame,x [nm],y [nm],confidence [a.u]
312,85275.86682128906,10455.774562835693,0.6481398940086365
312,49779.42820739746,8705.487209320068,0.6639893054962158
312,56536.165115356445,6467.318775177002,0.7426080107688904
312,102988.66647338867,116823.67431640625,0.6811549663543701
312,2038.7033367156982,85921.82177734375,0.676350474357605
312,115921.30416870117,41528.371170043945,0.7565287947654724
312,80297.32635498047,32181.482452392578,0.7413744926452637
312,11941.896175384521,42286.33578491211,0.8160197734832764
312,6438.184442520142,40543.09503173828,0.6741613745689392
312,112016.59875488281,16048.315856933594,0.6569074988365173
312,62557.641540527344,16134.195854187012,0.7344377636909485
312,52830.08352661133,3640.459234237671,0.8947693705558777
312,47498.96772766113,2013.0647506713867,0.8455644249916077
312,25720.08058166504,580.2139990329742,0.6922557353973389
312,23094.34735107422,11970.738529205322,0.6872833371162415
312,44909.19989013672,2854.340660095215,0.8395938277244568
313,27550.262588500977,24780.776222229004,0.6794641017913818
313,82801.89147949219,4975.63045501709,0.8720048666000366
313,1398.8848247528076,26410.885620117188,0.6688401103019714
313,115945.28109741211,41534.013427734375,0.714867115020752
313,80269.76568603516,32154.693283081055,0.7294354438781738
313,20008.29370880127,30783.32601928711,0.6901019215583801
313,87931.90896606445,1864.6823949813843,0.6636726260185242
313,56562.13656616211,6465.286922454834,0.8134588599205017
313,31773.64712524414,117.12891274690628,0.7842615246772766
313,23121.250289916992,11970.481658935547,0.6711039543151855
313,9991.860633850098,14297.737857818604,0.9830422401428223
313,103013.50378417969,116816.57083129883,0.6699438691139221
313,93725.54412841797,62126.298583984375,0.7150698900222778
313,35798.15896606445,91624.61907958984,0.7037718892097473
313,22597.921112060547,29911.30744934082,0.7048036456108093
313,11968.181381225586,42263.58898925781,0.7221803069114685
313,106978.72747802734,17618.911346435547,0.7816415429115295
313,104527.39938354492,17533.88995361328,0.7275654077529907
313,74789.54425048828,22222.465660095215,0.8931120038032532
314,27549.72573852539,24759.243560791016,0.8177096843719482
314,90459.3062133789,10395.133625030518,0.737916886806488
314,82827.12698364258,4925.613636016846,0.7369548082351685
314,35822.65496826172,91628.67922973633,0.7770240902900696
314,22573.140686035156,29911.819412231445,0.7593514919281006
314,115914.57754516602,41528.69470214844,0.7185619473457336
314,28164.463401794434,36665.27833557129,0.7051491737365723
314,102981.69808959961,116819.06665039062,0.8771052360534668
314,1687.1438193321228,11937.51427078247,0.8221307396888733
314,9961.367733001709,14297.677417755127,0.9019649028778076
314,31773.910217285156,118.20823729038239,0.7807560563087463
314,6259.8964767456055,10342.113468170166,0.7502152919769287
314,54198.908752441406,2238.7899446487427,0.7269829511642456
314,104502.47674560547,17529.918685913086,0.7829138040542603
314,114578.68148803711,17565.174797058105,0.7279859781265259
314,2649.87992477417,31746.79396057129,0.8797882795333862
314,56532.567153930664,6463.977684020996,0.8370835185050964
314,74762.23956298828,22081.133682250977,0.6737372875213623
315,87870.77917480469,10923.751308441162,0.6764777898788452
315,106102.56698608398,14159.243896484375,0.7189866900444031
315,90460.77099609375,10393.816387176514,0.7373719215393066
315,82829.79345703125,4948.912836074829,0.7445078492164612
315,25712.98420715332,523.7655351161957,0.6983490586280823
315,38152.45587158203,9435.525848388672,0.9265830516815186
315,20653.903800964355,112918.39294433594,0.6608859896659851
315,28165.386001586914,36693.49673461914,0.6642016768455505
315,80240.15716552734,32154.735946655273,0.6648328900337219
315,8300.602779388428,40219.14340209961,0.7918189167976379
315,35826.718673706055,91651.79577636719,0.6868568658828735
315,66811.40609741211,22278.12562561035,0.7791377902030945
315,83527.3002319336,18493.239082336426,0.7279989719390869
315,104497.90463256836,17563.870002746582,0.7233695983886719
315,58657.444244384766,15315.048118591309,0.7070203423500061
315,2645.9479875564575,25948.451583862305,0.7851037383079529
316,38158.45721435547,9410.417446136475,0.810793936252594
316,37106.78944396973,11678.693920135498,0.7935414910316467
316,42927.55863952637,11182.736980438232,0.6979584693908691
316,104500.2866821289,17531.612785339355,0.7935998439788818
316,80239.6096496582,32152.77342224121,0.7092828154563904
316,35793.90327453613,91625.84921264648,0.7638905048370361
316,56556.323654174805,6469.675493240356,0.722898006439209
316,99025.36264038086,9814.157070159912,0.7578378319740295
316,82804.17398071289,4953.939582824707,0.9031713604927063
316,58916.23081970215,10400.926982879639,0.7836737036705017
316,31805.495483398438,118.61329126358032,0.7527261972427368
316,27722.5594329834,6261.262599945068,0.6899206042289734
316,35360.48402404785,7539.864143371582,0.7103370428085327
316,2675.155870437622,25918.786178588867,0.7619219422340393
316,27576.392250061035,24786.413146972656,0.7516621947288513
316,49424.87612915039,19369.676887512207,0.665688157081604
316,5476.156841278076,29499.838607788086,0.8587354421615601
316,111754.57330322266,26474.788543701172,0.7031468152999878
317,31773.480026245117,116.41581165790558,0.7453591823577881
317,38152.74740600586,9461.10177230835,0.8654406666755676
317,56555.87924194336,6469.030651092529,0.7007045745849609
317,1925.8357400894165,11970.921627044678,0.705026388168335
317,28163.313262939453,36665.50231933594,0.7356114387512207
317,104525.3088684082,17536.30044555664,0.7267916202545166
317,92935.05209350586,26441.546508789062,0.6963213086128235
317,6783.915826797485,32474.495880126953,0.6798657178878784
317,111777.56185913086,26471.643882751465,0.7582408785820007
317,74763.02172851562,22079.761337280273,0.7592971920967102
317,6701.848442077637,28335.47678375244,0.9250943660736084
317,5472.542436599731,29504.503158569336,0.7962608933448792
317,110467.13595581055,10191.368839263916,0.7183145880699158
317,24846.547454833984,49451.064453125,0.7726922035217285
317,35797.09948730469,91627.98950195312,0.7153627276420593
317,99026.84875488281,9815.956939697266,0.7590460181236267
317,10484.024959564209,27783.836769104004,0.7750862240791321
318,99692.20141601562,2882.1262016296387,0.8253588676452637
318,81487.04278564453,21351.0177154541,0.6761497259140015
318,111665.89706420898,15992.403465270996,0.7528170943260193
318,65330.709869384766,20562.88995361328,0.7218114733695984
318,33642.57832336426,20121.892585754395,0.8699274659156799
318,5448.875263214111,29501.150512695312,0.7545143365859985
318,140.42387700080872,29187.679901123047,0.7517194151878357
318,5036.85401725769,26504.47528076172,0.6569275856018066
318,99057.21099853516,9816.600448608398,0.7506259679794312
318,38127.526123046875,9433.14557647705,0.7584240436553955
318,31773.245376586914,118.50042444467545,0.8289295434951782
318,103832.63018798828,2239.976303100586,0.8303298354148865
318,103596.51574707031,4775.1752071380615,0.6832190155982971
318,104496.74560546875,17558.1068649292,0.763781726360321
318,117.6530830860138,39460.18685913086,0.7198268175125122
318,28163.290153503418,36663.84910583496,0.7648448944091797
318,30634.99188232422,32707.723419189453,0.7629214525222778
318,35792.772689819336,91626.01986694336,0.6714726090431213
318,101905.2036743164,113531.66049194336,0.820790708065033
318,30933.34181213379,12789.586730957031,0.6918915510177612
318,38673.49188232422,13976.11939239502,0.6700611710548401
318,50415.96517944336,4043.0571632385254,0.7957708835601807
318,38849.68533325195,1687.6234512329102,0.6747262477874756
318,56559.374099731445,6494.26615524292,0.785719633102417
319,35823.50112915039,91600.83413696289,0.779432475566864
319,27114.912811279297,89093.65942382812,0.7804984450340271
319,24286.257400512695,94506.19509887695,0.7376006841659546
319,103826.92037963867,2246.8158073425293,0.7628535628318787
319,33614.217712402344,20120.097160339355,0.7235357761383057
319,69495.96173095703,17067.607307434082,0.8254377841949463
319,101906.5689086914,113552.60119628906,0.776923418045044
319,53827.64321899414,111433.42324829102,0.7430030703544617
319,50415.318115234375,4023.5447998046875,0.7302270531654358
319,56556.28810119629,6494.590576171875,0.6940732002258301
319,88628.91799926758,5650.525535583496,0.7218943238258362
319,90462.43487548828,10394.419898986816,0.7899624705314636
319,5480.111665725708,29506.099487304688,0.8685441017150879
319,10512.549114227295,27752.667472839355,0.7066304087638855
319,111640.27758789062,15964.50326538086,0.7371686697006226
319,74737.14627075195,22135.16887664795,0.7579386830329895
319,24873.70637512207,49451.92127990723,0.785510241985321
319,120.200315117836,2943.226439476013,0.7054464817047119
319,118476.45407104492,119.3560985326767,0.7128441333770752
319,38177.968688964844,9437.93278503418,0.6888188123703003
319,30578.853729248047,32709.316192626953,0.7845205664634705
320,16517.584953308105,9668.554290771484,0.7113548517227173
320,2853.1902990341187,3816.393148422241,0.8887310028076172
320,24874.101013183594,49450.691146850586,0.8081006407737732
320,30962.132614135742,12783.92580795288,0.771955132484436
320,50390.655014038086,4022.740858078003,0.789398729801178
320,56531.94497680664,6493.2986698150635,0.6819190382957458
320,57700.62826538086,14740.031131744385,0.6887867450714111
320,1802.7891035079956,2005.1844329833984,0.7225342392921448
320,19888.398399353027,10922.198532104492,0.6956406235694885
320,38154.31173706055,9408.23271560669,0.7811948657035828
320,63168.356384277344,5181.3782081604,0.7053013443946838
320,74847.1685180664,12608.959823608398,0.6756011843681335
320,53822.3244934082,111432.4846496582,0.8550755381584167
320,35820.759994506836,91629.39028930664,0.7552381157875061
320,24316.23567199707,94486.23565673828,0.7217284440994263
320,116.47923761606216,29533.61393737793,0.6925191283226013
320,103828.24295043945,2267.6796283721924,0.8108608722686768
320,90461.04830932617,10367.418300628662,0.9018107056617737
320,33641.842376708984,20122.605422973633,0.894863486289978
320,111639.69451904297,15965.182327270508,0.7397425770759583
320,20561.105194091797,15673.080833435059,0.7803630828857422
320,27548.534713745117,24757.128158569336,0.7160229682922363
320,5449.045028686523,29499.820831298828,0.7923251390457153
320,8679.897064208984,40452.52381896973,0.6874280571937561
321,90463.09616088867,10369.507926940918,0.8381090760231018
321,95878.61117553711,10306.416500091553,0.6945358514785767
321,103827.2048034668,2245.1981468200684,0.8698798418045044
321,27525.521270751953,24757.03394317627,0.7719171643257141
321,74905.8522644043,12611.26010131836,0.6668071150779724
321,19368.064559936523,30663.836013793945,0.6848480701446533
321,26091.658981323242,33639.73764038086,0.8316396474838257
321,24873.944580078125,49429.256256103516,0.7820979356765747
321,38507.495025634766,14009.110778808594,0.6699069142341614
321,56530.36642456055,6522.345897674561,0.7163271307945251
321,30961.90151977539,12787.98418045044,0.7056276798248291
321,24438.40281677246,1687.0772686004639,0.777543842792511
321,19048.535720825195,118451.01947021484,0.7080677151679993
321,35827.515060424805,91626.06253051758,0.7083835601806641
321,1984.2170639038086,12001.306980133057,0.6582489013671875
321,20157.3406829834,22162.610443115234,0.6781395077705383
321,105547.08724975586,116355.65490722656,0.7476082444190979
321,10922.39140701294,28807.547454833984,0.8126695156097412
321,20563.167266845703,15699.265602111816,0.8580046892166138
321,111662.78973388672,15958.775680541992,0.880072832107544
322,53847.96174621582,111434.62493896484,0.6898727416992188
322,111634.36157226562,15985.827941894531,0.7635961771011353
322,77354.8480834961,5238.166980743408,0.8336406946182251
322,19313.87826538086,30638.920486450195,0.6722134351730347
322,28483.489166259766,47563.137298583984,0.7914292216300964
322,9293.471256256104,62094.898193359375,0.8395271897315979
322,103828.61981201172,2244.962163925171,0.9213493466377258
322,90576.9154663086,4457.042266845703,0.9005603790283203
322,99027.21850585938,9819.101600646973,0.7482663989067078
322,27497.384643554688,24728.842208862305,0.7088051438331604
322,91160.63137817383,17795.323448181152,0.8231613636016846
322,27702.40089416504,27141.31800842285,0.7813006043434143
322,95882.94152832031,10335.212635040283,0.7370094060897827
322,5011.121660232544,26502.189224243164,0.7397406101226807
322,31014.651473999023,6206.188814163208,0.7331358194351196
322,38819.628845214844,1694.2580814361572,0.7618080973625183
322,26416.563430786133,20593.154426574707,0.6850919127464294
322,24288.10971069336,94483.69717407227,0.823763906955719
322,35824.13041687012,91651.68200683594,0.7264541387557983
322,74854.76263427734,12614.663410186768,0.7487836480140686
322,55128.77557373047,5649.837141036987,0.669782280921936
322,38152.49142456055,9433.364227294922,0.7157753705978394
322,3782.8142490386963,14476.07515335083,0.6895551085472107
322,90434.73910522461,10370.753170013428,0.8141925930976868
322,20272.89675140381,9379.792999267578,0.8670411109924316
322,24462.287307739258,1690.5596828460693,0.7947273254394531
322,20588.889846801758,15668.754035949707,0.8833953142166138
322,16425.90093231201,25512.51873779297,0.6965265870094299
323,20238.577461242676,9403.9068069458,0.8306270837783813
323,28802.900680541992,3001.6708698272705,0.6598121523857117
323,76303.20520019531,8679.91128540039,0.7832229137420654
323,9286.704635620117,62095.53103637695,0.7908945679664612
323,117867.19689941406,115044.6530456543,0.6990158557891846
323,24288.35324859619,94484.88464355469,0.8233705163002014
323,24435.587020874023,1693.8201131820679,0.8565347194671631
323,103826.15243530273,2246.093415260315,0.7443529367446899
323,37515.6131439209,95437.69735717773,0.7580136060714722
323,54843.24604797363,107531.75405883789,0.6598182916641235
323,95880.1683959961,10278.790058135986,0.772652268409729
323,117434.79446411133,5762.351652145386,0.7052551507949829
323,2354.0713663101196,17738.37646484375,0.8069040179252625
323,111640.4411315918,15960.11247253418,0.8495142459869385
323,113386.68966674805,42437.55682373047,0.6860244870185852
323,9818.667854309082,43251.9831237793,0.7069573998451233
323,5041.874097824097,26507.305297851562,0.6570966243743896
323,20563.010833740234,15673.146606445312,0.8482913374900818
323,56534.707443237305,6464.096786499023,0.7326353192329407
323,55104.49644470215,5652.8871421813965,0.7673794031143188
323,30955.125122070312,12786.396739959717,0.6770126819610596
323,53848.224838256836,111437.57583618164,0.7257739901542664
323,101846.82568359375,113527.74966430664,0.6633330583572388
323,106011.53002929688,21322.59310913086,0.6869113445281982
323,77327.93447875977,5242.786201477051,0.7637621164321899
323,53382.43460083008,10516.804805755615,0.6599889397621155
323,30992.281539916992,6204.1045207977295,0.7645986080169678
323,23125.120231628418,11973.229904174805,0.8998569250106812
323,10516.577266693115,27695.594276428223,0.6916050910949707
323,35886.650329589844,11766.900859832764,0.7210968732833862
323,91160.17630004883,17793.387588500977,0.682830810546875
323,28131.073822021484,29154.580078125,0.6694639325141907
324,28830.941314697266,3026.8910417556763,0.7601269483566284
324,24439.197425842285,1664.0370497703552,0.7911269664764404
324,79919.4621887207,12174.849067687988,0.7094933390617371
324,28485.56901550293,47561.56230163574,0.7668179273605347
324,42932.81692504883,21258.459091186523,0.8412544131278992
324,24291.39125061035,94486.39920043945,0.7668424844741821
324,1720.2781953811646,1927.255859375,0.7472716569900513
324,74875.1416015625,12607.901233673096,0.6744797229766846
324,35822.171447753906,91651.71044921875,0.6953933835029602
324,37538.107513427734,95442.14859008789,0.7362474799156189
324,87084.66015625,13427.930683135986,0.9358588457107544
324,81285.10897827148,13776.05122756958,0.7060605883598328
324,94396.8696899414,5767.075754165649,0.6577838063240051
324,99461.08572387695,6964.976480484009,0.7053024768829346
324,118569.34689331055,115.16631889343262,0.7680759429931641
324,20588.056129455566,15694.234855651855,0.8407605886459351
324,43596.75457763672,5391.527864456177,0.728085458278656
324,23123.394134521484,11945.793670654297,0.7240259647369385
324,15991.573303222656,18260.322631835938,0.7100293636322021
324,30993.614776611328,6202.526412963867,0.8055310845375061
324,27030.076293945312,16980.3851852417,0.6619963049888611
324,74768.24090576172,22075.173225402832,0.7380261421203613
324,20182.245544433594,22165.56134033203,0.6931501626968384
324,27729.741134643555,27114.863037109375,0.7021374702453613
324,20241.587020874023,9381.375106811523,0.8808094263076782
324,38153.600677490234,9377.759368896484,0.7236512899398804
324,30962.53436279297,12789.151206970215,0.7687383890151978
324,76278.30389404297,8646.581256866455,0.6749273538589478
324,16397.211456298828,9612.125492095947,0.7189799547195435
325,19022.7758102417,32388.379455566406,0.6873590350151062
325,74882.05310058594,12615.010940551758,0.7878881692886353
325,20566.137718200684,15671.134307861328,0.7397581338882446
325,848.7442569732666,11997.752571105957,0.6732957363128662
325,1751.0126342773438,1927.3729619979858,0.6804918646812439
325,17033.151138305664,14591.876537322998,0.7244908213615417
325,23180.140243530273,11942.734336853027,0.7797969579696655
325,20214.00146484375,9405.631126403809,0.7457602024078369
325,3874.3529472351074,14503.689151763916,0.7991918325424194
325,14738.236595153809,29710.964637756348,0.6694087982177734
325,35769.151290893555,91601.94338989258,0.7037622332572937
325,11471.143630981445,83501.75897216797,0.7596704363822937
325,8297.57188796997,41036.65214538574,0.7737860679626465
325,27576.465133666992,24758.262298583984,0.7865338921546936
325,20209.809768676758,22166.93901824951,0.7070295810699463
325,118542.51150512695,115.35485383868217,0.7182935476303101
325,94398.86776733398,5739.744401931763,0.6754623651504517
325,91252.76336669922,6557.102045059204,0.8010799884796143
325,5038.530784606934,26477.028381347656,0.8247572183609009
325,6757.88260269165,39726.965744018555,0.6874433159828186
325,24288.50612640381,94482.98611450195,0.8523796200752258
325,38532.12968444824,14011.81547164917,0.6863411068916321
325,99463.78063964844,6957.57568359375,0.7111437916755676
325,79922.05755615234,12176.138751983643,0.7298319935798645
325,98963.43646240234,29528.705848693848,0.6660041213035583
325,91186.24374389648,17791.77170562744,0.654014527797699
326,18289.45474243164,10859.803943634033,0.7161905765533447
326,23095.120628356934,11974.370265960693,0.8158255219459534
326,5013.861906051636,26503.102935791016,0.7020896673202515
326,30991.929565429688,12843.413940429688,0.7913782596588135
326,52802.28465270996,3644.6211547851562,0.6827588677406311
326,118512.1137084961,116.87273687124252,0.6681685447692871
326,3873.571226119995,14478.697185516357,0.785743236541748
326,79921.0620727539,12202.815929412842,0.6667963266372681
326,76275.92184448242,8676.321323394775,0.7322746515274048
326,99049.04092407227,9818.794956207275,0.780246913433075
326,91252.28695678711,6586.612794876099,0.7834326028823853
326,53852.83605957031,111457.60638427734,0.6989067196846008
326,31190.884033203125,116357.29745483398,0.7048707008361816
326,16277.74811553955,9668.803161621094,0.7728367447853088
326,24318.935920715332,94479.95700073242,0.8507341146469116
326,27555.417770385742,24760.249710083008,0.8015599846839905
326,25924.154678344727,60669.387298583984,0.7061944603919983
326,14970.863288879395,29704.666427612305,0.7460348606109619
326,111807.10638427734,26446.865234375,0.6612123250961304
326,8330.04508972168,41067.31658935547,0.7261223793029785
326,25341.77555847168,30200.047409057617,0.7620091438293457
326,20590.592834472656,15670.241928100586,0.873218297958374
327,38794.74887084961,1693.7844491004944,0.8265489935874939
327,30959.41636657715,12843.158847808838,0.8446812629699707
327,23149.715782165527,11968.601795196533,0.814893901348114
327,24288.593231201172,94485.3610534668,0.8300833106040955
327,106014.21783447266,21319.562217712402,0.7000457644462585
327,91160.3256225586,17795.191902160645,0.7969649434089661
327,15031.145141601562,29707.784423828125,0.7997392416000366
327,28484.082901000977,47585.65655517578,0.6965896487236023
327,20158.947677612305,22165.17381286621,0.6825067400932312
327,20592.690460205078,15671.178749084473,0.7745173573493958
327,118563.40243530273,115.5278551876545,0.7853438854217529
327,10572.707420349121,27722.87940979004,0.7440754771232605
327,99056.400390625,9818.131004333496,0.7365843057632446
327,76399.59643554688,9901.894710540771,0.6836817264556885
327,35798.980239868164,91627.10778808594,0.7124035358428955
327,32038.019073486328,13750.506412506104,0.7319313287734985
327,53386.55163574219,10515.234252929688,0.7641288638114929
327,56528.82342529297,6469.029762268066,0.6554609537124634
327,91747.24130249023,65618.65344238281,0.844638466835022
327,27726.16094970703,27117.627281188965,0.755225419998169
327,27577.922805786133,24784.518173217773,0.7266573309898376
328,28161.859146118164,29149.933303833008,0.744259774684906
328,15033.482749938965,29678.844299316406,0.789415180683136
328,15991.95905303955,49952.6707611084,0.8399156332015991
328,27548.022750854492,24758.265853881836,0.7514981627464294
328,26703.87060546875,19654.011833190918,0.7421050071716309
328,20564.557388305664,15670.803665161133,0.8968464136123657
328,5036.506042480469,26505.627197265625,0.7198391556739807
328,110236.80953979492,7138.597229003906,0.677256166934967
328,97361.76055908203,10306.128520965576,0.6956772804260254
328,27728.39012145996,27142.04328918457,0.6591135263442993
328,9784.479221343994,43336.780532836914,0.6838036179542542
328,15293.142150878906,43715.611740112305,0.7413433194160461
328,23156.26286315918,11967.385883331299,0.8281713724136353
328,43043.13070678711,22020.958488464355,0.890765368938446
328,90547.18606567383,4456.233436584473,0.8595567345619202
328,24264.954055786133,94485.88723754883,0.7577500343322754
328,26507.41551208496,57434.485778808594,0.6649044156074524
328,18149.46844482422,21613.67778778076,0.8045287132263184
328,53823.02133178711,111430.03149414062,0.7811134457588196
328,93137.54052734375,2013.6909275054932,0.6913936138153076
328,50213.68295288086,4955.848777770996,0.770738422870636
328,83585.53601074219,7838.527828216553,0.7708433270454407
328,53380.62139892578,10515.52400970459,0.6792912483215332
328,30992.13932800293,12841.850498199463,0.7883378863334656
328,20181.907791137695,22161.20965576172,0.7048013210296631
328,91247.4801940918,6607.261520385742,0.8077762126922607
328,28512.57861328125,47562.23425292969,0.680010199546814
328,56556.711181640625,6498.608507156372,0.7176256775856018
328,97572.21286010742,1895.6970357894897,0.7790311574935913
329,38798.38949584961,1713.6978945732117,0.7627742290496826
329,56506.858795166016,6527.146438598633,0.6807477474212646
329,15053.529296875,29680.16509246826,0.7838521599769592
329,27547.31169128418,24729.663482666016,0.6937089562416077
329,20209.617782592773,22189.10807800293,0.6663898229598999
329,91133.43334960938,17796.61402130127,0.8095566630363464
329,20593.885040283203,15670.051719665527,0.7896056175231934
329,91251.95986938477,6583.15704536438,0.7490628957748413
329,93139.65237426758,2006.187026977539,0.8221420049667358
329,13021.686351776123,25427.94175720215,0.7963234186172485
329,15261.26001739502,43714.73358154297,0.7483713030815125
329,5940.198760986328,28687.79257965088,0.7709254622459412
329,97394.455078125,10308.997646331787,0.8730437755584717
329,118563.97128295898,114.49115255475044,0.7042527794837952
329,26504.47883605957,57437.03137207031,0.7131883502006531
329,28516.546325683594,47563.85546875,0.7232557535171509
329,81322.02719116211,13772.987449645996,0.7096652984619141
329,97596.61642456055,1865.2110233306885,0.8273078799247742
329,115920.60733032227,41536.878997802734,0.683290421962738
329,24292.95558166504,94506.65017700195,0.691172182559967
329,35796.87905883789,91651.8384399414,0.6982873678207397
329,94891.22674560547,24840.066146850586,0.6853739023208618
329,77558.34622192383,3868.7733516693115,0.6950748562812805
329,79918.84356689453,12198.55046081543,0.7431793808937073
329,19746.66111755371,111167.8424987793,0.6862460970878601
330,115918.27505493164,41534.468505859375,0.814399242401123
330,33640.6300201416,20121.819702148438,0.8068039417266846
330,101963.4252319336,8270.390747070312,0.6897197961807251
330,110206.2766418457,7161.347579956055,0.6616852283477783
330,7049.112604141235,41561.069244384766,0.7702777981758118
330,3114.589129447937,2067.6316843032837,0.7057800889015198
330,28137.45913696289,29154.87516784668,0.8366407752037048
330,28487.176010131836,47563.03063964844,0.690595269203186
330,91160.25451660156,17791.27574157715,0.7733253240585327
330,20587.967247009277,15666.707962036133,0.7739353775978088
330,97597.31326293945,1890.0543336868286,0.7499619126319885
330,30001.267150878906,145.2532075047493,0.7194857001304626
330,9784.416114807129,43282.36669921875,0.7654154300689697
330,22862.419273376465,15696.318260192871,0.7146552801132202
330,118597.84616088867,116.42281115055084,0.7556313872337341
330,15263.222541809082,43711.747131347656,0.814240038394928
330,91274.7919921875,6585.222673416138,0.8395154476165771
330,37540.610443115234,95445.00704956055,0.6974116563796997
330,35825.83695983887,91626.21896362305,0.7897673845291138
330,23065.53343963623,56002.66778564453,0.6682125926017761
330,23969.04839324951,88921.810546875,0.6869975328445435
330,56534.33413696289,6497.316600799561,0.7173600792884827
330,93140.44165039062,2035.5855627059937,0.7674455046653748
330,30964.230239868164,12814.110286712646,0.7260172367095947
330,99051.1527709961,9842.714111328125,0.7503581047058105
330,24843.21258544922,18786.979568481445,0.7756245136260986
330,27527.272254943848,24781.830368041992,0.7016652822494507
330,97363.67330932617,10284.762958526611,0.7915427684783936
330,38796.18165588379,1715.2843351364136,0.7725058197975159
330,77503.48086547852,11907.603549957275,0.6933873891830444
330,83793.70581054688,5794.621313095093,0.6820558309555054
330,79916.30508422852,12202.22219467163,0.7324262261390686
330,30989.79638671875,6201.438491821289,0.8235697746276855
331,88511.30163574219,11091.60403060913,0.6821315288543701
331,81286.12579345703,13719.356670379639,0.6725841760635376
331,41792.2098236084,19834.110778808594,0.6602060198783875
331,27549.007568359375,24782.432991027832,0.7591779828071594
331,23123.982536315918,11965.412693023682,0.6551429033279419
331,28131.14670562744,29152.37223815918,0.886228621006012
331,843.3849787712097,9906.746803283691,0.7270700335502625
331,91161.80462646484,17790.219818115234,0.8033190369606018
331,33641.981033325195,20122.246337890625,0.8492151498794556
331,38797.685546875,1713.4256920814514,0.7780309915542603
331,37541.17218017578,95440.93978881836,0.7893079519271851
331,35819.12811279297,91630.94039916992,0.7122519612312317
331,35296.54554748535,82660.08486938477,0.6749870181083679
331,23968.083129882812,88921.5758972168,0.7253542542457581
331,97599.55310058594,1867.156660079956,0.7692477703094482
331,91243.78268432617,6606.095827102661,0.668547511100769
331,22808.10321044922,15694.35929107666,0.8018539547920227
331,20587.60816192627,15692.803848266602,0.7981581687927246
331,24900.449325561523,18813.64963531494,0.8310659527778625
331,50478.413986206055,4839.031911849976,0.7125988006591797
331,18056.458297729492,52566.13821411133,0.6734887957572937
331,28514.576690673828,47565.31669616699,0.7057614922523499
332,110238.41653442383,7136.022748947144,0.7794433832168579
332,8855.066589355469,33206.496154785156,0.7888551950454712
332,38794.400451660156,1689.66508102417,0.9226626753807068
332,94515.03356933594,4947.775140762329,0.7345070838928223
332,27527.09449005127,24756.712188720703,0.7043204307556152
332,28132.012420654297,29155.50267791748,0.7157109975814819
332,97595.54272460938,1866.7498006820679,0.7938282489776611
332,12816.459449768066,25481.486320495605,0.7083083987236023
332,5941.9146366119385,28713.82802581787,0.8819088935852051
332,22830.28826904297,15669.235778808594,0.6780209541320801
332,62389.66082763672,15061.48072052002,0.7167023420333862
332,91134.92657470703,17819.693237304688,0.768974244594574
332,20589.067611694336,15693.38158416748,0.755475640296936
332,18171.136207580566,21613.487579345703,0.6892654895782471
332,75751.37319946289,19948.2945022583,0.6979401111602783
332,76482.6979675293,21728.874771118164,0.8618322610855103
332,38624.77363586426,13925.697269439697,0.7361240386962891
332,110908.86038208008,19483.79128265381,0.7436163425445557
332,23945.126571655273,88914.50085449219,0.7191128730773926
332,79944.85412597656,12171.487533569336,0.6518374681472778
332,79777.06539916992,142.60114973783493,0.8053758144378662
332,35797.90653991699,91601.65896606445,0.7253921031951904
332,15289.903274536133,43689.035888671875,0.8647074699401855
332,115944.21450805664,41504.77821350098,0.6730107665061951
332,16831.39687347412,44851.08143615723,0.6668358445167542
332,960.487268447876,35679.522232055664,0.6956918835639954
332,37539.98471069336,95442.73876953125,0.7614525556564331
333,101555.55435180664,109074.92398071289,0.6947014331817627
333,53850.51089477539,111432.32821655273,0.6498900651931763
333,35821.56349182129,91623.99334716797,0.7493607997894287
333,16253.532981872559,76133.25485229492,0.7118057012557983
333,26507.62171936035,57460.87319946289,0.7027148604393005
333,115948.01867675781,41530.440353393555,0.6656831502914429
333,15291.999122619629,43690.699768066406,0.7805975079536438
333,989.4190602302551,11477.079200744629,0.7148728370666504
333,30518.65542602539,18723.76459503174,0.7977213263511658
333,22809.436447143555,15698.040802001953,0.7654896378517151
333,91156.64233398438,17797.9881439209,0.663764476776123
333,5943.035888671875,28691.886505126953,0.7786292433738708
333,145.55828261375427,29478.122848510742,0.747506856918335
333,20589.66845703125,15669.015350341797,0.8459252715110779
333,79777.44937133789,118.20566803216934,0.6818686127662659
333,38795.61636352539,1689.7692956924438,0.9168855547904968
333,111318.11782836914,118427.0140991211,0.6927677989006042
333,94538.76162719727,4922.225437164307,0.7422670722007751
333,18177.32064819336,42549.221618652344,0.6921223402023315
333,23100.050048828125,11968.601795196533,0.7320027351379395
333,97592.74826049805,1861.680612564087,0.7693707346916199
333,88507.689453125,11068.280387878418,0.8279155492782593
333,105492.60586547852,1807.8737349510193,0.6781787276268005
333,93225.46304321289,1893.8471698760986,0.6978921294212341
333,13103.062675476074,25486.209533691406,0.8219929337501526
334,84524.10620117188,3876.095932006836,0.6958664059638977
334,97595.28674316406,1862.9026350975037,0.7962507009506226
334,90633.01095581055,4137.127233505249,0.7720931172370911
334,10517.456314086914,27642.99186706543,0.695138692855835
334,99954.36196899414,4370.258779525757,0.6576530337333679
