frame,x [nm],y [nm],confidence [a.u]
341,1368.827781200409,55980.57516479492,0.8918037414550781
341,3528.6337842941284,45089.00552368164,0.8562443256378174
341,117871.98233032227,37130.41084289551,0.7592297196388245
341,9555.566036224365,44562.33792114258,0.8697416186332703
341,36984.71829223633,16921.93608856201,0.7111813426017761
341,20036.570770263672,50708.81150817871,0.7103081345558167
341,16830.076080322266,29154.58896636963,0.6831465363502502
341,7165.806812286377,37394.78634643555,0.7775446176528931
341,110439.51840209961,24638.960723876953,0.7360676527023315
341,107787.15243530273,15263.914047241211,0.8055782914161682
341,35790.223541259766,23855.931259155273,0.7603111863136292
341,35854.78419494629,19340.806091308594,0.6961933374404907
341,53446.16687011719,2886.29923248291,0.9164323210716248
341,608.254355430603,100886.37619018555,0.7412251234054565
341,26507.915031433105,100715.06060791016,0.685655951499939
341,48462.236572265625,92795.76263427734,0.8566499948501587
341,53993.007232666016,102553.60467529297,0.7178852558135986
341,17795.083465576172,75751.64340209961,0.6795101165771484
341,28138.404846191406,77709.06240844727,0.7764987349510193
341,28833.440689086914,82886.1235961914,0.7424414753913879
341,26417.999771118164,46221.6025390625,0.6786777377128601
341,51349.95259094238,103625.99627685547,0.6731717586517334
341,2502.9627962112427,39987.58329772949,0.7616993188858032
341,94308.51342773438,2239.080590248108,0.7854480147361755
341,99196.63555908203,7831.954082489014,0.790924072265625
341,47298.29960632324,7715.733173370361,0.687245786190033
341,76339.99542236328,4599.976795196533,0.7815524935722351
341,50966.759033203125,13686.4195022583,0.8104692697525024
341,66785.70129394531,4048.67631149292,0.7649606466293335
342,9724.461349487305,14183.71501159668,0.7975545525550842
342,31950.025451660156,6811.606708526611,0.707927405834198
342,64830.94876098633,23820.964904785156,0.7820063233375549
342,1894.9484233856201,19660.366928100586,0.7736979126930237
342,5068.084642410278,120.34183263778687,0.686937689781189
342,9958.436389923096,11501.493431091309,0.8046808838844299
342,54525.377532958984,2706.7891330718994,0.7460806965827942
342,2706.6840295791626,52222.0280456543,0.6681226491928101
342,11273.780158996582,52043.02590942383,0.7246689796447754
342,1397.5706977844238,55951.35061645508,0.8391276597976685
342,32154.853271484375,112420.57302856445,0.7921987175941467
342,11616.380214691162,98679.26861572266,0.700684666633606
342,2478.7698831558228,40013.31298828125,0.8007442951202393
342,14269.451908111572,48320.749938964844,0.8092477321624756
342,3519.9881887435913,45084.444076538086,0.709250807762146
342,47505.24282836914,82310.23645019531,0.765093207359314
342,9554.857643127441,44559.38702392578,0.8372690677642822
342,95068.74987792969,15235.341896057129,0.7459387183189392
342,33960.10908508301,83244.00698852539,0.6966341137886047
342,25307.744247436523,78811.43228149414,0.7938316464424133
342,28135.274406433105,77676.21856689453,0.7449337840080261
342,15087.923248291016,66291.28735351562,0.8522016406059265
342,18466.924545288086,63407.208404541016,0.8950403332710266
342,14942.7728805542,50011.0380859375,0.6932765245437622
342,66839.3578491211,4047.0693168640137,0.786394476890564
342,76391.17749023438,4604.572906494141,0.820782482624054
342,87670.08972167969,11973.964073181152,0.7054237127304077
342,25721.054733276367,20123.334259033203,0.7352520823478699
342,64749.1982421875,21789.369941711426,0.7054388523101807
342,28339.584930419922,28339.2525100708,0.7369049787521362
342,31659.21630859375,17329.357223510742,0.7176476120948792
342,35794.09526062012,23850.94850921631,0.766949474811554
342,586.3703861236572,100888.44537353516,0.6895382404327393
342,48174.740966796875,118100.25378417969,0.7435736656188965
342,38937.678955078125,109075.58526611328,0.7527233958244324
342,30257.152603149414,107763.44570922852,0.6613882184028625
342,28981.349967956543,107444.58526611328,0.6615297198295593
342,5447.233160018921,106104.25930786133,0.7688273787498474
342,44745.343322753906,100368.36218261719,0.39144375920295715
342,44693.83772277832,100391.57116699219,0.6028085947036743
342,53442.7893371582,2908.6907205581665,0.875166118144989
342,108487.31146240234,3149.3923845291138,0.7407573461532593
342,28485.629455566406,15028.455558776855,0.8336560130119324
342,94508.39227294922,9611.539756774902,0.6771886944770813
342,110588.25784301758,2155.9210624694824,0.6857073903083801
342,8412.68176651001,58021.565002441406,0.70829176902771
343,89234.8971862793,10077.257999420166,0.7204796671867371
343,76362.26580810547,4600.431428909302,0.8738036155700684
343,47532.66484069824,82281.60919189453,0.718182384967804
343,51290.87420654297,103597.02059936523,0.7944693565368652
343,33842.851806640625,83293.76693725586,0.7444697618484497
343,5066.603416442871,118.8961735367775,0.8968555331230164
343,9727.634452819824,14153.720741271973,0.8034643530845642
343,13836.963256835938,120.02053648233414,0.6810480356216431
343,3000.1454248428345,1663.2986588478088,0.6856496930122375
343,3172.9844522476196,8768.3902053833,0.8166114091873169
343,41678.770935058594,10836.266983032227,0.7304618954658508
343,34867.42820739746,111545.13781738281,0.768296480178833
343,17124.50096130371,112017.39514160156,0.7152447700500488
343,94508.27850341797,9608.893726348877,0.7220799326896667
343,93224.43200683594,14768.692165374756,0.6887163519859314
343,31924.245986938477,6811.996458053589,0.6603091359138489
343,29501.415382385254,39697.385665893555,0.6877477169036865
343,53411.26095581055,2887.28160572052,0.8217967748641968
343,107262.90243530273,12320.798488616943,0.6616669297218323
343,28459.170928955078,15026.03084564209,0.9247983694076538
343,14872.628631591797,108873.72967529297,0.4191550016403198
343,25100.977012634277,79978.99209594727,0.8227412700653076
343,17796.043395996094,75725.82482910156,0.6988866329193115
343,2710.764178276062,52221.92138671875,0.7232564687728882
343,2267.5489711761475,51554.84796142578,0.6749518513679504
343,14188.248016357422,48287.60745239258,0.6894993782043457
343,1692.0690178871155,104731.19616699219,0.709505558013916
343,42786.7901763916,97215.53826904297,0.8233200907707214
343,33060.38052368164,100275.59024047852,0.714621365070343
343,5499.604030609131,106131.68487548828,0.7606858611106873
343,14922.754776000977,108868.85180664062,0.4231342375278473
343,56883.58526611328,106827.66998291016,0.864437997341156
343,13196.611450195312,109831.22827148438,0.6755961775779724
343,116000.40954589844,42030.69564819336,0.7323451042175293
343,25224.856033325195,100040.9619140625,0.7062148451805115
343,80240.91088867188,28511.77867126465,0.6668940782546997
343,35885.07888793945,19369.916870117188,0.7004311084747314
343,64718.38803100586,21760.148948669434,0.7367532253265381
343,5333.616062164307,38767.092208862305,0.8727611303329468
343,64800.76428222656,23797.595932006836,0.8004962205886841
343,63350.60806274414,12520.011604309082,0.722969651222229
343,35794.95919799805,23911.0525970459,0.7362513542175293
343,29004.81671142578,107440.10559082031,0.6937317848205566
343,9577.530666351318,44560.01631164551,0.7019500732421875
344,25276.857597351074,31976.796844482422,0.7475093007087708
344,9553.014221191406,44560.75225830078,0.8691340684890747
344,24754.90609741211,26390.151123046875,0.6762071251869202
344,58217.59701538086,16047.636795043945,0.7283954620361328
344,4277.447284698486,36612.386169433594,0.6691150665283203
344,5357.966297149658,38709.99057006836,0.7433767914772034
344,16951.3224029541,39489.85581970215,0.8191030621528625
344,12404.628856658936,52857.2068939209,0.6850529313087463
344,112915.02252197266,16781.078742980957,0.6745355725288391
344,115016.95016479492,22630.075225830078,0.7262982130050659
344,18201.745544433594,66290.22076416016,0.6733385324478149
344,6816.614789962769,59477.583908081055,0.8174237608909607
344,20907.600967407227,42346.83984375,0.7675062417984009
344,5071.182640075684,117315.39334106445,0.7483210563659668
344,77267.28820800781,144.6372521519661,0.6820007562637329
344,7425.136903762817,8064.810092926025,0.869489848613739
344,11477.524501800537,32559.371505737305,0.7047606706619263
344,97776.2514038086,119.54237669706345,0.8104902505874634
344,110440.1796875,24638.011459350586,0.662385880947113
344,1689.3545479774475,32238.975173950195,0.8653669953346252
344,3141.174980163574,8822.699157714844,0.6537706255912781
344,20681.532020568848,112770.8623046875,0.6793725490570068
344,25712.955764770508,20121.997467041016,0.8173093199729919
344,56880.90101623535,106829.46896362305,0.6947699785232544
344,48431.429916381836,92817.09442138672,0.703277051448822
344,5355.856227874756,106158.72647094727,0.6680623888969421
344,48023.61592102051,119176.5277709961,0.7532989978790283
344,33113.01670837402,100222.63763427734,0.8750178813934326
344,13101.518787384033,113125.3539428711,0.6780943274497986
344,2939.49559879303,1632.4524502754211,0.6726248264312744
344,41733.088775634766,110065.34463500977,0.7618743777275085
344,53444.42477416992,2858.550799369812,0.7595561146736145
344,52049.97651672363,11475.175338745117,0.7956377267837524
344,59854.35659790039,13892.590335845947,0.8499704599380493
344,43978.84243774414,10190.516456604004,0.6769169569015503
344,63319.15789794922,12520.849765777588,0.884066641330719
344,9898.925148010254,14101.139663696289,0.7639574408531189
344,26972.123161315918,40165.35885620117,0.8056955933570862
345,80618.6683959961,27752.233726501465,0.726453959941864
345,4224.108039855957,36637.884765625,0.8283549547195435
345,17004.44921875,39491.65480041504,0.7028069496154785
345,59876.349670410156,13920.000793457031,0.7738149166107178
345,62473.295654296875,11565.079044342041,0.7234728932380676
345,69582.27014160156,6149.571584701538,0.8380393981933594
345,79831.22680664062,3812.639642715454,0.6482641100883484
345,63343.37658691406,12496.118225097656,0.7353811860084534
345,8098.886734008789,57872.025619506836,0.7457660436630249
345,89181.85214233398,10135.169357299805,0.7716895937919617
345,52340.24880981445,8536.053268432617,0.7401487827301025
345,48463.22850036621,92817.53527832031,0.8059987425804138
345,17616.26442718506,109418.5221862793,0.6790324449539185
345,20653.0380859375,112803.13018798828,0.7002866864204407
345,29709.592292785645,106105.75964355469,0.6781935691833496
345,66783.29791259766,4018.5700492858887,0.7110840678215027
345,21263.472061157227,12172.047492980957,0.7058328986167908
345,26739.555130004883,8505.679470062256,0.8143389821052551
345,54552.116928100586,2620.04008769989,0.7470661401748657
345,35644.60565185547,90699.21771240234,0.7351973652839661
345,42726.680755615234,97248.87985229492,0.6888946294784546
345,32650.682220458984,99049.55288696289,0.6710687875747681
345,33085.70846557617,100281.41381835938,0.7127431631088257
345,34139.200103759766,102436.62826538086,0.741196870803833
345,8072.3099937438965,110351.38256835938,0.7473695874214172
345,116006.0126953125,42082.247467041016,0.7313902974128723
345,13751.396125793457,117811.37161254883,0.6707746982574463
345,20887.115341186523,42351.2733001709,0.6724384427070618
345,46627.837982177734,6320.778285980225,0.7958929538726807
345,18143.525764465332,66284.51806640625,0.8332483768463135
345,47535.66195678711,82280.00930786133,0.715358555316925
345,9548.067024230957,44563.582275390625,0.8859541416168213
345,76361.4338684082,4630.592798233032,0.7052175998687744
345,35907.37771606445,82367.70428466797,0.7541202306747437
345,28254.803520202637,77680.59158325195,0.7246220111846924
345,1252.2680077552795,17071.2905960083,0.6782810091972351
345,96896.54983520508,14444.307678222656,0.7206501960754395
345,94306.42291259766,2243.997567176819,0.9064504504203796
345,97825.89047241211,115.27332502603531,0.8585903644561768
345,4867.069435119629,92825.41381835938,0.7313101887702942
346,5328.865295410156,38711.412689208984,0.7787620425224304
346,3606.6507959365845,40630.47003173828,0.813132643699646
346,2386.66189289093,21960.21977996826,0.7269701361656189
346,5123.821046829224,84634.42709350586,0.8238939046859741
346,26652.01658630371,79747.54220581055,0.7042890787124634
346,25372.05425262451,44881.35835266113,0.672675609588623
346,17648.27099609375,109396.34423828125,0.7477591037750244
346,9810.21157836914,11507.858303070068,0.7084495425224304
346,6816.3961391448975,59471.86698913574,0.7195664048194885
346,8126.690940856934,57866.66778564453,0.723358690738678
346,12027.21354675293,56236.81970214844,0.6659152507781982
346,14244.832359313965,48343.710052490234,0.749300479888916
346,62443.168060302734,11472.583526611328,0.8161993622779846
346,69463.69384765625,6174.272905349731,0.9049880504608154
346,64975.91958618164,1079.9369435310364,0.771943211555481
346,53586.86067199707,11738.260269165039,0.732828676700592
346,35067.331939697266,32882.85028076172,0.6781231760978699
346,9548.994068145752,44558.19599914551,0.8415295481681824
346,8033.689682006836,110269.25518798828,0.7925608158111572
346,40130.236068725586,97220.75033569336,0.739551305770874
346,77240.13995361328,143.76977336406708,0.7672879695892334
346,97828.91958618164,118.56058675050735,0.8286829590797424
346,80704.18753051758,5153.143810272217,0.676596462726593
346,76331.75424194336,4628.385847091675,0.6631377339363098
346,94334.5026550293,2243.742030143738,0.9148032665252686
346,107532.37268066406,10108.83793258667,0.7115094065666199
346,107265.86755371094,12351.75802230835,0.7550650835037231
346,1254.6221704483032,17092.103309631348,0.6811724305152893
346,30434.55841064453,2007.2736148834229,0.734973669052124
346,18171.696166992188,26936.932823181152,0.7547699809074402
346,46655.77551269531,6323.38743019104,0.7733426690101624
346,52363.5573425293,8508.476600646973,0.8591602444648743
346,41469.776306152344,91660.43515014648,0.715705931186676
346,35703.982681274414,90721.92184448242,0.686724841594696
346,25750.602813720703,98239.67736816406,0.7818512916564941
346,32209.6368560791,81924.56484985352,0.690446138381958
346,35911.99249267578,19339.02133178711,0.7174246907234192
346,10916.77048110962,31948.969528198242,0.7939921617507935
346,64775.1305847168,21785.258239746094,0.7359473705291748
346,4197.675289154053,36609.02641296387,0.6736962795257568
346,36992.152420043945,12234.778945922852,0.7018134593963623
346,91100.14154052734,15286.810165405273,0.7837498188018799
346,107350.73962402344,26474.134368896484,0.6677311062812805
346,22982.371467590332,8885.483051300049,0.7830049395561218
346,21263.23030090332,12174.537979125977,0.7223309278488159
346,48435.53628540039,92846.67449951172,0.7378243803977966
347,62445.22302246094,11474.978019714355,0.8257307410240173
347,25771.653732299805,98265.29684448242,0.7559503316879272
347,37895.84158325195,91245.77365112305,0.810529887676239
347,41446.08380126953,91683.2174987793,0.7551329731941223
347,34950.014221191406,97393.72979736328,0.6739006042480469
347,48492.27883911133,92793.94943237305,0.7199011445045471
347,13222.415802001953,109713.72567749023,0.6646654009819031
347,36959.71743774414,12261.80632019043,0.6566739678382874
347,52361.847244262695,8507.583332061768,0.8583141565322876
347,63114.294525146484,3408.443829536438,0.7434449791908264
347,69525.50625610352,6148.216571807861,0.8517575263977051
347,60696.7275390625,6607.577941894531,0.7741625308990479
347,70569.08572387695,8907.904537200928,0.7905905842781067
347,31104.515182495117,104822.62420654297,0.6743900775909424
347,24264.438537597656,13399.817165374756,0.8488425612449646
347,76337.64892578125,4656.00873374939,0.6729247570037842
347,3062.4524641036987,1661.1703686714172,0.7116889953613281
347,8851.773494720459,8096.022052764893,0.781155526638031
347,9818.077674865723,11507.860969543457,0.818084716796875
347,9727.904655456543,14209.22694015503,0.7949226498603821
347,23011.82177734375,8907.66544342041,0.8283878564834595
347,26154.438430786133,9348.5285987854,0.7182701826095581
347,24903.954849243164,25311.81150817871,0.8058250546455383
347,20880.902458190918,42319.44982910156,0.9235461354255676
347,97829.7230834961,117.39150482416153,0.884732186794281
347,33759.60450744629,83271.73120117188,0.7737722992897034
347,25603.274826049805,20181.470489501953,0.6988115906715393
347,1661.6575555801392,22748.26399230957,0.7915700674057007
347,2391.7717447280884,21930.904571533203,0.6781007647514343
347,107292.44696044922,12351.618476867676,0.7480441927909851
347,97801.35891723633,10603.33542251587,0.7552953958511353
347,94310.90969848633,2245.298583984375,0.8781788349151611
347,13631.219947814941,69285.13256835938,0.7708963751792908
347,8124.225341796875,57843.81788635254,0.6761184930801392
347,25393.142501831055,44881.30502319336,0.7209866046905518
347,25363.93928527832,57406.82911682129,0.7091792821884155
347,18056.3071975708,81233.57849121094,0.7015208601951599
347,24555.411224365234,41150.226135253906,0.6584338545799255
347,17532.10874938965,42581.57482910156,0.7688397169113159
347,39813.430587768555,15665.493827819824,0.7394943237304688
347,64916.92297363281,19689.765686035156,0.6518165469169617
347,91100.88815307617,15256.926109313965,0.7022407650947571
347,1691.3668465614319,32216.167938232422,0.6968734264373779
347,4196.810018539429,36643.04350280762,0.820206880569458
347,9551.964519500732,44558.259994506836,0.86448073387146
347,117928.0493774414,37130.609939575195,0.6775945425033569
348,5330.583837509155,38737.36636352539,0.9625146985054016
348,584.3495326042175,42899.45756530762,0.7457272410392761
348,41676.019134521484,38827.68159484863,0.7141575813293457
348,12382.256256103516,52916.54481506348,0.6868850588798523
348,17558.880142211914,42608.11512756348,0.7143537998199463
348,35094.99571228027,32795.84503173828,0.7200431823730469
348,9526.834785461426,44562.25614929199,0.8700393438339233
348,8849.877632141113,8095.8522872924805,0.8807940483093262
348,60667.34655761719,6553.87205696106,0.7293371558189392
348,39839.914001464844,15693.328254699707,0.6685317754745483
348,28631.496215820312,14857.354183197021,0.6702628135681152
348,4253.426803588867,36642.71641540527,0.8555418252944946
348,69577.84024047852,6178.590814590454,0.7782383561134338
348,65532.49435424805,1808.300148487091,0.6943042278289795
348,64950.16500854492,1077.4691224098206,0.7100523114204407
348,54551.40586853027,10510.587478637695,0.816062331199646
348,52312.62059020996,8530.194137573242,0.7910251617431641
348,30430.996002197266,2011.7206258773804,0.8088148236274719
348,31341.863311767578,17389.81150817871,0.7937806844711304
348,70393.62466430664,15700.003326416016,0.724414050579071
348,88042.3578491211,21547.8941116333,0.7491966485977173
348,91129.1527709961,15207.022171020508,0.6542278528213501
348,97391.79571533203,16218.138214111328,0.710610568523407
348,1663.221553325653,32243.156204223633,0.6925264596939087
348,31658.732788085938,111078.80361938477,0.8146634101867676
348,77763.0531616211,7337.766347885132,0.8056758046150208
348,91161.35665893555,1718.0996866226196,0.6694353222846985
348,94311.22967529297,2271.3480291366577,0.8382800221443176
348,104825.73864746094,702.0172257423401,0.6834259629249573
348,110588.64181518555,8442.874244689941,0.7038073539733887
348,1281.7552037239075,17126.411933898926,0.8133079409599304
348,4074.395336151123,25949.516395568848,0.7604416608810425
348,6812.963054656982,59504.934814453125,0.6887654662132263
348,36933.37268066406,16865.73927307129,0.6679101586341858
348,11359.541942596436,102604.52365112305,0.728553295135498
348,14325.958923339844,100045.42025756836,0.6611750721931458
348,37192.71388244629,107761.95248413086,0.8277133703231812
348,39408.6350402832,93923.68087768555,0.7217828631401062
348,26740.76570892334,79768.26248168945,0.6706581711769104
348,18148.16542816162,66315.47760009766,0.7288421392440796
348,13604.90807723999,69320.72109985352,0.7022607326507568
349,5354.974069595337,38764.69593811035,0.8161360025405884
349,29530.577713012695,55806.5682220459,0.84026038646698
349,110205.19583129883,45956.57286071777,0.7134233117103577
349,14272.444580078125,48342.83544921875,0.8142744302749634
349,28398.672203063965,52451.750061035156,0.7337520122528076
349,116383.45022583008,44098.993728637695,0.7290155291557312
349,9549.082950592041,44558.2919921875,0.8798893690109253
349,78898.86416625977,6785.796579360962,0.721230149269104
349,4225.66481590271,36610.434310913086,0.8026870489120483
349,99960.12866210938,2444.7996788024902,0.7508187294006348
349,107351.8062133789,12316.355255126953,0.7030410766601562
349,1255.501217842102,17152.81713104248,0.7862834334373474
349,11829.457214355469,26446.38882446289,0.7083274722099304
349,43423.57601928711,23532.79379272461,0.6621061563491821
349,1717.2139730453491,32270.1551361084,0.7636525630950928
349,31654.430877685547,84289.91162109375,0.6601753830909729
349,8855.474559783936,8124.966621398926,0.6823446154594421
349,4226.446537017822,11326.93452835083,0.6877332329750061
349,9757.928256988525,14099.745986938477,0.736865758895874
349,23008.95265197754,8937.458839416504,0.7592821717262268
349,30410.421493530273,2013.5124959945679,0.8414818048477173
349,52312.673919677734,8533.712104797363,0.7158887982368469
349,60694.11795043945,6585.161344528198,0.7439152598381042
349,25452.843063354492,81492.94458007812,0.6688550710678101
349,94311.21545410156,2272.307737350464,0.7065262794494629
349,11442.05062866211,102577.04119873047,0.7645339965820312
349,40249.99983215332,90494.36856079102,0.9516757130622864
349,44914.70704650879,98177.01168823242,0.7741600871086121
349,37252.865966796875,107766.05529785156,0.6822068691253662
349,38504.07482910156,89119.88330078125,0.7049295902252197
350,64862.000732421875,19688.25112915039,0.6862702369689941
350,44300.454681396484,26389.04542541504,0.68695068359375
350,74006.48989868164,26707.580558776855,0.6765217781066895
350,60695.760498046875,6557.539791107178,0.8039880990982056
350,107321.82083129883,18490.265075683594,0.7282984852790833
350,9581.268173217773,44559.443908691406,0.8963735103607178
350,62302.22183227539,14972.15030670166,0.6809119582176208
350,33024.11293029785,16484.927764892578,0.758415699005127
350,24782.832962036133,26418.593505859375,0.6835951209068298
350,1277.9272589683533,17097.046951293945,0.7728788256645203
350,8857.802391052246,8122.693897247314,0.681732714176178
350,33758.39926147461,83272.62713623047,0.8159528970718384
350,17796.235382080078,75750.36349487305,0.6774914264678955
350,15437.929878234863,70427.46398925781,0.7972503900527954
350,30814.100677490234,38763.82133483887,0.8482207655906677
350,35095.25880432129,32769.37939453125,0.8581396341323853
350,40281.89440917969,90466.54479980469,0.8947690725326538
350,34747.17025756836,95647.46704101562,0.7254630923271179
350,33465.8729095459,95358.92617797852,0.6772980690002441
350,56879.43978881836,106856.6741027832,0.7108514308929443
350,13226.401290893555,109685.82369995117,0.732712984085083
350,907.4591677188873,107732.99102783203,0.7189147472381592
350,48436.78775024414,92796.52346801758,0.9227041006088257
350,9379.9840965271,5940.283199310303,0.7343668341636658
350,108814.28509521484,5878.704107284546,0.6847392916679382
350,21263.985801696777,12172.544345855713,0.7491836547851562
350,28628.48843383789,14869.073333740234,0.5096871256828308
350,30375.640014648438,2035.3511352539062,0.7299540042877197
350,49807.90969848633,2392.639681816101,0.675962507724762
350,46628.35350036621,6322.485273361206,0.8253116011619568
350,52312.09796142578,8507.311351776123,0.8160234093666077
350,48897.56857299805,8939.051612854004,0.7668740153312683
350,80592.65783691406,27780.48412322998,0.8412815928459167
350,77265.8803100586,144.83934861421585,0.7353066802024841
350,83121.89672851562,1716.6337928771973,0.7717244625091553
350,89205.13934326172,10074.185333251953,0.7145480513572693
350,99865.984375,2392.1674938201904,0.6632305383682251
350,104873.6711730957,700.5660531520844,0.6687420010566711
350,112738.3384399414,2879.778594017029,0.8713446855545044
350,107213.17803955078,5130.150810241699,0.6765257120132446
350,33697.80276489258,79595.76654052734,0.8025089502334595
350,42378.75930786133,114662.93493652344,0.8338342905044556
350,95094.53289794922,15259.585472106934,0.6686217784881592
351,36607.860275268555,111170.52319335938,0.6624545454978943
351,15577.228225708008,114519.2582397461,0.759218692779541
351,33174.28515625,107091.84283447266,0.6864833831787109
351,21839.348541259766,72580.1683959961,0.6607550978660583
351,17791.647270202637,75752.34735107422,0.6567178964614868
351,28488.786560058594,82856.23065185547,0.6778213381767273
351,33701.301177978516,79596.77624511719,0.9344605803489685
351,41181.896728515625,20183.244583129883,0.7521814703941345
351,5360.058145523071,38739.080017089844,0.7388177514076233
351,42346.03634643555,26186.955184936523,0.864783763885498
351,66083.22421264648,18234.438285827637,0.7256219983100891
351,95096.7727355957,15233.054061889648,0.6702022552490234
351,13254.261493682861,109683.06478881836,0.8173567056655884
351,1720.4071860313416,32271.86878967285,0.8092749118804932
351,28574.543899536133,14827.037269592285,0.7447184920310974
351,44792.28747558594,11794.37975692749,0.6861547231674194
351,9579.72339630127,44563.038314819336,0.8519657850265503
351,77586.78860473633,7133.215841293335,0.7678190469741821
351,30410.375274658203,2008.911051750183,0.855385959148407
351,51962.24954223633,11503.850593566895,0.8337289690971375
351,52546.424087524414,144.51756638288498,0.7815670967102051
351,36962.391021728516,14331.898937225342,0.7081120014190674
351,52362.46942138672,8532.217102050781,0.8796661496162415
351,55451.58950805664,4396.401329040527,0.6696076989173889
351,40309.831939697266,90434.65377807617,0.680980384349823
351,12119.516189575195,19249.86334991455,0.7107557058334351
351,1283.3740863800049,17125.821754455566,0.8303478360176086
351,112746.79293823242,2885.6966094970703,0.7472764849662781
351,104848.00192260742,725.3426461219788,0.7301574945449829
351,94303.0951538086,2274.821110725403,0.7563579678535461
351,37568.72218322754,7926.625442504883,0.6601850986480713
351,16658.225425720215,23389.33396911621,0.8176699876785278
351,907.6727633476257,118214.89080810547,0.7510368227958679
351,29763.88346862793,33584.74429321289,0.7397679686546326
351,24435.206604003906,44328.53086853027,0.7687018513679504
351,28189.887336730957,13111.130535125732,0.823296070098877
351,15759.147483825684,14384.58311843872,0.733832836151123
351,18322.012382507324,19338.336936950684,0.6926942467689514
351,9759.818786621094,14124.762840270996,0.8227908611297607
351,614.2954730987549,41940.70394897461,0.7013021111488342
351,69581.93594360352,6202.005117416382,0.6961225271224976
351,39403.998931884766,94012.94729614258,0.7697106003761292
351,62853.037017822266,103131.31924438477,0.7159236073493958
351,46333.43798828125,98824.05456542969,0.8073797821998596
351,44760.40711975098,96374.77432250977,0.7661669850349426
351,56913.72708129883,92555.54537963867,0.710419774055481
351,57845.48532104492,91656.92962646484,0.7369003295898438
351,40981.8401184082,103390.64978027344,0.7363396286964417
351,116.9530782699585,14443.946815490723,0.6708717942237854
351,22981.118225097656,8854.991928100586,0.6839292049407959
351,21256.869873046875,12143.432678222656,0.7808177471160889
352,17006.90948486328,39518.25909423828,0.7133219242095947
352,115013.4730834961,14849.455200195312,0.7544127106666565
352,41005.692611694336,103369.11889648438,0.7588324546813965
352,1571.1256732940674,24844.48893737793,0.7465749979019165
352,1279.9162259101868,17125.181800842285,0.8567983508110046
352,36985.74577331543,14304.380931854248,0.7037897706031799
352,36256.82794189453,7343.101516723633,0.7164671421051025
352,30380.432556152344,2012.6236715316772,0.7497263550758362
352,55426.41799926758,4400.130392074585,0.7470510601997375
352,15814.995880126953,14420.591175079346,0.6972794532775879
352,106309.93328857422,3323.4462127685547,0.6949551105499268
352,104849.92889404297,728.8430590629578,0.8479983806610107
352,94336.1025390625,2275.8277044296265,0.8369577527046204
352,97185.30401611328,19250.153106689453,0.6878337860107422
352,64623.82421875,21725.765663146973,0.7907525897026062
352,33698.03030395508,25546.201629638672,0.7765099406242371
352,45640.368225097656,26472.040298461914,0.7392218708992004
352,64885.67901611328,19746.91887664795,0.6666163802146912
352,5325.687303543091,38763.30937194824,0.6989814043045044
352,51984.128845214844,11532.045883178711,0.827389657497406
352,19510.41335296631,47680.47634887695,0.6823148131370544
352,28219.513633728027,13104.179927825928,0.6528801918029785
352,18348.51357269287,19335.78956604004,0.7634820342063904
352,9751.981132507324,14154.646896362305,0.7299259305000305
352,4368.816217422485,13368.053245544434,0.8634395003318787
352,9809.858715057373,11560.780689239502,0.8077226877212524
352,48931.51811218262,8909.25821685791,0.6792247295379639
352,12234.90160369873,40159.70948791504,0.7968077063560486
352,69520.63549804688,6142.736080169678,0.8763616681098938
352,23677.707733154297,12498.298511505127,0.7691667079925537
352,16683.331161499023,23390.0503616333,0.7485634684562683
352,5383.805757522583,106099.80807495117,0.7118189930915833
352,31163.810440063477,99786.72256469727,0.6640310883522034
352,15376.263236999512,102841.2993774414,0.791825532913208
352,17149.12139892578,79105.24209594727,0.7212873697280884
352,49512.98352050781,114635.68713378906,0.7016643285751343
352,46569.250228881836,118679.49002075195,0.6895481944084167
352,33198.42207336426,107090.82601928711,0.6885842680931091
352,13226.39684677124,109710.95965576172,0.6942601203918457
352,26617.610191345215,72086.70727539062,0.6685880422592163
352,18198.362678527832,66321.57849121094,0.6961051225662231
353,4483.2834758758545,116618.69006347656,0.7927979826927185
353,9170.173526763916,107293.69131469727,0.6651861071586609
353,3525.7508821487427,118506.95141601562,0.6642477512359619
353,49539.93978881836,114662.04611206055,0.748775839805603
353,35882.09243774414,82393.87127685547,0.7773645520210266
353,35180.40107727051,94972.45819091797,0.7444484233856201
353,31981.31918334961,90087.75625610352,0.7714252471923828
353,8097.276184082031,94601.61218261719,0.684537947177887
353,30902.55648803711,78081.1527709961,0.7568790316581726
353,46281.37420654297,82368.73532104492,0.7124607563018799
353,118.7572391629219,84429.59927368164,0.680269718170166
353,97191.87420654297,16423.012252807617,0.8521090745925903
353,44269.02584838867,26418.5952835083,0.7276210188865662
353,15233.418479919434,59944.561614990234,0.6862852573394775
353,60958.73165893555,15055.71224975586,0.8928369283676147
353,50472.202880859375,21344.529296875,0.6828950643539429
353,36989.18730163574,16861.07472229004,0.8508196473121643
353,39464.33233642578,24873.221076965332,0.6986017823219299
353,39817.060546875,15668.809143066406,0.6922241449356079
353,5330.843818664551,38763.64712524414,0.935799241065979
353,30584.73063659668,98380.32495117188,0.7379472255706787
353,33494.03086853027,95352.66174316406,0.7838000655174255
353,1488.4130020141602,36641.034759521484,0.8478142619132996
