frame,x [nm],y [nm],confidence [a.u]
321,51728.083404541016,4663.248208999634,0.7119091749191284
321,55541.64875793457,4751.030290603638,0.8038629293441772
321,23270.12483215332,18757.134620666504,0.7774301171302795
321,61196.20422363281,12000.135509490967,0.8960484862327576
321,84924.4114074707,2562.822901725769,0.6843824982643127
321,64186.871002197266,12205.10020828247,0.7241538763046265
321,79540.46743774414,10340.49402999878,0.682536780834198
321,76569.24813842773,3208.263228416443,0.6941527724266052
321,60550.704345703125,2331.8469772338867,0.6722550392150879
321,37051.60411071777,3583.6342420578003,0.6971485018730164
321,32884.47149658203,12703.19832611084,0.6868893504142761
321,85277.06851196289,13600.599056243896,0.8818655610084534
321,13278.637504577637,20911.586456298828,0.6728422045707703
321,37392.44340515137,103362.30694580078,0.7467386722564697
321,92416.62567138672,20652.21147918701,0.8421233296394348
321,72000.49841308594,26441.955368041992,0.6883553862571716
321,59500.15293884277,31538.229522705078,0.7654478549957275
321,66317.68899536133,90494.40411376953,0.6743760108947754
321,3290.13951587677,53822.4275970459,0.690885066986084
321,83090.10525512695,30555.42431640625,0.7224367260932922
321,12030.677295684814,62035.97979736328,0.6804662346839905
321,32647.766876220703,37195.73944091797,0.7040013670921326
321,992.1807489395142,64624.53527832031,0.6622908115386963
321,12987.842582702637,116150.67776489258,0.7375523447990417
321,67506.9716796875,18525.300758361816,0.7200105786323547
321,35590.90287780762,23644.668350219727,0.7288860082626343
321,67630.81692504883,5683.114284515381,0.8181729316711426
321,26502.198112487793,24379.148445129395,0.8793007135391235
321,30089.78695678711,17149.7293548584,0.7247546911239624
321,29562.48651123047,18610.092834472656,0.6975280046463013
322,1745.9524455070496,104177.78561401367,0.6717168688774109
322,87576.00231933594,117024.16467285156,0.7954831123352051
322,43537.07179260254,581.6057314872742,0.6516767740249634
322,36990.6805267334,11939.916763305664,0.6802588105201721
322,23126.917434692383,10486.349235534668,0.7177736759185791
322,41675.724044799805,118161.29113769531,0.7528319358825684
322,60262.547454833984,102870.90789794922,0.6728732585906982
322,41155.17155456543,101961.92489624023,0.6765880584716797
322,14675.37181854248,109013.5026550293,0.6806141138076782
322,26913.45896911621,104467.36462402344,0.7300910949707031
322,50507.172790527344,10133.341934204102,0.8265759348869324
322,51264.7854309082,12206.700981140137,0.7035690546035767
322,85277.88623046875,13600.345741271973,0.7883639335632324
322,61515.8610534668,2623.835590362549,0.695890486240387
322,67628.6908569336,5678.6439418792725,0.9471523761749268
322,76538.10372924805,3208.0505771636963,0.6916667222976685
322,35565.31539916992,23615.973541259766,0.7779600024223328
322,32877.2364654541,22980.920906066895,0.7127110362052917
322,46801.020095825195,14094.248607635498,0.6636211276054382
322,51431.13781738281,53010.561111450195,0.815345287322998
322,13109.00180053711,47589.1123046875,0.8774171471595764
322,4780.045520782471,48404.34565734863,0.6907608509063721
322,1655.9036393165588,32877.559997558594,0.7089649438858032
322,4926.671781539917,31567.95181274414,0.871182382106781
322,81669.48645019531,5531.2915115356445,0.7226495146751404
322,26325.1869430542,22541.100341796875,0.8132182955741882
322,75373.06106567383,23130.09587097168,0.8027656078338623
322,96838.5771484375,16921.74765777588,0.7938223481178284
322,70100.27703857422,20616.10920715332,0.7966941595077515
322,92467.21044921875,20675.120040893555,0.7422435879707336
322,19864.339698791504,12612.678665161133,0.6650276780128479
322,98703.36642456055,19484.639221191406,0.7941615581512451
322,118.4855227470398,9230.513153076172,0.7841604351997375
322,14563.66524887085,10074.042232513428,0.7806615233421326
322,55513.91743469238,4723.020765304565,0.8277908563613892
322,55714.759765625,2653.36989402771,0.7204589247703552
322,19546.926261901855,92564.29141235352,0.683441162109375
322,3465.1457195281982,14926.06120300293,0.5121470093727112
322,26529.161491394043,24432.488578796387,0.6782450675964355
322,30142.32359313965,17125.347122192383,0.8118338584899902
322,23244.63690185547,18731.02806854248,0.7528277635574341
322,13282.748317718506,20970.11376953125,0.6827402710914612
322,3262.802164077759,53852.10011291504,0.813311755657196
322,110176.42636108398,118367.34909057617,0.6779878735542297
322,12030.174221038818,62036.441986083984,0.7186872959136963
322,72546.89080810547,24955.17780303955,0.6866163611412048
322,67515.390625,18524.403045654297,0.7569283843040466
322,65937.28634643555,17413.932426452637,0.6797568798065186
322,3202.638080596924,76741.03302001953,0.7711390852928162
323,13780.099822998047,104003.88888549805,0.7161638736724854
323,20214.268112182617,110963.7470703125,0.7028007507324219
323,35155.74508666992,101967.53515625,0.7129965424537659
323,35619.01106262207,23616.800148010254,0.7122060656547546
323,41383.382568359375,22396.003303527832,0.7329061031341553
323,43514.18634033203,580.2442746162415,0.759886622428894
323,992.6148285865784,69315.60147094727,0.7116562128067017
323,60350.626403808594,16368.905952453613,0.7672510743141174
323,108170.21444702148,22745.81972503662,0.6796846985816956
323,110179.84655761719,118390.88516235352,0.6679101586341858
323,27900.2745513916,13451.400981903076,0.8363932967185974
323,116526.43719482422,113124.4580078125,0.7303782105445862
323,1749.167323589325,104180.580078125,0.7708274126052856
323,4338.2802085876465,91741.4674987793,0.7830944061279297
323,47154.295822143555,22251.867973327637,0.7174183130264282
323,30528.069854736328,28542.65643310547,0.6851991415023804
323,52196.59700012207,22047.14503479004,0.7437747716903687
323,30113.827880859375,17125.258239746094,0.7891291975975037
323,107089.94430541992,64629.79000854492,0.6691799759864807
323,62208.738830566406,7110.823686599731,0.7500249743461609
323,59940.41613769531,3586.8333435058594,0.7993658185005188
323,25276.646057128906,2094.0215492248535,0.6746355295181274
323,23472.751922607422,7136.728031158447,0.7769922018051147
323,10862.930828094482,11885.612255096436,0.7114207744598389
323,14566.049964904785,10077.807292938232,0.7202274203300476
323,24201.36222076416,107793.06845092773,0.8546726107597351
323,9579.50207901001,117721.75677490234,0.7671667337417603
323,85302.60266113281,13605.656467437744,0.7035508155822754
323,102865.75271606445,118.7844455242157,0.7893192768096924
323,14534.105613708496,26471.921195983887,0.6937378644943237
323,102315.31439208984,10627.275909423828,0.7295767068862915
323,25920.506942749023,17853.17347717285,0.8658305406570435
323,28399.555694580078,16166.559730529785,0.8539827466011047
323,31363.95948791504,15460.76555633545,0.6454111337661743
323,26529.9169921875,24433.75604248047,0.7055979371070862
323,34858.36930847168,7745.030605316162,0.6596059203147888
323,55654.48324584961,2649.9436979293823,0.8727337121963501
323,55831.4873046875,6203.813430786133,0.6994468569755554
323,55566.987365722656,4750.255235671997,0.8140422701835632
323,46864.21907043457,8476.332263946533,0.7578397393226624
323,55334.965072631836,8360.5228805542,0.7284849286079407
323,17012.445083618164,1513.7947177886963,0.7534458637237549
323,32706.1270904541,37163.18713378906,0.8013257384300232
323,7575.448230743408,51785.97431945801,0.8069016933441162
323,3319.6384887695312,53854.706146240234,0.7843658328056335
323,6493.573316574097,56153.98126220703,0.7168326377868652
323,8473.565353393555,57139.94357299805,0.728539228439331
323,1954.3507843017578,74647.16879272461,0.7644820213317871
323,3204.0581998825073,76690.35580444336,0.7434881329536438
323,20966.677574157715,30031.31297302246,0.6897887587547302
324,5011.334978103638,11793.526485443115,0.6835214495658875
324,10834.603103637695,11914.224403381348,0.6937843561172485
324,55339.44119262695,8363.147579193115,0.6860559582710266
324,62264.983642578125,7080.318786621094,0.8043292164802551
324,64158.30773925781,12230.233497619629,0.7648484110832214
324,85277.3031616211,13633.336238861084,0.7172995209693909
324,3233.6876077651978,53820.42240905762,0.7098895907402039
324,2300.060836791992,61861.059143066406,0.7459852695465088
324,2267.6298542022705,22539.15203857422,0.6715552806854248
324,5969.262432098389,25918.238662719727,0.7553926706314087
324,30498.077362060547,28509.425064086914,0.772765576839447
324,50675.72946166992,25545.099487304688,0.6826194524765015
324,45575.39515686035,5412.931646347046,0.6822711229324341
324,56590.87403869629,5653.323110580444,0.6934871077537537
324,14619.175003051758,10074.955055236816,0.8268613219261169
324,6171.196239471436,10837.97174835205,0.660987138748169
324,1572.7327790260315,11653.074443817139,0.6637157201766968
324,4335.724838256836,91803.85586547852,0.7749862670898438
324,8500.365188598633,98206.44244384766,0.6846364736557007
324,91422.44351196289,117961.2700805664,0.8472645282745361
324,13688.355361938477,111633.57940673828,0.7804943323135376
324,13016.756931304932,116146.404296875,0.6887674927711487
324,37513.693283081055,35240.33984375,0.7161098718643188
324,61865.766357421875,31951.440460205078,0.8172214031219482
324,56967.11343383789,118710.92596435547,0.7153358459472656
324,9497.196044921875,117727.5874633789,0.7095873355865479
324,19572.37152862549,92557.48657226562,0.8067895770072937
324,1809.8014841079712,104153.87268066406,0.7260045409202576
324,114229.91387939453,112132.20281982422,0.6756334900856018
324,110237.35705566406,118364.14221191406,0.7199891805648804
324,14155.062866210938,67482.95208740234,0.9562937021255493
324,990.7139663696289,69315.9072265625,0.8359968066215515
324,94713.39074707031,118015.96478271484,0.7316057085990906
324,36731.15800476074,787.5122509002686,0.7841134071350098
324,36026.249099731445,2272.394842147827,0.8270953297615051
324,30139.838439941406,13946.861068725586,0.670543372631073
324,2273.973394393921,16427.909675598145,0.7286169528961182
324,10278.83449935913,20359.034507751465,0.7953575253486633
324,13013.913581848145,13133.424030303955,0.8452838063240051
324,25279.15609741211,2071.908041000366,0.6734886765480042
324,5005.121206283569,31481.71095275879,0.7821105122566223
324,62528.381439208984,27609.040550231934,0.6748577952384949
324,30087.9453125,17128.034927368164,0.8262712955474854
324,31393.987533569336,15438.28540802002,0.7622843980789185
324,55512.168228149414,4746.062650680542,0.8466033339500427
324,55690.23887634277,2650.4692153930664,0.7114555239677429
324,119180.12573242188,83534.21173095703,0.6668897271156311
324,3494.12361907959,71355.81625366211,0.677000105381012
324,19396.970909118652,11243.342365264893,0.7407378554344177
324,14536.413890838623,26471.035926818848,0.7852787971496582
324,2010.1005210876465,51664.26580810547,0.7761773467063904
324,10864.816024780273,45086.079513549805,0.6740109324455261
324,23236.825912475586,18728.10383605957,0.7325910925865173
325,26797.54559326172,104447.51184082031,0.7534325122833252
325,64135.83825683594,12207.739128112793,0.785081148147583
325,70836.37301635742,13575.377773284912,0.6591096520423889
325,118454.06991577148,95848.40536499023,0.8894088864326477
325,19426.23989868164,97047.51489257812,0.7702744007110596
325,62213.716247558594,7105.391191482544,0.7727363109588623
325,67512.6530456543,5710.239873886108,0.8191996812820435
325,46248.60858154297,11736.121757507324,0.6783410906791687
325,56941.84948730469,118737.74002075195,0.7307336330413818
325,29619.015747070312,20738.624771118164,0.7474081516265869
325,35623.49073791504,23618.224044799805,0.9877776503562927
325,8529.219985961914,4715.619968414307,0.7242225408554077
325,5275.384727478027,9234.901279449463,0.792686939239502
325,17013.762321472168,1543.8787593841553,0.7284510135650635
325,24317.608016967773,3091.9949893951416,0.7347171902656555
325,54080.49955749512,13864.452819824219,0.7750133275985718
325,70571.20468139648,5420.092016220093,0.730471134185791
325,55509.32043457031,4776.072031021118,0.871015191078186
325,46859.09944152832,8473.292484283447,0.6745608448982239
325,5647.25821685791,81611.08001708984,0.7250885963439941
325,7253.3969078063965,81809.72161865234,0.7227538824081421
325,30228.692443847656,33464.10237121582,0.8299993276596069
325,103252.12115478516,40424.41207885742,0.6752818822860718
325,6497.807676315308,56148.548767089844,0.6983175873756409
325,3319.4178380966187,53826.91082763672,0.7065579295158386
325,9957.898651123047,81259.53216552734,0.7629915475845337
325,3177.2388105392456,81607.08386230469,0.809535801410675
325,10134.332973480225,82450.3578491211,0.6518102288246155
325,4338.541078567505,91832.90975952148,0.7434804439544678
325,51579.57861328125,10102.713932037354,0.6660674810409546
325,110182.8187866211,118332.43606567383,0.7732069492340088
325,4745.042724609375,33613.59909057617,0.674103856086731
325,53095.13098144531,17767.711227416992,0.7282689809799194
325,8507.737098693848,98150.31851196289,0.7767585515975952
325,1600.594759464264,94047.31991577148,0.7583625316619873
325,102838.30581665039,145.65827536582947,0.7120783925056458
325,85306.21484375,13604.50810623169,0.8337821364402771
325,3174.455901145935,76712.25643920898,0.7359987497329712
325,65214.7502746582,69494.5111694336,0.8040257096290588
325,23215.083488464355,18752.670944213867,0.7154055833816528
325,29585.844818115234,18642.133178710938,0.7898561358451843
325,2269.648596763611,22514.552932739258,0.7967672944068909
325,100660.27346801758,10311.592124938965,0.76702481508255
325,31686.22590637207,4279.756895065308,0.6538493633270264
325,37834.480697631836,14825.56270980835,0.716308057308197
325,57462.57974243164,1423.0832929611206,0.7964434623718262
325,55686.306716918945,2650.0034713745117,0.7477574944496155
325,12961.152961730957,13132.132568359375,0.7424705624580383
325,10834.210243225098,11937.611152648926,0.6831557750701904
325,14589.744247436523,10072.970310211182,0.8218748569488525
325,4950.867361068726,11734.14945602417,0.7837949991226196
325,36029.900390625,2300.415922164917,0.734398365020752
325,36779.357177734375,782.3465142250061,0.7364096641540527
326,35620.294525146484,23588.48220062256,0.8565521836280823
326,40369.607162475586,24285.9818649292,0.725960373878479
326,30060.34197998047,17128.426010131836,0.7890422344207764
326,34221.590576171875,18349.24774169922,0.8694359660148621
326,23241.392692565918,18759.745986938477,0.743593692779541
326,19051.76570892334,18956.215301513672,0.7029668688774109
326,111811.83493041992,67975.36795043945,0.735486626625061
326,9962.368549346924,81256.08352661133,0.90924471616745
326,94745.14666748047,10334.346920013428,0.6982935070991516
326,98298.33267211914,11943.883586883545,0.8941972851753235
326,62185.366302490234,7074.665863037109,0.8462129235267639
326,49362.292221069336,12001.288314819336,0.8491454124450684
326,21323.990341186523,2712.589157104492,0.6952509880065918
326,25279.31608581543,2127.2686948776245,0.7172198295593262
326,85279.69943237305,13632.021667480469,0.6895767450332642
326,76540.14447021484,3201.266402244568,0.8064131736755371
326,64135.77426147461,12234.746059417725,0.78264981508255
326,70856.73776245117,13601.040802001953,0.7562614679336548
326,59532.79412841797,31545.588989257812,0.7777578234672546
326,23180.485107421875,22980.01252746582,0.7288639545440674
326,10860.661659240723,11886.804168701172,0.7085390686988831
326,8068.115631103516,14357.16110610962,0.8233773708343506
326,17332.393447875977,92210.53216552734,0.7016315460205078
326,10892.828216552734,108287.38995361328,0.6663951277732849
326,21642.657020568848,22022.766357421875,0.7489296793937683
326,27991.201293945312,105667.59051513672,0.6919121742248535
326,23070.608627319336,107786.54092407227,0.7520750164985657
326,14273.656047821045,103450.02325439453,0.6951590180397034
326,36054.328842163086,2242.7943210601807,0.8169368505477905
326,43337.463150024414,7829.863567352295,0.7308089733123779
326,4132.188924789429,91597.74813842773,0.6906952857971191
326,77011.64096069336,115011.38256835938,0.7479041814804077
326,97162.3723449707,13807.15030670166,0.6761469841003418
326,2243.6100397109985,22512.686401367188,0.7302790880203247
326,53884.84440612793,3987.1776580810547,0.7558266520500183
326,55511.467834472656,4748.941108703613,0.8162928819656372
326,12990.650379180908,116152.34875488281,0.7357079386711121
326,26910.61117553711,104525.18798828125,0.6963402628898621
326,71760.32382202148,23848.25537109375,0.722337007522583
326,4715.912391662598,33607.942611694336,0.7516056895256042
326,29387.050338745117,5156.79465675354,0.6804690361022949
326,24317.792892456055,3086.4771671295166,0.7223626971244812
326,57490.488830566406,1453.2208862304688,0.7451472282409668
326,43133.0975189209,11328.38597869873,0.7245475053787231
326,29586.80297088623,18642.977561950684,0.7583310008049011
326,7309.113758087158,28721.71189880371,0.7172393202781677
326,33582.54356384277,115.68094131350517,0.7804971933364868
326,23820.755142211914,12670.026508331299,0.7366967797279358
326,3169.5073709487915,81611.8977355957,0.7003549933433533
326,10107.66646194458,82450.39340209961,0.6843149065971375
326,3963.638475418091,55741.97912597656,0.6697627902030945
326,4888.483438491821,42812.43809509277,0.825482189655304
326,3294.933835029602,53825.104736328125,0.7340693473815918
326,30840.05435180664,113327.30908203125,0.687605082988739
326,38530.25248718262,105343.55355834961,0.6997970342636108
326,13742.963848114014,8035.754421234131,0.6641997694969177
327,85543.5380859375,24000.606994628906,0.674457311630249
327,65472.56625366211,18555.122596740723,0.6958653926849365
327,45497.018615722656,116096.36703491211,0.6965672373771667
327,4888.55987739563,42818.268783569336,0.737843930721283
327,17473.439224243164,16891.929374694824,0.6732112765312195
327,27090.704788208008,15552.588233947754,0.714407205581665
327,9986.150825500488,81226.91586303711,0.7850949168205261
327,10633.942092895508,24320.452255249023,0.8288012146949768
327,54460.891540527344,13103.57197189331,0.8269222974777222
327,46250.93374633789,11740.684982299805,0.7037345767021179
327,2268.45534992218,22508.900009155273,0.7212750315666199
327,3987.5727405548096,62324.236236572266,0.7357999682426453
327,106192.43069458008,57467.09852600098,0.7940685153007507
327,112716.57290649414,55305.36366271973,0.6975052356719971
327,37046.0969543457,11938.684852600098,0.7352474331855774
327,41269.87612915039,12899.30322265625,0.9153859615325928
327,28428.69669342041,4220.290983200073,0.6641234755516052
327,111778.62844848633,73945.70852661133,0.7527256608009338
327,30815.871215820312,20327.664337158203,0.7066972851753235
327,34252.71365356445,18321.31909942627,0.847670316696167
327,3204.7063751220703,76686.21032714844,0.7155548334121704
327,17039.55778503418,1539.4065279960632,0.7641777992248535
327,21286.82325744629,2677.655689239502,0.7952348589897156
327,4775.340972900391,33638.46128845215,0.8778522610664368
327,28048.228271484375,105751.09735107422,0.6615388989448547
327,29331.328155517578,786.3888878822327,0.8475456237792969
327,1662.2431797981262,93956.50338745117,0.8184335231781006
327,89558.74215698242,10016.464183807373,0.7384572625160217
327,70856.97241210938,13603.434406280518,0.7890180349349976
327,84521.1979675293,2327.9703693389893,0.7273832559585571
327,99488.98059082031,28049.134872436523,0.7517709136009216
327,13022.89693069458,116183.42205810547,0.7483155727386475
327,36466.27764892578,100600.33114624023,0.7639024257659912
327,110179.33459472656,118388.87997436523,0.6776735186576843
327,29587.00917816162,20739.291389465332,0.7386276125907898
327,55718.76658630371,2650.4836587905884,0.7238238453865051
327,23217.598861694336,18782.73454284668,0.7976843118667603
327,29563.769973754883,18613.548583984375,0.8105710744857788
327,30523.920822143555,14994.1967086792,0.6809958815574646
327,21699.03515625,22042.82179260254,0.6577053666114807
327,36054.33950805664,2272.3835096359253,0.6927048563957214
327,36926.414962768555,3787.432580947876,0.7365944385528564
327,3288.3725328445435,53848.69058227539,0.7046544551849365
327,59529.36682128906,31567.40785217285,0.7238984704017639
327,102871.83227539062,142.9738171696663,0.7852615118026733
327,24320.932220458984,3091.2677087783813,0.7104824781417847
327,20939.59864807129,7135.321910858154,0.6841027736663818
327,36783.19689941406,785.0883710384369,0.7312455773353577
327,85279.8274230957,13605.530254364014,0.8329686522483826
327,55514.7600402832,4774.418817520142,0.7538480162620544
327,19337.712982177734,34103.654235839844,0.7362907528877258
327,35911.74717712402,119176.22201538086,0.699239194393158
328,19372.89087677002,34103.22048950195,0.6646876335144043
328,19483.01089477539,31720.83673095703,0.7830786108970642
328,28488.857666015625,9205.70161819458,0.7397823929786682
328,37045.81964111328,11941.721965789795,0.8027109503746033
328,9900.061065673828,114812.02279663086,0.8479031920433044
328,93668.48159790039,13630.320457458496,0.6668927669525146
328,20711.419631958008,99315.72381591797,0.667406439781189
328,6551.524227142334,56967.75694274902,0.7439747452735901
328,1192.3963475227356,72577.26016235352,0.8240642547607422
328,45519.83296203613,116118.06857299805,0.7263129949569702
328,53999.36766052246,5909.698749542236,0.6904000639915466
328,95298.55722045898,27519.342163085938,0.6602241396903992
328,20915.499061584473,7131.3102016448975,0.7067386507987976
328,25256.04843902588,2067.926996231079,0.6738533973693848
328,8912.768184661865,68065.3667602539,0.7187432050704956
328,4831.028936386108,48403.51371765137,0.7059612274169922
328,3237.5095529556274,53824.97319030762,0.7287512421607971
328,100686.32669067383,10310.97261428833,0.7751091718673706
328,55511.86602783203,4748.724679946899,0.8124962449073792
328,53906.00198364258,3961.0422191619873,0.7417649030685425
328,85307.55163574219,13631.615474700928,0.8330563306808472
328,84519.13589477539,2329.584030151367,0.8672246336936951
328,17034.55192565918,1539.3212008476257,0.7867629528045654
328,70450.48809814453,19077.56117248535,0.6881321668624878
328,65913.70761108398,17420.902587890625,0.7273007035255432
328,12434.285373687744,105404.83978271484,0.7116456031799316
328,29588.0970993042,18586.133682250977,0.7374712228775024
328,49482.25863647461,24027.32861328125,0.7173058390617371
328,85543.82962036133,24027.401496887207,0.7208682894706726
328,9960.607788085938,81229.93786621094,0.8959928154945374
328,99435.38803100586,28046.56616973877,0.8544874787330627
328,11594.196044921875,36960.7626953125,0.7198030352592468
328,62038.0632019043,17067.269554138184,0.9142832159996033
328,111776.55215454102,73947.52172851562,0.6881033182144165
328,51781.61552429199,27315.669815063477,0.7409710884094238
328,47237.461349487305,25479.102493286133,0.8242220878601074
328,55335.807678222656,22019.94167327881,0.7811942100524902
328,7340.753686904907,47361.175048828125,0.8329660296440125
328,64162.26123046875,12231.985370635986,0.8024874329566956
328,46277.790466308594,11766.355121612549,0.8294408321380615
328,72640.62268066406,30352.427474975586,0.7612324357032776
328,36728.66929626465,29125.27020263672,0.7982569932937622
328,70892.0845336914,13545.817249298096,0.6930669546127319
328,51116.501068115234,9844.337993621826,0.8097591996192932
328,43596.45948791504,15956.468292236328,0.744693398475647
328,37718.42866516113,16430.757469177246,0.748612642288208
328,3177.977868080139,81607.42517089844,0.8496524691581726
328,33957.25062561035,26477.487014770508,0.845369815826416
328,9140.838764190674,90872.68069458008,0.6778722405433655
328,34252.8203125,18292.174545288086,0.6799890995025635
328,23768.908233642578,24090.15428161621,0.6975787281990051
328,53208.53787231445,30145.349151611328,0.7163935899734497
328,113645.43002319336,117057.39959716797,0.8061798214912415
328,110205.99221801758,118391.69577026367,0.7413967251777649
328,57115.26625061035,7772.560165405273,0.6775223612785339
329,85278.70394897461,13602.342929840088,0.8734270334243774
329,84517.63555908203,2332.1314010620117,0.8623042106628418
329,64163.683349609375,12260.601963043213,0.7244350910186768
329,57983.35266113281,14244.817249298096,0.8264803886413574
329,55307.21952819824,12933.236763000488,0.7940194010734558
329,25365.500061035156,114259.05310058594,0.8842700123786926
329,116005.57894897461,110529.22567749023,0.709088921546936
329,113641.8889465332,117054.76156616211,0.6794171333312988
329,22369.86653137207,17850.354125976562,0.6691393256187439
329,1660.5283041000366,93959.00631713867,0.828492283821106
329,36463.02810668945,100652.97799682617,0.6620458364486694
329,9874.622909545898,114895.6220703125,0.6912177801132202
329,1222.4389476776123,72580.29638671875,0.8460091948509216
329,3987.0087814331055,62329.11410522461,0.7552877068519592
329,46866.16737365723,8471.945915222168,0.6872957348823547
329,50413.67556762695,11274.417446136475,0.6777111887931824
329,13072.136028289795,116152.7611694336,0.7160899639129639
329,30290.508407592773,12462.156242370605,0.7335913777351379
329,53909.04887390137,3936.303123474121,0.7246780395507812
329,12029.47382736206,90786.10208129883,0.8109272718429565
329,55538.30322265625,4772.85315322876,0.7017435431480408
329,95033.55953979492,26215.600219726562,0.7089155316352844
329,92555.3747253418,21731.49680328369,0.7788830399513245
329,62036.6979675293,17038.20854949951,0.7911608219146729
329,59504.71438598633,31544.486846923828,0.8392521739006042
329,115012.49893188477,6114.533235549927,0.6756229996681213
329,100684.00863647461,10308.745220184326,0.7994676232337952
329,42663.75909423828,24141.862533569336,0.7834091782569885
329,22596.76919555664,25278.7899017334,0.795524537563324
329,23237.252548217773,18725.094276428223,0.7022606730461121
329,6754.750385284424,50941.068450927734,0.7458881139755249
329,10194.190856933594,27840.78197479248,0.6845577955245972
329,53208.59475708008,19340.818534851074,0.6789650917053223
329,12607.365272521973,117345.88357543945,0.7034551501274109
329,65935.22427368164,17386.10866546631,0.8095747232437134
329,70485.08825683594,19132.629180908203,0.7418510317802429
329,94602.11703491211,14968.253700256348,0.7661453485488892
329,99197.21862792969,20186.167037963867,0.8793942332267761
329,23038.93625640869,10453.826259613037,0.806429922580719
329,57141.91320800781,7774.607128143311,0.8538162708282471
329,13654.992446899414,2825.856502532959,0.8748313188552856
329,7662.768123626709,4980.770971298218,0.8210331201553345
329,17034.439933776855,1541.462601184845,0.8116510510444641
329,25255.476036071777,2098.32368183136,0.6913782358169556
329,24293.396438598633,3082.4976778030396,0.6865228414535522
329,29332.67561340332,5240.4437046051025,0.750639021396637
329,21171.21208190918,6111.864984512329,0.8248838782310486
329,102836.54949951172,143.93598353862762,0.7450519800186157
329,19284.771041870117,12870.874172210693,0.702314555644989
329,36781.77478027344,812.5424921512604,0.6929033398628235
329,36956.52478027344,2095.418336868286,0.7233055830001831
329,36057.25485229492,2242.5827808380127,0.8030988574028015
329,14184.436737060547,23151.85073852539,0.7456962466239929
329,13248.17571258545,21115.315689086914,0.7776919603347778
329,10716.944965362549,20595.076065063477,0.7472408413887024
329,2296.2366695404053,16451.033332824707,0.6707265377044678
329,30088.418167114258,17122.492218017578,0.7521809339523315
329,34221.34881591797,18321.637298583984,0.8340824842453003
329,35620.02787780762,23618.193824768066,0.8800188302993774
330,29091.715301513672,841.3821239471436,0.8630407452583313
330,70829.80993652344,13543.809394836426,0.7817586660385132
330,25366.886627197266,112163.26190185547,0.7843766808509827
330,98271.42617797852,112891.20202636719,0.7485176920890808
330,51284.16180419922,108665.8442993164,0.8142496347427368
330,95149.26315307617,27553.00016784668,0.7187693119049072
330,47997.75468444824,33440.200103759766,0.6888685822486877
330,81459.33990478516,30580.332733154297,0.7325875759124756
330,6785.744138717651,50937.51670837402,0.7629498243331909
330,23158.88311767578,18727.69497680664,0.7317566871643066
330,30084.99085998535,17151.97097015381,0.6762752532958984
330,22543.532165527344,25254.553436279297,0.9092280864715576
330,100830.9846496582,14272.660564422607,0.8121506571769714
330,46216.994873046875,11791.899936676025,0.746784508228302
330,29835.974243164062,8650.24499130249,0.45845168828964233
330,17070.53687286377,1515.017629146576,0.7772173285484314
330,25283.72821044922,2093.3351545333862,0.7270517945289612
330,29784.447311401367,8652.87413406372,0.41974884271621704
330,83090.25457763672,2449.9237518310547,0.8040923476219177
330,100684.52770996094,10305.628112792969,0.7423717975616455
330,50416.270935058594,11244.144973754883,0.6929392218589783
330,55487.50868225098,4780.6690311431885,0.7262821197509766
330,57147.17860412598,7749.692489624023,0.7407925128936768
330,61715.71145629883,6230.414169311523,0.7385442852973938
330,64163.67623901367,12234.25898361206,0.8191275000572205
330,84519.44876098633,2327.201313972473,0.7118452191352844
330,13074.633625030518,116178.98504638672,0.7672554850578308
330,8152.783271789551,106830.89108276367,0.76045823097229
330,39670.95913696289,100683.72421264648,0.7252126932144165
330,5500.0986614227295,55368.025787353516,0.8803176283836365
330,9990.021656036377,81258.9775390625,0.7542468309402466
330,1165.3334202766418,72579.12313842773,0.7809008955955505
330,11972.436183929443,56214.93328857422,0.6833400130271912
330,2241.415309906006,16425.388969421387,0.700934648513794
330,8153.026809692383,23878.21942138672,0.7782026529312134
330,9963.960433959961,114785.53582763672,0.7271484136581421
330,4312.069664001465,91743.57223510742,0.8264139294624329
330,37048.90563964844,11969.65860748291,0.858692467212677
330,29595.047706604004,18584.928436279297,0.7222862243652344
330,104613.814453125,2156.5227966308594,0.8317599296569824
330,12582.751945495605,117370.91998291016,0.6638996005058289
330,3292.852208137512,53820.24464416504,0.6959263682365417
331,15872.394386291504,19197.472480773926,0.683728814125061
331,4340.386278152466,91745.86184692383,0.7631370425224304
331,24643.287521362305,93838.79458618164,0.6619250774383545
331,9930.633071899414,114868.46670532227,0.6947226524353027
331,36492.746841430664,100568.44012451172,0.6747967004776001
331,37514.2479095459,23390.540992736816,0.7318490743637085
331,30085.207733154297,17129.09796142578,0.7147461771965027
331,61775.68933105469,9407.424774169922,0.6894627213478088
331,90894.8017578125,15549.911094665527,0.6626725196838379
331,65940.04525756836,17385.150512695312,0.8067499399185181
331,42642.72950744629,24112.67709350586,0.7687762379646301
331,36755.18115234375,789.6164317131042,0.6900653839111328
331,53939.86264038086,3993.4549808502197,0.8786189556121826
331,50386.39221191406,11245.584869384766,0.7549197673797607
331,5480.61029624939,55364.05451965332,0.8355337381362915
331,3320.4002113342285,53853.9382019043,0.7701925039291382
331,8937.752151489258,57898.462814331055,0.7354875206947327
331,95909.61337280273,17765.738037109375,0.6792212128639221
