frame,x [nm],y [nm],confidence [a.u]
306,22394.422973632812,11063.38296508789,0.6670968532562256
306,16632.931259155273,7338.021884918213,0.7882859110832214
307,64275.16326904297,8274.843757629395,0.6917091608047485
307,85689.97369384766,4338.635293960571,0.8381475210189819
307,8564.61030960083,31657.385330200195,0.724916398525238
307,94951.50326538086,20213.110862731934,0.6484729647636414
307,1921.3285112380981,34714.93437194824,0.6826065182685852
307,66837.03979492188,15436.091789245605,0.7567195296287537
307,56793.92420959473,31743.146224975586,0.7573556303977966
307,31627.343063354492,1105.4955353736877,0.844342827796936
307,69407.27838134766,39321.54090881348,0.8577039837837219
307,58018.45767211914,7277.905353546143,0.7654353380203247
307,62854.13916015625,7512.395023345947,0.8528558611869812
307,80792.47268676758,15873.04500579834,0.8069490790367126
307,88250.95428466797,28481.800399780273,0.6901562213897705
307,5013.03618812561,50417.28063964844,0.6816214919090271
307,92235.62545776367,44559.440353393555,0.7046328783035278
307,98500.42291259766,33146.536056518555,0.7505508661270142
307,91160.91580200195,118.98511153459549,0.7268750071525574
307,87117.48977661133,10742.954635620117,0.6660555005073547
307,46750.3962097168,53994.69599914551,0.7157752513885498
307,34395.110443115234,63986.999267578125,0.7797840237617493
307,37718.389556884766,60230.36489868164,0.8606181144714355
307,28080.981452941895,2856.4127321243286,0.6611286401748657
307,62067.96325683594,45988.96873474121,0.657065212726593
307,32066.32635498047,50357.498306274414,0.8832959532737732
307,7917.979846954346,11737.346557617188,0.8296746611595154
307,16633.02902984619,7339.757759094238,0.7278624773025513
307,41619.610778808594,121.65790390968323,0.6935400366783142
307,13515.5927734375,14244.223514556885,0.7480000853538513
307,11037.414180755615,118455.82623291016,0.666740894317627
307,33843.58419799805,43398.649826049805,0.8508552312850952
307,27696.452880859375,36926.119873046875,0.6703667640686035
307,119.27046585083008,39552.94813537598,0.6739189028739929
307,10452.500133514404,18026.650680541992,0.8836231827735901
307,28106.769805908203,58566.428619384766,0.65729159116745
307,2063.977282524109,16751.13957977295,0.7142074704170227
307,56329.492095947266,26849.42805480957,0.8811678290367126
307,29557.8895111084,57550.4275970459,0.6724706888198853
307,43334.03939819336,49251.94644165039,0.8589262366294861
308,75927.68041992188,6438.822618484497,0.7106082439422607
308,98205.404296875,5676.131679534912,0.6945861577987671
308,5040.804841995239,50447.26957702637,0.8629892468452454
308,28335.567443847656,53965.610107421875,0.7195128798484802
308,43366.001525878906,49245.52557373047,0.7113413214683533
308,58018.23368835449,7278.585304260254,0.7069060802459717
308,62880.1852722168,7486.240474700928,0.7358933091163635
308,85718.68627929688,4372.43062210083,0.7140638828277588
308,56332.36477661133,26850.491088867188,0.8588061332702637
308,5274.098598480225,36695.644134521484,0.7005693316459656
308,10425.475425720215,18027.761711120605,0.697691798210144
308,19397.260665893555,19689.803016662598,0.7266314625740051
308,77443.63098144531,17533.361991882324,0.6742553114891052
308,2042.6312742233276,16746.811004638672,0.7096495032310486
308,7893.265193939209,11735.7271194458,0.7768318057060242
308,16657.40948486328,7343.262393951416,0.7508091926574707
308,69402.73471069336,39323.29722595215,0.8119484186172485
308,98528.99328613281,33169.083755493164,0.7264651656150818
308,37716.12127685547,60201.26123046875,0.8597256541252136
308,26304.605323791504,86150.94650268555,0.6883499622344971
308,30173.791534423828,60983.60452270508,0.6659265160560608
308,62035.00564575195,45960.64367675781,0.6593199968338013
308,32303.276290893555,66758.29705810547,0.7613540887832642
308,41623.66737365723,118.08006602525711,0.6762911081314087
308,31602.6728515625,1080.94042634964,0.7921687364578247
308,14331.488300323486,97191.0422668457,0.7418842911720276
308,58924.51110839844,34630.3005065918,0.7387638092041016
308,51840.36682128906,36411.31629943848,0.8063260912895203
308,33815.98797607422,43398.42939758301,0.6768860816955566
308,31280.516647338867,58595.83093261719,0.8823307156562805
308,54054.47833251953,45554.443786621094,0.7002280950546265
308,32037.539108276367,50358.18803405762,0.6931672692298889
308,20359.990882873535,92038.22109985352,0.7116427421569824
308,18143.42088317871,99813.8850402832,0.669055700302124
309,31279.86602783203,58572.842376708984,0.928365170955658
309,63605.17449951172,34861.160217285156,0.70050048828125
309,43339.365234375,49245.48291015625,0.7818536162376404
309,7892.1639404296875,11736.608833312988,0.9532838463783264
309,37685.37861633301,51815.273529052734,0.8601992130279541
309,37130.279296875,55512.79396057129,0.8167168498039246
309,41619.091705322266,118.18898868560791,0.6746077537536621
309,57961.67956542969,7224.62032699585,0.8544490337371826
309,85716.58154296875,4364.165887832642,0.7786816358566284
309,62879.929290771484,7480.256908416748,0.7133999466896057
309,86883.82849121094,30436.94757080078,0.7321684956550598
309,73511.00225830078,43918.896560668945,0.790297269821167
309,75927.24667358398,6433.070146560669,0.7319071888923645
309,98178.05694580078,5654.904329299927,0.721070408821106
309,5005.728273391724,50444.36134338379,0.7562229037284851
309,94946.29830932617,13802.916835784912,0.7374575138092041
309,90024.84881591797,11246.206157684326,0.7652637958526611
309,2063.260223388672,16772.04295349121,0.7511221170425415
309,66812.37313842773,15259.142837524414,0.6962435245513916
309,78459.62133789062,20329.171783447266,0.6910035610198975
309,69405.7709350586,39316.96879577637,0.8916220664978027
309,100834.24841308594,21348.153923034668,0.759508490562439
309,7162.527938842773,47242.876068115234,0.7508207559585571
309,17208.51798248291,115944.38516235352,0.6579258441925049
309,55336.966705322266,36666.55113220215,0.7782594561576843
309,5304.168863296509,38500.26354980469,0.6991228461265564
309,10917.11534500122,103070.04013061523,0.7559479475021362
309,26303.942260742188,86155.70349121094,0.744052529335022
309,76655.09436035156,56299.0871887207,0.7381347417831421
309,52569.7077331543,56822.8821105957,0.6550405621528625
310,52570.475677490234,56796.4875793457,0.7602437734603882
310,14041.784854888916,47035.136459350586,0.6818131804466248
310,37660.33154296875,51814.10383605957,0.7309311628341675
310,58043.67184448242,40663.02233886719,0.7145990133285522
310,63574.74826049805,34861.291763305664,0.7730277180671692
310,69400.71530151367,39293.06297302246,0.8253092765808105
310,7776.832744598389,11742.03332901001,0.7841736078262329
310,41533.29525756836,140.90418940782547,0.6963285207748413
310,7166.7165241241455,47269.16749572754,0.6702043414115906
310,98208.1276550293,5650.396656036377,0.6897680759429932
310,60226.646057128906,21348.07748413086,0.7289602756500244
310,28567.388862609863,49101.73155212402,0.8082051277160645
310,43312.10321044922,49250.28611755371,0.813396155834198
310,73888.69577026367,17620.937866210938,0.6839210987091064
310,5242.323568344116,36694.527770996094,0.6641911268234253
310,66754.7346496582,15294.24429321289,0.8235076665878296
310,4079.033666610718,27198.42320251465,0.6894320845603943
310,2064.12060546875,16750.464073181152,0.7332295775413513
310,17590.95603942871,48026.27883911133,0.778983473777771
310,88219.6392211914,28457.955017089844,0.6783785820007324
310,6029.732271194458,47356.784255981445,0.9738613367080688
310,16538.87940979004,102841.76156616211,0.7257808446884155
310,33810.43460083008,43364.35542297363,0.7178069949150085
310,31283.076461791992,58569.51461791992,0.7982819080352783
310,75903.1701965332,6433.948749542236,0.7550468444824219
310,34364.91174316406,63954.987365722656,0.7417237758636475
310,32177.763610839844,50355.05581665039,0.7196574211120605
310,98526.02816772461,33173.90118408203,0.6666256785392761
310,86852.89028930664,30432.93719482422,0.6875147819519043
311,140.51284277439117,69582.86743164062,0.7797199487686157
311,24609.30242919922,16133.650115966797,0.7737686634063721
311,46452.20626831055,65329.01754760742,0.6844544410705566
311,75900.06997680664,6432.962598800659,0.677131175994873
311,29063.19292449951,8447.276592254639,0.6561353206634521
311,63574.997131347656,34807.432556152344,0.6935928463935852
311,73830.45999145508,17621.63648223877,0.6961068511009216
311,88215.50085449219,28481.046676635742,0.6904188394546509
311,5269.88157081604,36727.58137512207,0.8149804472923279
311,10225.103282928467,53440.14775085449,0.7921442985534668
311,10396.96371459961,18025.036575317383,0.6537952423095703
311,2064.1419372558594,16773.0970993042,0.7608233094215393
311,98180.55276489258,5655.012765884399,0.8597533702850342
311,86847.64978027344,30410.595703125,0.7216752767562866
311,73711.57083129883,40659.900787353516,0.7166287302970886
311,81577.49667358398,32738.02522277832,0.7939610481262207
311,55893.0401763916,29737.247177124023,0.6634044051170349
311,43335.507736206055,49250.68786621094,0.7814695835113525
311,38970.55479431152,56734.29830932617,0.6888263821601868
311,31308.770599365234,58598.134765625,0.6945752501487732
311,52543.057220458984,56854.513595581055,0.6724966168403625
311,12555.713905334473,43219.597915649414,0.8007702827453613
311,33872.55987548828,43368.08493041992,0.6968710422515869
311,55308.74475097656,38502.20474243164,0.8047144412994385
311,69405.52917480469,39316.897689819336,0.8635591268539429
311,34369.764724731445,63984.68832397461,0.6786431670188904
311,75778.78454589844,36350.27183532715,0.7056692242622375
311,7189.624197006226,47243.91065979004,0.702769935131073
311,98500.67889404297,33200.210388183594,0.7946569323539734
311,79273.74899291992,49687.946838378906,0.7912045121192932
311,86646.75411987305,46917.406326293945,0.8389198184013367
312,75640.68966674805,47907.382568359375,0.7527015209197998
312,33112.131439208984,63963.53430175781,0.7257617115974426
312,94948.05462646484,13775.283283233643,0.6882075667381287
312,16632.56684112549,7341.506965637207,0.7904028296470642
312,41585.31637573242,120.93041497468948,0.7661235332489014
312,27436.784591674805,6144.693716049194,0.7915694713592529
312,73715.43899536133,40687.79209899902,0.7559528946876526
312,69380.24389648438,39346.99328613281,0.7771359086036682
312,63555.17990112305,34807.73831176758,0.7553911805152893
312,55304.45706176758,38477.94338989258,0.6738883852958679
312,12578.48825454712,43219.5694732666,0.8959771990776062
312,5275.634931564331,36701.403717041016,0.8002805113792419
312,93604.03826904297,119.16386246681213,0.7290195226669312
312,34866.90557861328,2822.3252029418945,0.6923149228096008
312,10166.844394683838,32386.488037109375,0.669788122177124
312,33785.579513549805,43456.63673400879,0.6665788888931274
312,98153.90225219727,5676.791631698608,0.7798649072647095
312,38973.470138549805,56740.036560058594,0.7169477343559265
312,4751.280939102173,16663.053520202637,0.8060996532440186
312,10428.141899108887,18026.3822555542,0.8491394519805908
312,23857.47425842285,26476.121780395508,0.703777551651001
312,52073.4521484375,22283.062156677246,0.8023369312286377
312,32273.32290649414,50355.5393371582,0.7093237042427063
312,32241.39988708496,66757.35845947266,0.6666527390480042
312,31281.41258239746,58569.564392089844,0.8806670904159546
312,43308.60835266113,49252.60417175293,0.9136233329772949
312,75779.25384521484,36351.93927001953,0.6738902926445007
313,103601.5073852539,6433.0537033081055,0.6693935990333557
313,63553.77911376953,34807.63165283203,0.6719387173652649
313,69403.57376098633,39318.63623046875,0.8744769096374512
313,60201.89407348633,40687.24102783203,0.6765651106834412
313,5301.413063049316,36722.12754821777,0.8502962589263916
313,12526.538242340088,43247.315017700195,0.8074598908424377
313,63928.592834472656,40624.86688232422,0.7115172743797302
313,10166.692405700684,32388.759872436523,0.6872419714927673
313,16224.548416137695,34860.907791137695,0.6888765096664429
313,54291.446044921875,34543.672119140625,0.7721862196922302
313,80212.3049621582,46022.45608520508,0.7158834338188171
313,95414.99322509766,25744.525032043457,0.6779209971427917
313,16654.396369934082,7340.83768081665,0.74701988697052
313,24496.76303100586,9146.44635772705,0.8124244809150696
313,41531.13363647461,120.70737558603287,0.8040966987609863
313,37867.46675109863,52101.041259765625,0.7537477016448975
313,43280.47528076172,49245.15937805176,0.734754741191864
313,38969.08290100098,56735.372009277344,0.886009156703949
313,6177.486005783081,107469.95587158203,0.7269493937492371
313,83005.04830932617,7541.368923187256,0.8338164687156677
313,4718.364658355713,16684.020889282227,0.7986115217208862
313,100447.3609008789,14100.759246826172,0.7124313116073608
313,14734.23332977295,15991.54663848877,0.6668232679367065
313,11156.465106964111,113120.31253051758,0.7280405163764954
313,70426.36895751953,59295.31089782715,0.7942185401916504
313,49510.757904052734,57933.30473327637,0.6776401996612549
313,30111.4991607666,61044.6418762207,0.7092375159263611
313,31337.504516601562,58538.60841369629,0.7979077100753784
313,23881.15965270996,26443.272605895996,0.6888489723205566
313,2910.6719102859497,21143.242553710938,0.7757309079170227
313,2063.2011165618896,16747.70516204834,0.7787473797798157
313,11707.820697784424,50063.50361633301,0.6870234608650208
313,75758.6686706543,36373.950119018555,0.6942782402038574
313,86878.0404663086,30409.657104492188,0.7195838689804077
313,20330.721893310547,92038.68328857422,0.6861879825592041
313,9901.03966140747,103568.01647949219,0.8026420474052429
313,1164.3080501556396,103163.62268066406,0.6879640817642212
314,75757.23944091797,36349.080810546875,0.7370208501815796
314,103335.20135498047,40104.819244384766,0.6591693162918091
314,16655.72427368164,7342.854867935181,0.8068242073059082
314,19947.155029296875,10397.245471954346,0.7132165431976318
314,22480.65316772461,10981.758659362793,0.7201908230781555
314,75635.91845703125,47854.79260253906,0.7149696946144104
314,70451.21337890625,59273.2360534668,0.7223153114318848
314,80209.07675170898,46016.88493347168,0.8261500000953674
314,931.0657343864441,48671.728942871094,0.70734703540802
314,10340.189163208008,107732.06665039062,0.7074638605117798
314,79832.10140991211,9376.498126983643,0.741608738899231
314,52160.3791809082,18206.26432800293,0.7697417736053467
314,38942.684814453125,56738.13447570801,0.7605957984924316
314,48204.64813232422,52976.90310668945,0.9108971953392029
314,23911.08992767334,26243.07022857666,0.7598813772201538
314,46750.04423522949,53995.41061401367,0.8034628033638
314,100420.63928222656,22428.864921569824,0.7583790421485901
314,50588.57844543457,30405.42985534668,0.7467770576477051
314,69403.0404663086,39315.50045776367,0.856697142124176
314,62732.896392822266,37859.73042297363,0.8762142658233643
314,65913.23120117188,42696.122970581055,0.7023535370826721
314,41535.17956542969,120.98534154891968,0.7273200154304504
314,15089.272483825684,48052.4991607666,0.863375186920166
314,39955.439849853516,2005.083106994629,0.7165600657463074
314,72612.80603027344,12466.196838378906,0.7043007016181946
314,11648.22590637207,50097.25050354004,0.7536112070083618
314,12578.771789550781,43218.36422729492,0.8178674578666687
314,2039.5861616134644,16747.518508911133,0.813618540763855
314,3027.7327585220337,23156.5330657959,0.697822093963623
314,2938.0601472854614,21117.848838806152,0.8494670391082764
314,83037.38018798828,7538.468688964844,0.7847172617912292
315,37103.17726135254,55482.7801361084,0.8154179453849792
315,6380.281972885132,47650.59762573242,0.7705225944519043
315,95709.35766601562,42263.32945251465,0.6886282563209534
315,30118.77685546875,61076.98797607422,0.7339420914649963
315,52158.494873046875,18204.943534851074,0.6726366281509399
315,100394.86337280273,22430.452362060547,0.7141430377960205
315,69399.70559692383,39345.76670837402,0.7214720845222473
315,44179.858978271484,36841.0842590332,0.7912061810493469
315,12550.367626190186,43219.437927246094,0.8310559988021851
315,17213.152313232422,113381.24295043945,0.6597235202789307
315,3873.018377304077,107003.45812988281,0.6542841196060181
315,66842.1096496582,15259.427261352539,0.7067260146141052
315,43282.718673706055,49226.52250671387,0.7984679937362671
315,72637.21670532227,12467.31409072876,0.7465162873268127
315,16632.02643585205,7337.859674453735,0.7897710204124451
315,2063.8219604492188,16747.221641540527,0.7984400391578674
315,6819.0248374938965,22950.84130859375,0.7920725345611572
315,38943.730072021484,56739.09085083008,0.7274338006973267
315,15142.0970993042,48057.75389099121,0.937868058681488
315,30262.229568481445,48757.09875488281,0.738110363483429
315,1137.704200744629,103158.0266418457,0.73736172914505
315,23999.401748657227,26359.48667907715,0.8263012766838074
315,31716.748138427734,63167.83020019531,0.6649762988090515
315,81726.77651977539,35942.400955200195,0.8727699518203735
315,3026.5983963012695,23207.857345581055,0.6594260931015015
315,4947.443609237671,50006.05000305176,0.8097051978111267
315,9902.181800842285,103570.58340454102,0.6766366362571716
315,73712.6516418457,40714.86924743652,0.6768046021461487
315,86878.7301940918,30381.44581604004,0.7186173796653748
315,39030.034927368164,64632.342712402344,0.6531450748443604
316,16605.175048828125,7337.746349334717,0.7124826312065125
316,72638.05575561523,12492.754024505615,0.7919270396232605
316,93955.8918762207,14325.781158447266,0.7219012379646301
316,51928.40310668945,37108.719970703125,0.6927259564399719
316,96692.98059082031,45582.35287475586,0.7375337481498718
316,2063.1442317962646,16774.640098571777,0.7559449076652527
316,23851.042724609375,26441.237197875977,0.737427294254303
316,12257.646621704102,13395.824565887451,0.7280179858207703
316,33786.06303405762,44967.851638793945,0.7290160655975342
316,7889.275260925293,39898.188888549805,0.7153254151344299
316,26531.824409484863,64275.042388916016,0.811439573764801
316,48255.93330383301,52980.94192504883,0.7532901167869568
316,37077.458236694336,55458.02459716797,0.7457651495933533
316,4949.74033164978,49982.4854888916,0.8306737542152405
316,81346.18188476562,38009.955978393555,0.692192792892456
316,81725.79525756836,35941.36636352539,0.7678229808807373
316,86851.68148803711,30406.332901000977,0.6666529178619385
316,69401.21304321289,39320.59164428711,0.8252473473548889
316,6404.699314117432,47675.21450805664,0.6818732619285583
316,1139.406632900238,103161.62460327148,0.6900888085365295
316,9929.770023345947,103568.044921875,0.7524927258491516
316,22013.895889282227,112834.07550048828,0.8241241574287415
316,91251.76788330078,40624.51135253906,0.7255194783210754
316,50468.11073303223,46195.84796142578,0.7058641910552979
316,38968.13363647461,56732.01580810547,0.785641610622406
316,81026.11264038086,21964.192825317383,0.6963897943496704
316,66786.85321044922,15262.356826782227,0.7849906086921692
316,30230.491424560547,48753.51501464844,0.7263966202735901
316,25744.93744659424,66082.349609375,0.6784754395484924
317,48260.17121887207,52979.07539367676,0.7900641560554504
317,28107.278213500977,53413.83499145508,0.8909482359886169
317,16659.73998260498,97042.65124511719,0.8753395080566406
317,32390.932159423828,68528.36608886719,0.6824626326560974
317,20709.67042541504,58072.88572692871,0.7182022333145142
317,37132.82489013672,55424.49458312988,0.646223783493042
317,26651.184646606445,45749.882064819336,0.7276561260223389
317,16630.53498840332,7337.586805343628,0.7336615920066833
317,24434.250228881836,9198.710124969482,0.8154652118682861
317,72635.21151733398,12490.500854492188,0.7425392866134644
317,100419.19583129883,9404.9582862854,0.7501999139785767
317,23823.72737121582,26561.32627105713,0.756975531578064
317,2064.8070001602173,16776.801719665527,0.7957406640052795
317,54200.501525878906,23906.82179260254,0.8425769805908203
317,48117.71043395996,41066.50598144531,0.7924435138702393
317,24609.913940429688,16131.458274841309,0.6987367868423462
317,50472.23132324219,46190.36213684082,0.6686044931411743
317,69404.39147949219,39318.533126831055,0.8787961006164551
317,6528.041929244995,52334.48567199707,0.8042353987693787
317,9929.318500518799,103593.44396972656,0.7269088625907898
317,12259.007411956787,13426.098815917969,0.8597148060798645
317,7889.3205909729,39897.164962768555,0.8589869141578674
318,81756.93966674805,35940.534423828125,0.8387766480445862
318,10397.22858428955,18029.2300491333,0.697100043296814
318,90757.92279052734,6842.974657058716,0.6916923522949219
318,2043.204566001892,16744.201416015625,0.7687883973121643
318,44911.18374633789,51373.60243225098,0.7555831670761108
318,3638.4391584396362,19018.715660095215,0.8632789850234985
318,86851.05575561523,30408.562072753906,0.729722261428833
318,56472.96258544922,41328.271896362305,0.8410112857818604
318,37104.77003479004,55400.24034118652,0.6684690713882446
318,76428.22369384766,14126.228511810303,0.7101750373840332
318,16661.041221618652,97016.88244628906,0.7132099270820618
318,12261.346797943115,13398.560367584229,0.7485392093658447
318,16631.873558044434,7336.9277420043945,0.7801563739776611
318,29474.556884765625,57608.510498046875,0.6886449456214905
318,21349.229400634766,49887.790130615234,0.7087642550468445
318,41528.52404785156,142.5236275792122,0.676694929599762
318,19514.827255249023,16542.027626037598,0.700063943862915
318,86178.94802856445,1775.2136578559875,0.7974823117256165
318,18635.94696044922,62733.557678222656,0.6927008628845215
318,54200.860610961914,23908.766540527344,0.9150392413139343
318,20038.79638671875,60635.256439208984,0.732574999332428
318,35505.23797607422,4256.326148986816,0.6681165099143982
318,20448.979988098145,37808.37059020996,0.8174188137054443
318,66785.39553833008,15498.010856628418,0.6797622442245483
318,78694.56253051758,20622.247428894043,0.7696341872215271
318,2972.700969696045,30468.806594848633,0.6956378817558289
318,31225.469970703125,12928.764198303223,0.7438802123069763
318,47268.53465270996,47737.137130737305,0.7629242539405823
318,48231.895935058594,52978.09768676758,0.7744064927101135
318,46837.813873291016,53618.659255981445,0.6674627065658569
318,53818.30700683594,54693.26225280762,0.6751528382301331
318,62090.36163330078,45868.678787231445,0.6674548387527466
318,6549.246170043945,52312.64547729492,0.7211628556251526
318,9877.758682250977,103593.91326904297,0.6992028951644897
318,15111.40421295166,48054.3194732666,0.7765209078788757
318,69404.81100463867,39321.356033325195,0.8162735104560852
318,43307.09379577637,49253.0983581543,0.7543535828590393
318,28603.112495422363,64917.71224975586,0.7641514539718628
318,10225.721015930176,22513.76010131836,0.743407130241394
318,24585.425048828125,16224.98038482666,0.7692559957504272
319,12288.817695617676,13397.937301635742,0.9506381750106812
319,1510.7854914665222,12819.033485412598,0.729697585105896
319,48172.67889404297,41011.07177734375,0.8183882236480713
319,1541.3938283920288,35734.0924987793,0.6847727298736572
319,29245.72191619873,5474.51296043396,0.6706163287162781
319,49598.64131164551,50621.7600402832,0.6569628119468689
319,1134.3232235908508,103131.24813842773,0.7772058248519897
319,38910.13250732422,60903.60321044922,0.7328025698661804
319,3640.968086242676,18991.940711975098,0.706575334072113
319,54204.753662109375,23883.221725463867,0.880387544631958
319,19277.624893188477,13104.619007110596,0.7449324131011963
319,16660.086624145508,7366.602479934692,0.8497843146324158
319,2063.0091304779053,16748.921073913574,0.7791098952293396
319,10400.663890838623,18028.47632598877,0.7009069919586182
319,90755.3345336914,6841.38010597229,0.6772975921630859
319,53121.575286865234,53296.41416931152,0.7252858877182007
319,103595.8046875,6433.439008712769,0.6500838398933411
319,29945.260543823242,48322.17205810547,0.7066128253936768
319,43280.055755615234,49253.1125793457,0.8892623782157898
319,63577.46450805664,34860.40293884277,0.6812141537666321
319,2974.732822418213,30467.8253326416,0.735179603099823
319,57551.782165527344,28308.591621398926,0.6575513482093811
319,16660.40126800537,97016.9535522461,0.8358094692230225
319,81232.71810913086,52571.7626953125,0.7361553907394409
319,69430.33093261719,39316.55993652344,0.7956032752990723
319,9898.218532562256,103597.08459472656,0.7293561697006226
320,16720.297370910645,97019.37826538086,0.723518967628479
320,5038.649887084961,50011.31895446777,0.8636190891265869
320,114200.19869995117,40893.7825012207,0.6817677021026611
320,86880.19497680664,30432.82698059082,0.8496213555335999
320,16572.649406433105,46917.82229614258,0.877418041229248
320,11705.749736785889,50121.89227294922,0.706716775894165
320,120.43428426980972,72609.83380126953,0.7762301564216614
320,71701.73962402344,47879.03973388672,0.7062554955482483
320,19480.763946533203,16603.120086669922,0.7789350748062134
320,21116.739585876465,21786.184394836426,0.8126319050788879
320,83127.09457397461,27841.509033203125,0.885610818862915
320,29270.71743774414,5446.921182632446,0.7217470407485962
320,3000.150535583496,30460.03923034668,0.7029879689216614
320,12287.464015960693,13400.795761108398,0.8706443905830383
320,27405.34331512451,56297.956604003906,0.8067673444747925
320,16747.5025100708,39437.45783996582,0.7261508703231812
320,41531.96913146973,143.82107520103455,0.7632246613502502
320,85659.93142700195,4341.523529052734,0.7719709277153015
320,16632.5330657959,7337.097063064575,0.7871580719947815
320,10454.06713104248,18026.055168151855,0.942391037940979
320,2067.479250907898,16748.985069274902,0.8017751574516296
320,76423.03295898438,11561.398422241211,0.7144811153411865
320,90780.55581665039,6868.674127578735,0.767741322517395
320,1137.1583514213562,103127.57907104492,0.7496228814125061
320,103593.82083129883,6436.1005935668945,0.7014622688293457
320,48175.66178894043,40922.23910522461,0.7448973059654236
320,74850.60293579102,14761.642009735107,0.7357789874076843
320,19311.35400390625,13046.205463409424,0.7407912611961365
320,1510.808156490326,12843.542819976807,0.7746645212173462
320,29781.466194152832,32735.266311645508,0.5149697065353394
320,9904.711395263672,103571.20202636719,0.8199403285980225
320,69402.85559082031,39321.15693664551,0.8547342419624329
320,10227.239128112793,32441.10807800293,0.7511557936668396
320,43245.267166137695,49246.154861450195,0.7592692375183105
320,53098.391189575195,53244.858795166016,0.7522598505020142
320,49569.029235839844,50644.905029296875,0.659239649772644
320,37077.703552246094,55452.442779541016,0.6656668186187744
320,6404.625986099243,47332.51223754883,0.7366825938224792
321,9900.434371948242,49047.83679199219,0.8540875315666199
321,5040.5266399383545,50032.686294555664,0.6920520067214966
321,16750.993812561035,39434.75581359863,0.6894141435623169
321,1481.1055316925049,35739.482330322266,0.6823813915252686
321,47651.945083618164,62505.57775878906,0.6912230849266052
321,9877.312492370605,103569.06173706055,0.7993184924125671
321,76455.24395751953,11537.1957321167,0.7309833765029907
321,74852.91387939453,14738.771667480469,0.7750213146209717
321,2070.3974838256836,16771.881187438965,0.7498359680175781
321,10424.06575012207,18028.815856933594,0.7067969441413879
321,19486.658630371094,16603.303184509277,0.7983508110046387
321,10226.187648773193,32416.210327148438,0.7116058468818665
321,48958.477935791016,52833.45750427246,0.7077389359474182
321,53097.6125793457,53266.40034484863,0.844219982624054
321,69402.14453125,39315.85598754883,0.874289333820343
321,141.16793417930603,48027.636962890625,0.8141864538192749
321,8505.518592834473,50179.80451965332,0.820143461227417
321,37895.42561340332,52047.5126953125,0.811007559299469
321,43248.43849182129,49223.084533691406,0.867898166179657
321,41797.912521362305,3379.2559452056885,0.6956655383110046
321,16890.297492980957,59965.061462402344,0.7659475803375244
321,16655.49673461914,7337.539697647095,0.7934654355049133
321,41529.58708190918,144.58799183368683,0.7809058427810669
321,16575.64296722412,46947.669021606445,0.8094667196273804
321,113065.63916015625,38330.00744628906,0.6712645888328552
321,86877.20141601562,30411.065002441406,0.8271883130073547
321,1512.1270608901978,12843.413940429688,0.8106909990310669
321,21198.726531982422,49717.26026916504,0.745699405670166
321,37103.234146118164,55428.060546875,0.6975061297416687
321,31657.292892456055,63142.13250732422,0.6903571486473083
321,42465.305923461914,37019.76997375488,0.6655564308166504
321,63781.50305175781,33553.923416137695,0.6810276508331299
321,83591.37380981445,5422.017654418945,0.7247985005378723
322,60605.22839355469,3640.4194593429565,0.694398820400238
322,76427.8610534668,11537.344165802002,0.7428479790687561
322,7337.207277297974,22663.697677612305,0.7055046558380127
322,16509.74907684326,54867.258529663086,0.8096315860748291
322,17068.663230895996,52042.293518066406,0.7723946571350098
322,20937.467247009277,92965.6489868164,0.7252902388572693
322,59353.027603149414,66519.9214477539,0.6969907283782959
322,9263.666305541992,48313.30158996582,0.795876681804657
322,3936.34889793396,47471.56704711914,0.7509266138076782
322,13249.377403259277,46917.09701538086,0.9054625630378723
322,96583.30676269531,32097.605865478516,0.6726690530776978
322,48963.70422363281,52834.31788635254,0.6603235006332397
322,53358.65321350098,47672.70446777344,0.7126723527908325
322,57721.08544921875,35710.14401245117,0.7089778780937195
322,29834.73699951172,32706.087982177734,0.5034794807434082
322,5009.0653648376465,50033.3298034668,0.6822215914726257
322,12610.79613494873,48489.356384277344,0.8073384761810303
322,19485.936904907227,16604.26667022705,0.8253054022789001
322,72578.66094970703,45029.50761413574,0.8206028938293457
322,38909.762756347656,60926.97573852539,0.6651352047920227
322,17007.09080505371,59992.757232666016,0.7848401069641113
322,34450.91084289551,7079.741050720215,0.8109744787216187
322,18875.812240600586,56704.78578186035,0.6604368090629578
322,29782.547004699707,32708.42381286621,0.5697997212409973
322,14562.496444702148,2740.1453819274902,0.7465264797210693
322,46828.04035949707,53616.78205871582,0.6991628408432007
322,16658.18098449707,7340.1910610198975,0.8453009128570557
322,41557.24018859863,141.1736143231392,0.7784603834152222
322,66321.77047729492,54403.83612060547,0.6882022023200989
322,12639.738037109375,20677.470092773438,0.7428205013275146
322,74847.04763793945,14738.567237854004,0.7761611342430115
322,43226.20721435547,49275.56072998047,0.8100786805152893
322,71036.60028076172,45086.555923461914,0.7135341167449951
322,37079.24655151367,55450.78601074219,0.6758872270584106
322,64426.512298583984,16307.945037841797,0.6786921620368958
322,32211.944244384766,47440.36575317383,0.7129254341125488
322,16776.259536743164,39433.6501159668,0.8317221999168396
322,119.4628546833992,48051.709884643555,0.805203378200531
322,69408.12454223633,39315.42579650879,0.7818824052810669
322,26645.369956970215,23617.719192504883,0.8217437267303467
322,16573.109817504883,46918.540466308594,0.7927702069282532
322,10226.304973602295,32413.0567779541,0.7259590029716492
